Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-10-30,784.9,790.0,770.1,787.0,42327.0,0.0,769.2,759.6899999999999,761.5045,56.066044508255544,-1.939429047738713,-6.042402438791399,15.704525180297365,0.06604815274477005,Slightly Positive
2025-10-29,783.0,795.0,775.0,777.0,42782.0,0.0,760.76,757.99,760.7825,53.067484662576675,-4.229308317142227,-7.06814578655457,13.128632831620255,0.1320963054895401,Slightly Positive
2025-10-28,760.0,786.0,760.0,780.0,37032.0,0.2641926109790802,754.98,756.12,760.582,50.73313782991203,-6.072327918204223,-7.777855153907655,11.328410696845422,0.2641926109790802,Positive
2025-10-26,749.0,753.0,741.6,752.0,8813.0,0.0,748.58,755.12,760.3599999999999,47.0657739267428,-8.641820893840531,-8.204236962833512,9.233971098598014,0.0,Neutral
2025-10-19,747.0,755.0,733.0,750.0,14856.0,0.0,750.38,757.8399999999999,761.6835,61.467889908256865,-8.944819987924006,-8.094840980081758,11.848694256459401,0.02101992070674895,Neutral
2025-10-16,750.0,760.0,744.8,744.8,20842.0,0.0,750.1800000000001,759.85,763.0844999999999,44.67022860646404,-8.997814177275245,-7.882346228121195,12.073685804938378,0.0420398414134979,Neutral
2025-10-15,748.0,755.0,742.3,748.1,24916.0,0.0840796828269958,755.22,762.2700000000001,764.7155,44.64676529808283,-8.405122190923066,-7.603479240832682,11.108660286496944,0.0840796828269958,Slightly Positive
2025-10-14,760.0,765.0,748.0,748.0,24866.0,0.0,757.26,765.26,766.5135,44.538659906464446,-7.862375369202141,-7.403068503310086,10.89272948268665,0.0,Neutral
2025-10-13,763.0,763.0,738.0,761.0,33282.0,0.0,761.6600000000001,766.405,768.765,46.6660560542224,-7.0450894204716406,-7.288241786837073,9.37255005171325,0.0,Neutral
2025-10-12,756.6,770.0,743.1,749.0,56336.0,0.0,765.3,761.3050000000001,769.4300000000001,42.95885697902232,-7.223097690703412,-7.349029878428431,20.228726137317228,0.0,Neutral
2025-10-09,773.4,810.9,761.0,770.0,36299.0,0.0,769.52,763.3190000000001,770.6985,47.875158965663424,-6.123419552843416,-7.380512925359685,19.86684700770236,0.0,Neutral
2025-10-08,770.0,770.0,747.4,758.3,35956.0,0.0,769.3199999999999,763.575,770.756,44.61772322936607,-6.7689442633879935,-7.694786268488752,19.978681555450965,0.0,Neutral
2025-10-07,775.0,780.0,764.0,770.0,24049.0,0.0,773.26,765.044,771.668,45.92605470560966,-6.3031384319249355,-7.926246769763941,20.08749317982857,0.0,Neutral
2025-09-28,772.0,785.0,771.2,779.2,14901.0,0.0,771.15,765.6,772.355,45.98734985202811,-6.808191520756623,-8.332023854223692,20.31556436781877,0.0,Neutral
2025-09-25,769.0,772.2,760.0,770.1,20218.0,0.0,757.3100000000001,765.527,772.615,48.8459001978457,-8.290521950199945,-8.712981937590458,20.26250782506366,0.0,Neutral
2025-09-24,773.0,778.0,766.8,769.0,21109.0,0.0,757.118,766.319,773.3665,48.51600066323992,-9.135379742686496,-8.818596934438085,20.612868392360127,0.0,Neutral
2025-09-23,752.0,785.0,752.0,778.0,31419.0,0.0,757.83,767.161,774.1285,51.9554667427919,-9.968847256112326,-8.739401232375982,20.90445962587028,0.0,Neutral
2025-09-21,710.0,762.0,705.0,759.45,69030.0,0.0,756.828,767.7669999999999,774.4359999999999,44.72498302364347,-11.804017104068521,-8.432039726441896,21.336947116437138,0.0,Neutral
2025-09-18,753.8,755.0,702.0,710.0,6199.0,0.0,760.05,771.125,775.6185,19.208284616669502,-12.085939097582468,-7.58904538203524,22.493635767198324,0.0,Neutral
2025-09-08,770.0,773.8,768.0,769.14,29144.0,0.0,773.7439999999999,777.555,779.589,37.54489063010126,-7.235069509702839,-6.464821953148433,6.782648206563227,0.0,Neutral
2025-09-07,773.0,785.0,770.0,772.56,25042.0,0.0,775.52,778.0779999999999,780.944,39.26925046952365,-6.95988586103158,-6.272260064009831,6.241755097245559,0.0,Neutral
2025-09-04,783.0,783.0,770.0,772.99,20374.0,0.0,776.492,777.937,782.5355,40.47094697611387,-6.855634936930869,-6.100353614754393,6.394317010230674,0.0,Neutral
2025-09-03,780.0,781.9,775.0,775.56,23410.0,0.0,778.7059999999999,778.292,783.7835,42.40495137046863,-6.666636340177888,-5.911533284210274,6.184246655332326,0.0,Neutral
2025-09-02,793.5,793.5,765.0,778.47,24136.0,0.0,782.2,779.1099999999999,785.2574999999999,45.7670506491132,-6.590108875374199,-5.722757520218371,6.322181411909446,0.0,Neutral
2025-09-01,792.9,792.9,775.0,778.02,31178.0,0.0,781.366,779.7030000000001,787.3754999999999,40.59454995871183,-6.692866782110173,-5.505919681429414,6.530167687533796,0.0,Neutral
2025-08-31,785.0,785.0,775.5,777.42,34590.0,0.0,780.636,780.414,789.1244999999999,35.9089547768793,-6.680854266240658,-5.209182906259224,6.711122113872192,0.0,Neutral
2025-08-28,777.9,797.0,777.9,784.06,31371.0,0.0,779.382,781.096,792.109,35.11495094450137,-6.507254956658244,-4.841265066263865,6.719585306696026,0.0,Neutral
2025-08-27,777.0,795.0,774.0,793.03,48265.0,0.0,777.8779999999999,781.105,795.4929999999999,46.25912408759118,-6.867100856694378,-4.42476759366527,6.7240550781477895,0.0,Neutral
2025-08-26,778.0,780.0,772.0,774.3,14440.0,0.0,776.02,780.112,798.9415,21.600147819659952,-8.139819065734173,-3.814184277907992,5.362733136561406,0.039828130975365625,Neutral
2025-08-25,783.0,783.0,769.0,774.37,22542.0,0.0,778.04,781.623,802.9195,16.738258877434063,-7.738818393406973,-2.732775580951447,5.663454091763816,0.07965626195073125,Slightly Positive
2025-08-24,789.0,789.0,770.0,771.15,34020.0,0.1593125239014625,780.192,783.8100000000001,807.3480000000001,21.893888515782365,-7.1215583586415505,-1.4812648778375657,6.682426374416551,0.1593125239014625,Slightly Positive
2025-08-21,791.0,791.0,774.0,776.54,32162.0,0.0,782.81,787.134,812.4,17.49490179242241,-5.902269247233335,-0.07119150763656945,7.850438347600071,0.0,Neutral
2025-08-20,777.0,789.0,776.1,783.74,31104.0,0.0,784.332,789.275,817.274,16.202783300198774,-4.808961774167187,1.386577927262622,7.554091240624108,0.0,Neutral
2025-08-19,785.13,797.0,782.3,784.4,30770.0,0.0,784.204,791.405,821.816,14.791288566243168,-4.076646246375049,2.9354628526200743,8.731225256036836,0.0,Neutral
2025-08-18,799.0,799.0,781.2,785.13,47364.0,0.0,785.2059999999999,795.048,824.2425,20.780545871949627,-3.1498486636820644,4.688490127368855,12.338533859618732,0.0,Neutral
2025-08-17,784.15,797.0,783.8,784.24,27400.0,0.0,787.428,797.835,826.6569999999999,18.720190779014274,-1.995429223027486,6.648074825131584,12.980278417851208,0.0,Neutral
2025-08-14,784.0,785.0,780.0,784.15,21252.0,0.0,791.458,803.122,827.8395,17.382928275044407,-0.4023276209842379,8.80895083717135,16.97896267032955,0.0,Neutral
2025-08-13,791.0,792.0,780.3,783.1,36172.0,0.0,794.2180000000001,809.8810000000001,827.2805000000001,16.509503462501826,1.6460650073832994,11.111770451710248,21.451492800278192,0.0,Neutral
2025-08-12,790.0,799.0,786.0,789.41,44308.0,0.0,798.606,817.771,826.8700000000001,17.23978767597505,4.343525198392399,13.478196812791984,24.761408347675225,0.0,Neutral
2025-08-11,820.0,820.0,793.0,796.24,63294.0,0.0,804.89,824.216,825.7955,38.86900066743525,7.08081402112191,15.76186471639188,24.946243182407656,0.0,Neutral
2025-08-07,799.0,813.0,798.1,804.39,61381.0,0.0,808.242,830.8860000000001,824.8444999999999,40.763601654470264,9.776178096371268,17.932127390209374,25.54481473855064,0.0,Neutral
2025-08-06,810.0,810.0,790.1,797.95,82685.0,0.0,814.7860000000001,837.6659999999999,823.3745000000001,47.179981842941466,12.244425652833115,19.9711147136689,26.702343717861456,0.0,Neutral
2025-08-05,820.83,828.0,803.6,805.04,59141.0,0.0,825.5440000000001,845.2730000000001,821.7615,57.85759788307931,15.872415433584933,21.902786978877845,24.90587750855595,0.0,Neutral
2025-08-04,814.0,829.0,810.1,820.83,68297.0,0.0,836.936,852.2270000000001,819.7845,62.076761303890656,19.550287256528918,23.410379865201072,21.957912798604774,0.0,Neutral
2025-08-03,830.0,839.0,810.9,813.0,111935.0,0.0,843.542,853.4369999999999,817.1709999999999,61.904510404563226,22.3525122049914,24.375403017369113,20.30684342842769,0.0,Neutral
2025-07-31,845.0,853.0,835.1,837.11,97674.0,0.0,853.53,855.479,815.4594999999999,67.1575087377528,26.401279143501938,24.881125720463537,16.449054988863608,0.0,Neutral
2025-07-30,865.0,872.2,850.2,851.74,92056.0,0.0,860.546,852.557,813.333,73.6692777400851,28.730123066568126,24.501087364703935,21.799731420975903,0.0,Neutral
2025-07-29,870.7,880.0,857.3,862.0,102028.0,0.0,865.0020000000001,844.6800000000001,808.9784999999999,79.87838927840166,29.795082065586143,23.443828439237883,33.31667317031915,0.0,Neutral
2025-07-28,862.94,862.94,840.2,853.86,187974.0,0.0,867.518,835.969,802.888,78.83435582822084,29.676319448833283,21.856015032650816,39.16042913486557,0.0,Neutral
2025-07-27,872.1,890.0,860.0,862.94,200942.0,0.0,863.332,827.375,796.6265000000001,82.0584239130435,29.921879607831215,19.9009389286052,43.936650165945544,-0.187906414270401,Slightly Negative
2025-07-24,872.1,877.4,867.0,872.19,119207.0,0.0,857.4279999999999,818.8030000000001,789.8625,81.52672786177106,28.8755672346565,17.395703758798696,44.58416012970777,-0.375812828540802,Negative
2025-07-23,874.0,884.0,866.1,874.02,174862.0,-0.751625657081604,844.568,809.083,782.292,74.49734797088931,26.178265736754838,14.525737889834245,42.1826046430458,-0.751625657081604,Strongly Negative
2025-07-22,835.0,876.0,832.8,874.58,232215.0,0.0,824.358,798.25,774.8230000000001,78.70085113048926,22.168426141443888,11.612605928104095,37.278156845597096,0.0,Neutral
2025-07-21,850.0,850.0,821.5,832.93,126300.0,0.0,804.42,787.3419999999999,767.5815,76.60050481872415,16.670944677735065,8.973650874769147,27.004933212378685,0.0,Neutral
2025-07-20,815.0,855.0,808.0,833.42,236154.0,0.0,791.418,780.905,762.411,78.2620421813474,13.652400050561482,7.049327424027666,22.169914173757135,-0.21699610352516174,Negative
2025-07-17,788.0,815.0,786.0,807.89,157976.0,0.0,780.1780000000001,775.44,757.485,74.9424858546291,9.551168180233617,5.398559267394211,12.345114194360695,-0.612804114818573,Strongly Negative
2025-07-16,789.0,804.7,770.0,772.97,89270.0,-0.867984414100647,773.598,774.109,754.2015,69.65132916635288,6.776997055848028,4.360407039184359,8.610317391532607,-1.225608229637146,Strongly Negative
2025-07-15,775.0,777.4,766.0,774.89,44505.0,-0.715247631072998,772.142,773.277,752.8075,68.648407926965,6.693062318092643,3.756259535018441,9.119522467069242,-0.715247631072998,Strongly Negative
2025-07-14,790.0,790.0,766.0,767.92,58888.0,0.0,770.264,769.807,751.4935,64.3636637314668,6.293086528185313,3.0220588392498904,13.825218544572378,0.0,Neutral
2025-07-13,790.0,806.0,775.0,777.22,55842.0,0.0,770.392,765.8779999999999,750.5795,69.264943457189,6.400708897748359,2.2043019170160347,19.0258425430226,0.0,Neutral
2025-07-10,763.0,782.0,763.0,774.99,84001.0,0.0,770.702,760.9219999999999,749.2245,65.7896809767625,5.498063865477775,1.1552001718329536,21.97018019510229,0.0,Neutral
2025-07-09,764.0,774.0,764.0,765.69,58561.0,0.0,774.62,755.501,747.982,59.39025366087861,4.49304327715447,0.0694842484217485,24.639170463687407,0.0,Neutral
2025-07-08,772.0,776.4,761.0,765.5,60060.0,0.0,774.412,751.396,747.123,57.9945162553858,4.091827278572396,-1.036405508761432,26.127622335690237,0.0,Neutral
2025-07-07,778.1,785.0,765.5,768.56,81974.0,0.0,769.35,747.8209999999999,746.4300000000001,57.786277417844,3.539557734512073,-2.3184637055948887,26.42745645104815,0.0,Neutral
2025-07-06,802.0,802.0,776.0,778.77,80853.0,0.0,761.364,743.917,745.5305000000001,62.246699739342446,2.4716128585002934,-3.782969065621629,25.901742563105955,0.0,Neutral
2025-07-03,769.0,805.0,765.0,794.58,216722.0,0.0,751.142,739.53,744.1995,71.45752895752895,0.03301248426714665,-5.346614546652109,22.881869096754524,0.0,Neutral
2025-07-02,736.8,770.9,736.8,764.65,104650.0,0.0,736.3820000000001,734.294,742.2395,59.845297869453105,-4.68975399316173,-6.691521304381923,12.537924869280527,0.0,Neutral
2025-07-01,728.63,743.2,728.0,740.19,41380.0,0.0,728.38,732.338,741.7735,41.82068423122305,-7.602088602634012,-7.191963132186971,7.96941068677024,0.0,Neutral
2025-06-30,734.4,740.0,727.0,728.63,46364.0,0.0,726.292,733.18,742.772,22.88475135517328,-8.718238033594844,-7.08943176457521,9.235426960289617,0.0,Neutral
2025-06-29,735.0,735.0,720.0,727.66,33010.0,0.0,726.47,735.2810000000001,744.4925,23.066071008699623,-8.839021663168865,-6.682230197320301,10.401522806511572,0.0,Neutral
