Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2026-01-20,789.0,799.8,785.0,790.0,23822.0,0.0,776.8199999999999,775.1800000000001,803.0600000000001,71.40672782874623,-21.900088065782597,-23.2383737202638,6.349593163502164,0.0,Neutral
2026-01-18,780.1,786.4,776.1,779.0,13139.0,0.0,775.02,773.78,808.26,20.470183486238497,-24.11967587983486,-23.572945133884105,3.71627053312036,0.0,Neutral
2026-01-14,781.0,781.0,765.4,771.0,12054.0,0.0,773.9399999999999,773.5699999999999,813.4100000000001,16.2463343108504,-25.48184540424552,-23.436262447396413,3.4373924238207763,-0.2187126874923706,Negative
2026-01-13,770.0,775.0,768.1,773.0,9089.0,0.0,774.14,774.02,818.7650000000001,15.883027522935748,-26.035278573159076,-22.924866708184133,3.357181358719937,-0.4374253749847412,Negative
2026-01-12,789.0,789.0,768.3,771.1,11662.0,-0.8748507499694824,773.74,774.22,823.5649999999999,14.878892733564001,-26.56660194769006,-22.1472637419404,3.3492287682392776,-0.8748507499694824,Strongly Negative
2026-01-08,770.0,781.0,765.0,781.0,11767.0,0.0,773.54,773.3100000000001,828.46,16.74727932285367,-26.66488593557949,-21.042429190502983,5.0801246712401555,0.0,Neutral
2026-01-07,777.0,779.0,769.1,773.6,9007.0,0.0,772.5400000000001,783.4100000000001,832.865,12.608695652173893,-27.41047915742263,-19.636815004233853,34.90709733640183,0.0,Neutral
2026-01-06,771.0,780.0,770.1,772.0,10709.0,0.0,773.2,794.6600000000001,837.5350000000001,17.91131855309216,-27.209974809194478,-17.69339896593666,47.316809322406066,0.0,Neutral
2026-01-05,767.0,771.0,762.3,771.0,13901.0,0.0,773.9,806.6600000000001,842.515,19.27710843373491,-26.395367807504044,-15.314255005122206,55.44919997426619,0.0,Neutral
2026-01-04,764.0,778.0,764.0,770.1,7558.0,0.0,774.7,818.85,847.5649999999999,22.904109589041084,-24.869882248146496,-12.543976804526745,59.9548580184148,0.0,Neutral
2026-01-01,784.9,784.9,774.0,776.0,6022.0,0.0,773.0799999999999,830.9399999999999,852.71,23.66930917327292,-22.469427846957046,-9.462500443621806,61.20879021846595,0.0,Neutral
2025-12-31,784.9,784.9,775.0,776.9,13258.0,0.0,794.28,842.74,857.61,23.777019340159256,-19.67947436984673,-6.210768592787996,60.813379375916796,0.0,Neutral
2025-12-29,790.0,790.0,774.0,775.5,15447.0,0.0,816.1200000000001,853.25,862.415,24.079320113314438,-15.923868668228238,-2.8435921485233133,57.141388969304145,0.0,Neutral
2025-12-28,765.0,777.0,765.0,775.0,22096.0,0.0,839.4200000000001,863.51,867.6899999999999,23.25581395348837,-10.756184755715367,0.4264769814029177,50.44912619006623,0.22841109335422516,Positive
2025-12-24,775.0,775.0,756.6,762.0,34858.0,0.0,863.0,872.9100000000001,872.99,17.26190476190476,-3.9529782382068106,3.2221424156824887,39.747185784475235,0.4568221867084503,Positive
2025-12-23,890.0,890.0,880.0,882.0,52380.0,0.9136443734169006,888.8,883.61,878.4649999999999,59.183673469387756,6.111521400332549,5.015922579154813,9.356572259762961,0.9136443734169006,Strongly Positive
2025-12-22,886.0,889.9,886.0,886.1,16352.0,0.0,891.2,882.3199999999999,878.0599999999998,63.180827886710276,6.650406082245354,4.742022873860379,10.43080906667886,0.0,Neutral
2025-12-21,899.0,899.0,885.3,892.0,15419.0,0.0,890.3799999999999,880.4100000000001,876.75,73.17073170731707,6.824031169599493,4.264927071764135,11.368323437760107,0.0,Neutral
2025-12-18,888.0,893.0,881.2,892.9,14064.0,0.0,887.6,878.3700000000001,874.45,62.37006237006234,6.34565400953727,3.6251510473052955,10.877198373304099,0.0,Neutral
2025-12-17,896.0,896.0,890.7,891.0,16745.0,0.0,882.8199999999999,876.28,872.0699999999999,60.822510822510814,5.551134012373836,2.9450253067473016,9.721659666664378,0.0,Neutral
2025-12-16,888.0,894.0,888.0,894.0,16349.0,0.0,878.4199999999998,874.4799999999999,869.0199999999999,71.34724857685008,4.649748357632461,2.2934981303406676,8.248070481904472,0.0,Neutral
2025-12-15,880.0,883.0,872.2,882.0,11629.0,0.0,873.4399999999999,872.4799999999999,866.5699999999999,59.39675174013924,3.126165236742395,1.7044355735177192,4.612495107739969,0.0,Neutral
2025-12-14,871.0,885.9,871.0,878.1,20538.0,0.0,870.4399999999999,871.5799999999999,864.5199999999999,67.10526315789477,2.3578658317264853,1.3490031577115502,3.2148267634404024,0.0,Neutral
2025-12-11,876.5,877.0,868.0,869.0,3645.0,0.0,869.14,871.8700000000001,863.115,69.82758620689654,1.7400310881357655,1.0967874892078164,3.921465146690463,0.0,Neutral
2025-12-10,875.0,875.0,868.0,869.0,3360.0,0.0,869.74,873.07,862.5649999999999,70.18739352640547,1.8526851995794686,0.935976589475829,4.703674687238122,0.0,Neutral
2025-12-09,863.5,875.0,863.5,869.1,4143.0,0.0,870.54,873.32,861.8149999999999,76.45466847090665,1.9695246625557274,0.7067994369499191,4.5264162924162665,0.0,Neutral
2025-12-08,872.0,872.0,865.1,867.0,14388.0,0.0,871.5200000000001,873.8,860.975,62.672811059907836,2.0798248547536105,0.39111813054846695,4.276810858445118,0.0,Neutral
2025-12-07,872.0,876.0,871.5,871.6,8876.0,0.0,872.72,873.0899999999999,860.475,67.74941995359632,2.4041741930899434,-0.031058550502818916,5.836180258337573,0.0,Neutral
2025-12-03,884.0,884.0,870.0,872.0,12897.0,0.0,874.6,870.53,860.2450000000001,61.60337552742617,2.3148284512124064,-0.6398667364010096,10.395837842727063,0.0,Neutral
2025-12-02,885.0,885.0,870.0,873.0,12982.0,0.0,876.4,867.86,860.0450000000001,57.36738703339882,2.1263932904710146,-1.3785405333043634,13.062941646210474,0.0,Neutral
2025-12-01,875.0,880.0,868.2,874.0,11731.0,0.0,876.1,863.5600000000001,859.7450000000001,59.54198473282443,1.7531339647179038,-2.254773989248208,17.50499611244695,0.0,Neutral
2025-11-30,894.9,894.9,870.0,873.0,13330.0,0.0,876.0799999999999,860.6600000000001,859.6450000000001,59.81042654028438,1.1494010221790631,-3.2567509777397357,17.979012456105842,0.0,Neutral
2025-11-27,890.0,890.0,879.0,881.0,17765.0,0.0,873.4599999999998,857.46,859.7450000000001,61.74168297455969,0.46391786974311344,-4.358288977719435,18.38188722046044,0.0,Neutral
2025-11-26,879.0,885.0,872.0,881.0,13264.0,0.0,866.4599999999998,854.36,858.695,56.23885918003565,-1.232301250198475,-5.563840689585072,16.487247597501252,0.0,Neutral
2025-11-25,879.9,879.9,869.0,871.5,15699.0,0.0,859.32,852.0600000000001,857.695,51.68756027000964,-3.3793692723756976,-6.646725549431721,13.732054956973181,0.0,Neutral
2025-11-24,877.0,877.0,859.0,873.9,9179.0,0.0,851.0200000000001,850.3100000000001,857.235,53.372434017595296,-5.103381631265506,-7.463564618695726,11.98308530142999,0.0,Neutral
2025-11-23,858.0,870.0,855.6,859.9,7021.0,0.0,845.24,848.15,855.7950000000001,43.5155412647374,-7.473980945611743,-8.053610365553281,8.776008964293906,0.0,Neutral
2025-11-20,859.0,859.0,841.9,846.0,9215.0,0.0,841.46,847.86,855.8,32.40291262135925,-8.965560711259513,-8.198517720538666,8.383740878578454,0.0,Neutral
2025-11-19,846.0,852.0,840.1,845.3,5337.0,0.0,842.26,849.96,856.695,42.39917269906927,-9.323678001795315,-8.006756972858453,10.281396360374798,0.0,Neutral
2025-11-18,859.0,859.0,830.0,830.0,28154.0,0.0,844.8,852.2299999999999,856.78,31.18932038834953,-9.573876027143797,-7.6775267156242375,11.56412556175329,0.0,Neutral
2025-11-17,830.3,850.0,830.3,845.0,8171.0,0.0,849.6,855.93,858.03,37.409024745269335,-8.196145128193734,-7.203439387744348,9.372779737514426,0.0,Neutral
2025-11-16,852.0,855.0,840.2,841.0,13737.0,0.0,851.0599999999998,858.6299999999999,859.03,47.496947496947485,-7.845715578941963,-6.955262952632001,9.755460010062855,0.2239915132522583,Positive
2025-11-13,864.9,865.0,848.5,850.0,14238.0,0.0,854.2599999999999,862.03,859.74,44.30523917995444,-6.8770478185668935,-6.732649796054511,8.807074177242917,0.4479830265045166,Positive
2025-11-12,860.0,868.0,850.0,858.0,25964.0,0.8959660530090332,857.6599999999999,863.03,861.525,46.47550776583036,-6.457009363418365,-6.696550290426415,7.799437302146617,0.8959660530090332,Strongly Positive
2025-11-11,868.0,868.0,849.0,854.0,4543.0,0.0,859.6599999999999,863.3299999999999,862.125,53.6231884057971,-6.6415128717425205,-6.7564355221784265,7.640542447809573,0.0,Neutral
2025-11-10,857.0,862.0,850.0,852.3,10417.0,0.0,862.2599999999999,864.1600000000001,863.975,48.688046647230294,-6.37312988968722,-6.785166184787403,6.9324037844102415,0.0,Neutral
2025-11-09,870.0,870.0,857.0,857.0,12039.0,0.0,866.2,863.4399999999999,866.5600000000001,46.30314232902033,-5.764784630559461,-6.888175258562448,8.498130513831372,0.0,Neutral
2025-11-06,871.0,875.0,860.3,867.0,9832.0,0.0,869.8,863.74,868.6600000000001,55.462962962962955,-5.383008905191787,-7.169022915563194,8.296076717146228,0.0,Neutral
2025-11-05,868.0,868.0,859.1,868.0,5597.0,0.0,868.4,863.43,869.95,43.563636363636334,-5.835607758919878,-7.615526418156045,8.218279085003182,0.0,Neutral
2025-11-04,874.0,889.0,862.3,867.0,8881.0,0.0,867.0,861.3299999999999,871.55,49.01445466491458,-6.430225092093792,-8.060506082965086,9.503338595059803,0.0,Neutral
2025-11-03,890.0,890.0,866.0,872.0,14068.0,0.0,866.0600000000001,860.1299999999999,872.006,44.35196195005945,-6.993824305096382,-8.468076330682909,9.465381368564302,0.0,Neutral
2025-11-02,877.2,877.2,860.1,875.0,16768.0,0.0,860.68,859.43,869.0559999999999,41.86307519640852,-8.120544401618304,-8.83663933707954,8.71946099297004,0.0,Neutral
2025-10-30,878.2,878.2,850.3,860.0,12943.0,0.0,857.68,857.45,869.4010000000001,38.40665873959571,-9.7459864971554,-9.015663070944846,6.83556874063485,0.0,Neutral
2025-10-29,864.0,877.7,860.0,861.0,7479.0,0.0,858.46,860.0200000000001,871.336,40.83044982698962,-10.151609150045942,-8.833082214392206,11.284384491023605,0.0,Neutral
2025-10-28,850.2,864.5,850.2,862.3,9753.0,0.0,855.6600000000001,860.9200000000001,873.2529999999999,39.48689347462352,-10.623489566643798,-8.50345048047877,11.721660861040364,0.0,Neutral
2025-10-26,844.1,855.0,840.0,845.1,6274.0,0.0,854.2,863.7900000000002,875.1344999999999,41.660393590708686,-11.203620722859227,-7.973440708937513,15.118454506812247,0.0,Neutral
2025-10-19,881.1,881.1,850.0,860.0,6294.0,0.0,858.18,869.6800000000001,878.1635,60.03415883859949,-10.029844551732594,-7.165895705457084,18.189484141700177,0.0,Neutral
2025-10-16,846.9,863.9,835.0,863.9,13365.0,0.0,857.22,873.5800000000002,881.0605000000002,46.99197860962567,-9.902881590742027,-6.449908493888205,19.97658629515544,0.0,Neutral
2025-10-15,872.0,872.1,841.3,847.0,7586.0,0.0,861.5799999999999,876.47,883.1055,41.35740554998328,-9.993879679212455,-5.586665219674749,20.504094442248693,0.0,Neutral
2025-10-14,855.0,868.0,852.2,855.0,10636.0,0.0,866.18,881.7700000000001,886.7620000000001,42.40076780695139,-8.243933534980783,-4.484861604790321,18.820913309015914,0.0,Neutral
2025-10-13,845.2,867.0,844.0,865.0,19565.0,0.0,873.3799999999999,883.882,890.9540000000001,43.81397655226155,-6.7049996049253195,-3.545093622242705,16.528511259400798,0.0,Neutral
2025-10-12,868.0,870.0,845.0,855.2,32203.0,0.0,881.18,878.682,894.8495,40.92999856259884,-5.6614148490375555,-2.755117126572051,27.600429062827793,0.0,Neutral
2025-10-09,887.4,910.0,870.3,885.7,29417.0,0.0,889.9399999999999,881.3520000000001,898.7115,43.800953699430856,-3.2492551809910992,-2.0285426959556747,26.33906131810377,0.0,Neutral
2025-10-08,908.8,908.8,861.0,870.0,28204.0,0.0,891.36,882.652,898.717,43.24219356843251,-3.228654947506584,-1.7233645746968183,26.892508994285134,0.0,Neutral
2025-10-07,886.1,894.9,870.0,891.0,13569.0,0.0,897.36,885.586,899.1449999999999,44.21587705015688,-1.5568538502587899,-1.3470419814943768,26.95922031527764,0.0,Neutral
2025-09-28,904.0,907.0,895.0,904.0,18549.0,0.0,894.384,886.4789999999999,898.3814999999998,43.23547685616651,-1.538564393767956,-1.2945890143032734,27.304172432613516,0.0,Neutral
2025-09-25,905.0,905.0,886.0,899.0,11323.0,0.0,876.184,886.6469999999999,897.1955,41.44354807280098,-2.816477641755796,-1.2335951694371028,27.42883966855367,0.0,Neutral
2025-09-24,890.0,900.0,885.0,892.8,22756.0,0.0,872.7639999999999,888.5409999999999,895.8014999999999,42.402054742007195,-3.8975017853074405,-0.8378745513574292,28.986307284779308,0.0,Neutral
2025-09-23,890.0,901.0,883.0,900.0,22738.0,0.0,873.9440000000001,889.741,894.6584999999999,52.36271604116022,-4.589318029836022,-0.07296774286992624,29.427255110542866,0.0,Neutral
2025-09-21,813.0,890.0,813.0,876.12,43296.0,0.0,873.8120000000001,891.7539999999999,893.606,49.56990763590215,-6.1386643196913155,1.0561198288715978,30.860605308509722,0.0,Neutral
2025-09-18,864.3,864.3,812.2,813.0,1767.0,0.0,878.574,898.0260000000001,893.7065,35.95827550700632,-5.595485739547485,2.854815866012326,33.583531413920426,0.0,Neutral
2025-09-08,916.6,916.6,878.8,881.9,37840.0,0.0,897.11,911.017,897.3130000000001,50.509369890579805,1.605960168047659,4.967391267402279,18.997585256105214,0.0,Neutral
2025-09-07,913.0,913.0,896.0,898.7,17008.0,0.0,904.318,916.0710000000001,898.2479999999999,59.10952569692167,3.758991705843073,5.807749042240934,17.009442769847432,0.0,Neutral
2025-09-04,915.0,915.0,894.0,899.34,23231.0,0.0,905.5380000000001,914.7819999999999,899.2555,59.67614533965244,4.741821171089555,6.319938376340398,18.8598679153692,0.0,Neutral
2025-09-03,923.0,923.0,898.0,899.93,15676.0,0.0,909.6959999999999,912.704,899.921,56.54234751153795,5.862133380606451,6.714467677653108,21.683707760197237,0.0,Neutral
2025-09-02,930.0,930.0,902.0,905.68,10372.0,0.0,917.4779999999998,910.284,900.2755000000001,58.86365098770991,7.146719024308368,6.927551251914771,24.442645428901404,0.0,Neutral
2025-09-01,906.0,922.0,900.0,917.94,32511.0,0.0,924.924,907.7439999999999,900.7205,60.925740925740946,8.096910605552466,6.872759308816372,26.22872352565488,0.0,Neutral
2025-08-31,915.1,920.0,900.0,904.8,37429.0,0.0,927.824,903.0620000000001,899.6424999999999,51.37722980062957,7.9436364331688765,6.566721484632348,28.30324119654375,0.0,Neutral
2025-08-28,935.8,940.0,918.1,920.13,51995.0,0.0,924.0260000000001,899.576,901.033,50.41184041184041,8.970349959571422,6.222492747498215,30.15181114896911,0.0,Neutral
2025-08-27,954.8,954.8,936.0,938.84,50943.0,0.0,915.7119999999999,895.458,901.966,59.164392189796374,8.589459224767666,5.5355284444799135,29.843240738655712,0.0,Neutral
2025-08-26,939.0,951.0,935.0,942.91,90094.0,0.0,903.0899999999999,889.387,903.4979999999999,62.42298373139495,6.073348370894223,4.772045749407975,25.959931540032933,0.0,Neutral
2025-08-25,903.5,939.9,903.5,932.44,155326.0,0.0,890.564,883.609,903.9285,56.309170552493995,2.3591363592827292,4.446720094036412,17.90350707440453,0.0,Neutral
2025-08-24,885.0,902.7,882.0,885.81,38917.0,0.0,878.3,880.425,905.308,45.32755724515956,-1.3498271371273631,4.968616027724833,8.741148221483831,0.0,Neutral
2025-08-21,875.0,884.0,873.0,878.56,13775.0,0.0,875.126,883.7289999999999,908.9904999999999,30.98036455767469,-1.3163976050961992,6.548226818937882,15.003656184296682,0.0,Neutral
2025-08-20,867.5,884.8,867.5,875.73,12924.0,0.0,875.2040000000001,887.1380000000001,913.958,28.320957095709588,-0.5163999463203481,8.514382924946402,17.382878421880633,0.0,Neutral
2025-08-19,886.0,886.0,876.0,880.28,21722.0,0.0,875.684,890.267,919.6065000000001,24.00629443991143,0.8003447010090667,10.77207864276309,17.909417789620786,0.0,Neutral
2025-08-18,869.2,875.0,869.2,871.12,19967.0,0.0,876.6540000000001,893.6969999999999,922.8564999999999,27.71371548952216,2.006075582494873,13.265012128201594,19.033473467284363,0.0,Neutral
2025-08-17,879.5,886.0,869.2,869.94,25127.0,0.0,882.55,896.223,924.818,26.002876778008684,4.448501899118469,16.079746264628273,17.301665976521612,0.0,Neutral
2025-08-14,880.0,889.0,875.6,878.95,14456.0,0.0,892.332,902.49,926.8145000000001,27.54504378869865,7.62136600653082,18.987557356005723,18.057296463287692,0.2321517765522003,Positive
2025-08-13,902.8,902.8,875.0,878.13,22865.0,0.0,899.0719999999999,908.4739999999999,927.0875,24.662265109192504,10.642856325351431,21.829105193374446,19.264444624076567,0.4643035531044006,Positive
2025-08-12,905.0,905.0,883.0,885.13,27146.0,0.9286071062088012,904.85,917.609,925.7924999999999,24.196521999103112,14.428062422095422,24.6256674103802,24.282048444767174,0.9286071062088012,Strongly Positive
2025-08-11,922.0,926.9,900.0,900.6,34004.0,0.0,910.74,924.2479999999999,923.7474999999998,40.229181245626336,18.33677184125463,27.17506865745139,23.477810233082188,0.0,Neutral
2025-08-07,925.0,925.0,913.0,918.85,37588.0,0.0,909.8960000000001,930.191,921.342,51.73243111038643,21.483862454926793,29.384642861500577,24.33287508715781,0.0,Neutral
2025-08-06,919.0,920.0,895.0,912.65,38382.0,0.0,912.6479999999999,934.2519999999998,916.4175000000001,50.58013355592654,23.330020111578506,31.35983796314402,25.586320477214763,0.0,Neutral
2025-08-05,918.0,925.0,902.0,907.02,28458.0,0.0,917.876,940.7779999999999,911.3895,54.357630189261066,25.97831559171823,33.3672924260354,27.699630884151286,0.0,Neutral
2025-08-04,905.0,928.0,886.9,914.58,53600.0,0.0,930.368,948.9459999999999,906.3675,60.97518042598134,29.553873595944538,35.21453663461469,28.665076002502694,0.0,Neutral
2025-08-03,924.0,925.0,890.0,896.38,89801.0,0.0,937.756,952.016,900.8675000000001,59.5216359320796,32.91796583267035,36.62970239428222,26.105231148954346,0.0,Neutral
2025-07-31,956.0,956.0,923.0,932.61,101807.0,0.0,950.4860000000001,953.4130000000001,896.546,66.29250040670246,38.58605496634334,37.55763653468519,22.984349288792387,0.0,Neutral
2025-07-30,960.0,975.0,935.0,938.79,143136.0,0.0,955.856,951.1389999999999,890.4195,71.78383548541366,41.570473388357414,37.300531926770645,26.1747123300824,0.0,Neutral
2025-07-29,960.0,989.0,960.0,969.48,92622.0,0.0,963.68,945.701,883.9865,81.55246381460246,44.145778743170126,36.23304656137395,33.61643660483763,0.0,Neutral
2025-07-28,951.5,960.0,935.0,951.52,107836.0,0.0,967.524,933.9759999999999,875.851,80.58322079675895,43.66588443250316,34.25486351592491,43.41941966967811,0.0,Neutral
2025-07-27,959.0,975.0,951.0,960.03,158496.0,0.0,966.2760000000001,923.2470000000001,868.292,83.72748969407681,44.2468791933245,31.902108286780347,51.16710337497202,0.0,Neutral
2025-07-24,995.0,995.0,955.2,959.46,107021.0,0.0,956.3399999999999,912.493,860.0364999999999,81.77683315621678,43.47837608159739,28.815915560144305,53.810088903338425,0.0,Neutral
2025-07-23,988.7,990.0,960.4,977.91,106769.0,0.0,946.4220000000001,898.583,851.4285,88.68298529479553,41.92311027598794,25.150300429781034,58.12576461630226,0.0,Neutral
2025-07-22,964.1,999.0,964.1,988.7,184988.0,0.0,927.7220000000001,882.001,841.7995000000001,93.30229400067901,37.4496894073593,20.957097968229306,56.61377874105439,0.0,Neutral
2025-07-21,928.5,982.2,902.0,945.28,168547.0,0.0,900.4280000000001,863.789,831.7104999999999,91.68723288990552,30.096636743656973,16.833950108446803,46.943181601770526,0.0,Neutral
2025-07-20,928.0,930.0,904.0,910.35,163761.0,0.0,880.2180000000001,849.719,823.6610000000001,89.96585046864786,24.694643900260303,13.51827844964426,40.43957672334892,0.0,Neutral
2025-07-17,899.0,916.5,887.0,909.87,89453.0,0.0,868.646,839.6789999999999,817.29,90.31353019569337,20.997050941593784,10.724187086990248,35.92534464394118,0.0,Neutral
2025-07-16,864.0,897.6,857.0,884.41,221484.0,0.0,850.744,829.7,811.175,88.92808466287184,16.0210388242906,8.155971123339365,27.01685358782662,0.0,Neutral
2025-07-15,860.0,878.3,840.0,852.23,74790.0,0.0,836.2800000000001,822.2719999999999,806.4685000000001,85.38933559035128,12.029095520761302,6.1897041981015555,19.45719621252781,0.0,Neutral
2025-07-14,869.5,869.5,840.0,844.23,48208.0,0.0,827.15,817.726,803.3775,82.52184769038712,10.035464678500148,4.729856367436619,16.810748678138104,0.0,Neutral
2025-07-13,836.7,885.0,836.7,852.49,101265.0,0.0,819.22,813.3370000000001,801.0085,91.34335596508258,8.15944182632677,3.4034542896707363,14.72182510604248,0.0,Neutral
2025-07-10,820.0,825.9,810.3,820.36,63977.0,0.0,810.7120000000001,807.58,798.071,86.19222587507272,4.805253504806387,2.2144574055067276,6.874972323796328,0.0,Neutral
2025-07-09,819.0,821.0,805.0,812.09,19791.0,0.0,808.6560000000001,804.274,796.8315,75.4991680532446,3.7256130870866855,1.5667583806818124,7.916514665747939,0.0,Neutral
2025-07-08,801.5,810.0,801.5,806.58,10294.0,0.0,808.264,801.598,796.0035,67.99911660777397,3.135444945384961,1.027044704080594,9.370262418223156,0.0,Neutral
2025-07-07,808.0,812.0,801.0,804.58,15818.0,0.0,808.302,799.632,795.3444999999999,66.32112416493909,2.89758749986197,0.49994464375450187,10.231694548897703,0.0,Neutral
2025-07-06,811.0,814.8,797.0,809.95,12679.0,0.0,807.454,797.603,794.6344999999999,64.7257194244605,2.755484542123554,-0.09946607027236531,11.115124880978337,0.0,Neutral
2025-07-03,817.0,817.0,805.1,810.08,11608.0,0.0,804.448,794.9010000000001,793.632,67.2144964180363,1.9872660827247728,-0.813203723371345,11.064229099409442,0.0,Neutral
2025-07-02,815.0,819.0,806.0,810.13,24282.0,0.0,799.892,792.65,792.74,64.78472786352553,0.96459792425253,-1.5133211748953745,9.856898318088344,0.0,Neutral
2025-07-01,800.0,810.0,800.0,806.77,17434.0,0.0,794.932,790.6650000000001,792.0115,62.238675958188146,-0.35981994964106434,-2.1328009496823506,7.710672618580894,0.0,Neutral
2025-06-30,810.0,810.0,795.0,800.34,10127.0,0.0,790.962,789.029,791.681,58.33733781835661,-1.7029159275978145,-2.576046199692672,5.2601150185836625,0.0,Neutral
2025-06-29,789.0,800.0,788.1,794.92,9180.0,0.0,787.7520000000001,788.68,791.8045,55.787863335033094,-2.7377341986975807,-2.794328767716386,4.484920413992237,0.0,Neutral
2025-06-26,785.0,791.0,785.0,787.3,7798.0,0.0,785.354,788.562,792.142,45.947630922693236,-3.4668624763745584,-2.808477409971087,4.314798309675552,0.0,Neutral
