Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-11-16,416.4,416.4,401.0,404.9,146537.0,0.0,412.02,417.15999999999997,404.53000000000003,55.639571518588525,3.7456694584216166,4.246180711668293,10.616151217207543,0.0,Neutral
2025-11-13,408.0,417.0,407.0,412.4,104229.0,0.0,411.98,418.96999999999997,403.635,60.662914321450906,4.63713867553389,4.371308524979963,9.805672961208586,0.0,Neutral
2025-11-12,409.0,420.0,405.0,406.0,136502.0,0.0,413.1,418.93,403.865,61.83252427184466,4.94389191373125,4.304850987341481,9.836219915301664,0.0,Neutral
2025-11-11,428.0,428.0,417.1,417.1,225839.0,0.0,417.48,417.23,404.565,62.2480146609652,5.9151458008307145,4.145090755744039,13.209764906645376,0.0,Neutral
2025-11-10,405.0,420.0,400.1,419.7,262829.0,0.0,418.84,415.7099999999999,404.405,59.625511995318895,5.938598641443775,3.7025769944723694,14.072704075619134,0.0,Neutral
2025-11-09,412.0,417.0,403.0,404.7,253281.0,0.0,422.3,412.43999999999994,403.52,52.31788079470199,5.617426105041602,3.1435715827295176,16.61252539501264,0.0,Neutral
2025-11-06,422.0,432.0,417.0,418.0,277371.0,0.0,425.96000000000004,409.8,402.71,59.52088452088452,6.653057869778536,2.5251079521514965,19.77574271677132,0.0,Neutral
2025-11-05,420.0,428.0,413.1,427.9,247164.0,0.0,424.76000000000005,404.7,401.335,52.97977036632038,6.523947025936934,1.4931204727447362,23.627244161488434,0.0,Neutral
2025-11-04,428.3,444.0,418.0,423.9,257687.0,0.0,416.98,399.61,399.78999999999996,51.07201759208357,5.256260864874605,0.2354138344466865,23.556525399319835,0.0,Neutral
2025-11-03,423.0,438.0,422.1,437.0,562831.0,0.0,412.58000000000004,395.9,398.20799999999997,56.60377358490567,3.9690503703569107,-1.0197979231602932,22.187684271533087,0.0,Neutral
2025-11-02,404.0,434.0,404.0,423.0,473402.0,0.0,402.58,391.9,394.47799999999995,56.07638888888889,0.9345518792400753,-2.2670099965395942,16.93989374228465,0.0,Neutral
2025-10-30,396.7,412.0,388.2,412.0,248573.0,0.0,393.64,388.3,393.4605,56.70279520821449,-1.5267105858472405,-3.0674004654845115,12.952219886949363,0.0,Neutral
2025-10-29,394.5,407.0,388.0,389.0,193729.0,0.0,384.64,388.8,392.66549999999995,49.51393389500972,-3.5259697964008865,-3.4525729353938286,14.021174463404307,0.0,Neutral
2025-10-28,387.0,404.8,387.0,401.9,126971.0,0.0,382.24,391.9,393.049,51.65652467883704,-3.6846465371962154,-3.4342237201420636,17.148501716214334,0.0,Neutral
2025-10-26,383.0,387.0,375.0,387.0,45782.0,0.0,379.22,393.1,392.604,48.09060548860172,-5.147035445815732,-3.371618015878526,18.306768632876622,0.0,Neutral
2025-10-19,372.0,381.9,370.0,378.3,80083.0,0.0,381.22,394.6,392.81100000000004,55.003146633102595,-5.421618591787308,-2.9277636583942246,18.365849951590743,0.0,Neutral
2025-10-16,377.0,384.0,367.0,367.0,95746.0,0.0,382.96000000000004,395.62,393.694,40.51104604737824,-4.80740844585597,-2.3042999250459535,17.628436623185888,0.0,Neutral
2025-10-15,394.5,394.5,377.0,377.0,115271.0,0.0,392.96000000000004,397.96999999999997,395.1545,44.82104121475053,-2.8029815549275554,-1.6785227948434494,14.7148488873548,0.0,Neutral
2025-10-14,404.0,404.0,384.2,386.8,90428.0,0.0,401.56000000000006,399.96999999999997,396.306,47.18273676999486,-1.2220151369799055,-1.3974081048224227,12.779936532615928,0.0,Neutral
2025-10-13,387.0,399.0,382.0,397.0,147353.0,0.0,406.97999999999996,400.516,397.5845,51.185958254269444,-0.1841705069888917,-1.441256346783052,12.260845720328287,0.0,Neutral
2025-10-12,412.0,417.0,385.0,387.0,261681.0,0.0,407.97999999999996,397.056,397.46799999999996,48.71028037383178,0.10463002811945898,-1.7555278067315918,17.235964467096654,0.0,Neutral
2025-10-09,428.0,436.0,416.0,417.0,253942.0,0.0,408.28,398.621,397.8925,57.774164942358865,1.4899044561578876,-2.2205672654443545,16.929211079601092,0.0,Neutral
2025-10-08,416.0,427.9,412.7,420.0,535359.0,0.0,402.97999999999996,396.531,396.6915,58.9726182394207,0.1818015704009781,-3.1481851958449143,15.64988636806157,0.0,Neutral
2025-10-07,399.0,420.0,398.1,413.9,292100.0,0.0,398.38,394.198,395.56949999999995,55.32274157648324,-1.7959123175346008,-3.980681887406387,13.329445099724424,0.0,Neutral
2025-09-28,394.9,404.9,390.0,402.0,105654.0,0.0,394.052,392.108,394.934,46.03381014304291,-3.672981137153613,-4.526874279874334,11.395185923104481,0.0,Neutral
2025-09-25,384.0,393.0,384.0,388.5,52319.0,0.0,386.132,391.02200000000005,395.06,47.713629289261085,-4.8037419776542265,-4.740347565554513,10.852259160597978,0.0,Neutral
2025-09-24,397.5,399.0,386.3,390.5,59096.0,0.0,388.962,391.768,395.8225,48.13457943925233,-4.802585930763655,-4.724498962529585,10.915849638632295,0.0,Neutral
2025-09-23,398.0,400.9,389.1,397.0,60954.0,0.0,390.082,392.339,396.351,51.54901356350185,-4.93489096283048,-4.704977220471067,10.9912343356931,0.0,Neutral
2025-09-21,362.4,395.6,362.4,392.26,142092.0,0.0,390.016,392.642,396.824,47.95524691358024,-5.693798244300069,-4.647498784881213,11.1742439962973,0.0,Neutral
2025-09-18,395.0,395.0,362.4,362.4,9385.0,0.0,390.16400000000004,394.65299999999996,397.55100000000004,31.23730289252198,-6.097002836367665,-4.385923920026499,12.790536475583625,0.0,Neutral
2025-09-08,396.0,408.0,396.0,402.65,173738.0,0.0,395.912,397.88,399.5215,48.59292701279157,-3.482663928986824,-3.958154190941207,6.036825876781238,0.0,Neutral
2025-09-07,394.1,404.0,394.0,396.1,38060.0,0.0,394.574,397.164,399.62199999999996,43.695401351574105,-4.193341702780913,-4.077026756429802,5.82925609890095,0.0,Neutral
2025-09-04,394.0,399.0,393.0,396.67,102347.0,0.0,394.59599999999995,396.852,400.30800000000005,46.49569926728259,-4.37252181838312,-4.047948019842025,5.974225751780718,0.0,Neutral
2025-09-03,390.0,403.6,390.0,393.0,57621.0,0.0,395.26800000000003,396.941,400.889,39.56589147286822,-4.595656848575288,-3.966804570206751,5.977841397836223,0.0,Neutral
2025-09-02,403.0,403.0,391.0,391.14,45915.0,0.0,399.142,397.76,401.468,37.56748174023497,-4.439939642041281,-3.809591500614616,5.938819560963806,0.0,Neutral
2025-09-01,396.0,401.0,393.2,395.96,47971.0,0.0,399.848,399.09799999999996,402.4495,45.368171021377655,-3.987225103635467,-3.6520044652579498,5.786929333508622,0.0,Neutral
2025-08-31,400.0,404.9,395.0,396.21,69328.0,0.0,399.754,399.877,403.3175,43.574144486691985,-3.8421643640172647,-3.56819930566357,5.841637993265043,0.0,Neutral
2025-08-28,404.2,420.0,398.0,400.03,133784.0,0.0,399.108,400.363,404.0315,42.70383067521239,-3.6265826292461725,-3.499708041075146,5.703186341367318,0.0,Neutral
2025-08-27,395.0,414.0,395.0,412.37,78873.0,0.0,398.61400000000003,401.006,404.8515,53.62473347547974,-3.687617104076537,-3.467989394032389,6.015397280675667,0.0,Neutral
2025-08-26,395.5,399.0,393.0,394.67,32807.0,0.0,396.37800000000004,400.44899999999996,405.83299999999997,38.28328209978721,-4.968317584982572,-3.413082466521352,5.022089981042976,0.0,Neutral
2025-08-25,390.0,399.8,388.3,395.49,45788.0,0.0,398.348,401.163,407.9995,33.96978598405374,-4.728508852102948,-3.024273686906047,4.598913035819148,0.0,Neutral
2025-08-24,397.0,401.0,391.5,392.98,53699.0,0.0,400.0,402.08000000000004,410.02,28.679245283018886,-4.437138304287771,-2.5982148956068216,4.242473073302428,0.0,Neutral
2025-08-21,402.0,404.0,396.1,397.56,65148.0,0.0,401.618,403.764,412.271,35.93035908596299,-3.7451397024686344,-2.138484043436584,3.5075512192237204,0.0,Neutral
2025-08-20,401.4,407.8,400.3,401.19,39967.0,0.0,403.398,404.837,413.59399999999994,34.21052631578945,-3.2737503641108106,-1.7368201286785716,3.0038495671632526,0.0,Neutral
2025-08-19,396.0,410.0,396.0,404.52,42538.0,0.0,404.52,405.17600000000004,414.65950000000004,27.289256198347104,-2.994067966947,-1.3525875698205119,2.72486982358441,0.0,Neutral
2025-08-18,405.0,408.0,400.0,403.75,46970.0,0.0,403.97799999999995,405.80100000000004,415.53099999999995,23.94644758862013,-2.9325959914114605,-0.9422174705388899,3.2280109114392976,0.0,Neutral
2025-08-17,407.0,413.2,400.1,401.07,87165.0,0.0,404.15999999999997,406.75800000000004,416.43199999999996,23.269378357636256,-2.7330794554892464,-0.4446228403207473,3.900865431034489,0.0,Neutral
2025-08-14,404.0,410.0,404.0,406.46,63676.0,0.0,405.90999999999997,407.7,417.805,24.506951180084073,-2.16579719392314,0.12749131347137743,3.490488663646101,0.0,Neutral
2025-08-13,409.8,414.5,402.1,406.8,68834.0,0.0,406.27599999999995,408.697,418.35749999999996,38.59602649006626,-1.9590362390672453,0.7008134403200068,4.401853271311438,0.0,Neutral
2025-08-12,400.0,407.9,398.2,401.81,82676.0,0.0,405.832,411.217,419.03549999999996,35.63792864084411,-1.7012571841192425,1.3657758601668197,8.500418355714071,0.0,Neutral
2025-08-11,417.9,417.9,400.0,404.66,116853.0,0.0,407.624,414.83599999999996,419.517,37.60217983651229,-0.8394190858529669,2.132534121238335,11.294934164382028,0.0,Neutral
2025-08-07,415.9,415.9,405.0,409.82,79582.0,0.0,409.356,417.96000000000004,419.04200000000003,40.77220077220078,-0.01737236281701371,2.87552242301116,12.430818333657598,0.0,Neutral
2025-08-06,405.0,415.0,401.0,408.29,68236.0,0.0,409.49,420.77799999999996,418.5295,35.53872535010008,0.5067290525898898,3.5987461194682036,13.526344500844091,0.0,Neutral
2025-08-05,416.9,416.9,404.0,404.58,75615.0,0.0,411.11800000000005,422.351,418.51599999999996,41.63539914607323,1.3240842547624538,4.371750386187782,12.80830932550198,0.0,Neutral
2025-08-04,415.0,418.0,407.0,410.77,125497.0,0.0,416.60200000000003,424.14300000000003,418.16400000000004,43.51588911426638,2.7258127600115927,5.1336669190441135,11.198096117940494,0.0,Neutral
2025-08-03,410.0,417.0,408.3,413.32,113208.0,0.0,422.04800000000006,425.26099999999997,417.39700000000005,51.1703187250996,3.8450253211112795,5.735630458802243,10.230939405112366,0.0,Neutral
2025-07-31,416.1,421.6,410.0,410.49,158705.0,0.0,426.56399999999996,426.10600000000005,416.669,58.17425615868614,4.9579835307895905,6.208281743224983,9.454619329546722,0.0,Neutral
2025-07-30,427.6,434.0,414.6,416.43,191823.0,0.0,432.066,427.91,416.70500000000004,59.13920208152646,6.594552248876596,6.520856296333831,7.702673417570926,0.0,Neutral
2025-07-29,429.3,450.0,429.3,432.0,154177.0,0.0,433.584,428.01800000000003,417.073,64.0859962406015,7.982688289069472,6.502432308198139,7.52945003155968,0.0,Neutral
2025-07-28,427.2,443.1,427.2,438.0,230952.0,0.0,431.684,426.854,416.86400000000003,72.578125,8.053033732529173,6.132368312980304,7.742187747083164,0.0,Neutral
2025-07-27,444.9,456.5,435.0,435.9,440087.0,0.0,428.474,424.198,415.409,72.58118513558755,7.414775971526353,5.6522019580930865,8.043547862864353,0.16256162524223328,Slightly Positive
2025-07-24,432.0,444.9,422.0,438.0,384733.0,0.0,425.64799999999997,420.12399999999997,414.1345,71.59841479524441,6.706093869715062,5.211558454734769,11.168317489913765,0.32512325048446655,Positive
2025-07-23,430.9,430.9,420.0,424.02,184176.0,0.6502465009689331,423.754,416.28099999999995,412.939,57.17164931138731,5.490196439843714,4.8379246009896955,10.943343435874846,0.6502465009689331,Strongly Positive
2025-07-22,421.9,435.0,420.0,422.5,204295.0,0.0,422.45199999999994,414.6809999999999,412.821,49.35737770250074,5.281829953864701,4.6748566412761905,10.855428186444657,0.0,Neutral
2025-07-21,426.0,426.0,418.0,421.95,198935.0,0.0,422.024,412.18499999999995,412.3905,47.1738083774675,5.0938155669771845,4.523113313129063,11.694917462059532,0.0,Neutral
2025-07-20,437.1,437.1,419.1,421.77,272076.0,0.0,419.9219999999999,409.533,412.34399999999994,55.2492046659597,4.835748977648279,4.380437749667031,12.22921642806191,0.0,Neutral
2025-07-17,410.0,438.0,410.0,428.53,238043.0,0.0,414.6,407.23199999999997,412.13500000000005,57.72115220726093,4.454351273048189,4.266609942671719,11.829111735222325,0.0,Neutral
2025-07-16,412.0,433.0,412.0,417.51,198538.0,0.0,408.808,405.5,412.59,51.55454545454546,3.2144676388415405,4.219674610077602,9.378298827016309,0.0,Neutral
2025-07-15,404.7,422.2,404.7,420.36,163606.0,0.0,406.90999999999997,406.128,414.47649999999993,49.433403068340304,2.7072057255255686,4.470976352886617,10.423864499840695,0.0,Neutral
2025-07-14,387.3,416.0,387.3,411.44,212737.0,0.0,402.346,406.874,414.855,48.921370080126806,1.7301957092491875,4.911919009726879,11.739489104913117,0.0,Neutral
2025-07-13,407.5,415.0,392.3,395.16,168588.0,0.0,399.144,406.62,415.13500000000005,37.61731469067231,1.3662273508854241,5.707349834846301,11.656908299846917,0.0,Neutral
2025-07-10,416.1,416.1,397.0,399.57,209843.0,0.0,399.864,408.145,417.2885,41.289636504253686,2.5393989756519773,6.79263045583652,10.968276730844103,0.0,Neutral
2025-07-09,405.0,416.0,397.2,408.02,161581.0,0.0,402.192,409.59700000000004,419.04049999999995,37.12944449274103,3.5508376825263213,7.855938325882655,10.663839260684313,0.0,Neutral
2025-07-08,400.0,405.0,387.0,397.54,95863.0,0.0,405.346,410.96099999999996,420.06949999999995,26.383431565160464,3.9297890839183083,8.932213486721738,11.293465613154023,0.0,Neutral
2025-07-07,391.0,407.9,391.0,395.43,127056.0,0.0,411.40199999999993,412.596,419.67600000000004,38.97258414766559,5.423362849565251,10.182819587422594,10.271886335470649,0.0,Neutral
2025-07-06,406.0,414.0,397.0,398.76,225873.0,0.0,414.096,415.15500000000003,419.44300000000004,44.10018073844565,7.465657178088236,11.372683771886932,8.56616243651924,0.0,Neutral
2025-07-03,418.0,429.5,410.0,411.21,184791.0,0.0,416.42600000000004,417.038,418.854,41.74508126603934,9.624721471176258,12.349440420336604,6.342874917745891,0.0,Neutral
2025-07-02,422.0,438.6,419.1,423.79,303209.0,0.0,417.00200000000007,419.68,416.51599999999996,46.50290885585004,10.972840311136963,13.03062015762669,8.707288135040608,0.0,Neutral
2025-07-01,416.8,430.0,409.0,427.82,304714.0,0.0,416.576,422.825,413.06049999999993,49.75108501404135,11.253052498706609,13.545065119249118,14.263640839559791,0.0,Neutral
2025-06-30,408.0,418.9,407.0,408.9,165401.0,0.0,413.78999999999996,422.83599999999996,409.58,55.44173411058915,11.036697109041654,14.118068274384743,14.267962713714876,0.0,Neutral
2025-06-29,407.5,419.5,407.5,410.41,161764.0,0.0,416.21399999999994,423.65,407.44050000000004,55.570683004311334,12.52641518101052,14.888411065720515,13.601178053551232,0.0,Neutral
2025-06-26,414.0,433.0,413.0,414.09,237011.0,0.0,417.65,426.4320000000001,405.467,57.684676002040916,14.091889299326965,15.478910036898013,13.43631877495418,0.0,Neutral
