Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-12-18,681.0,681.1,670.0,670.0,7537.0,0.0,669.1600000000001,669.41,673.2,30.81761006289298,-1.0287873613285683,-1.029026625547521,2.6044619832539917,0.2290562838315964,Positive
2025-12-17,668.0,674.0,668.0,671.0,5745.0,0.0,668.76,670.6099999999999,672.505,36.36363636363636,-1.0520816988445176,-1.029086441602259,4.770383166533653,0.4581125676631928,Positive
2025-12-16,671.0,673.7,662.0,670.0,2490.0,0.9162251353263856,667.76,671.8199999999999,672.09,28.205128205128204,-1.1683289194727422,-1.023337627291694,6.2005017718095505,0.9162251353263856,Strongly Positive
2025-12-15,661.0,669.9,661.0,668.8,4409.0,0.0,667.5600000000001,673.3199999999999,671.2850000000001,40.67796610169483,-1.1978905877003854,-0.987089804246432,7.408073673739034,0.0,Neutral
2025-12-14,665.0,673.7,665.0,666.0,11378.0,0.0,667.86,674.74,670.29,53.33333333333333,-1.0960163447807645,-0.9343896083829436,7.796181401457575,0.0,Neutral
2025-12-11,660.1,673.0,660.1,668.0,4819.0,0.0,669.6600000000001,676.36,669.64,63.888888888888886,-0.6649548006211035,-0.8939829242834882,7.4538878744204276,0.0,Neutral
2025-12-10,681.0,681.0,662.7,666.0,4657.0,0.0,672.46,677.5600000000001,668.99,56.33802816901406,-0.30872781442997166,-0.9512399551990843,6.904137245963299,0.0,Neutral
2025-12-09,661.7,669.8,661.2,669.0,6250.0,0.0,675.88,679.6600000000001,668.3399999999999,53.85556915544672,0.3540743070636836,-1.1118679903913624,6.149832879390271,0.0,Neutral
2025-12-08,674.0,675.0,670.0,670.3,4337.0,0.0,679.08,680.5200000000001,667.39,59.1928251121076,0.8894461158491822,-1.4783535647551238,4.984375587772714,0.0,Neutral
2025-12-07,676.0,677.9,673.0,675.0,6423.0,0.0,681.6200000000001,679.69,666.0400000000001,64.58100558659217,1.4274741901048174,-2.0703034849062,7.11218828647043,0.0,Neutral
2025-12-03,696.7,696.7,666.0,682.0,11949.0,0.0,683.0600000000001,676.99,665.5400000000001,66.74364896073901,1.614884943935067,-2.9447479036589543,12.313538168301148,0.0,Neutral
2025-12-02,689.4,689.4,680.0,683.1,7770.0,0.0,682.6600000000001,674.4,664.84,66.05714285714285,1.1178727069120669,-4.084656115557459,13.779292031482521,0.0,Neutral
2025-12-01,695.0,695.0,679.0,685.0,18594.0,0.0,683.4399999999999,672.36,663.985,68.26484018264837,0.35524439410221476,-5.3852883211748415,13.858026154141838,0.0,Neutral
2025-11-30,685.0,700.0,681.1,683.0,22462.0,0.0,681.96,669.25,663.485,68.62302483069975,-0.8167683890710578,-6.820421499994105,14.191879524729533,0.0,Neutral
2025-11-27,690.0,690.0,679.0,682.2,9834.0,0.0,677.76,665.8399999999999,663.5350000000001,70.58201058201058,-2.0971662557529953,-8.321334777724866,14.611502318379028,0.0,Neutral
2025-11-26,690.0,695.0,679.0,680.0,15315.0,0.0,670.9200000000001,662.92,662.24,56.57894736842104,-3.619460750961707,-9.877376908217833,13.878104257346372,0.0,Neutral
2025-11-25,688.0,688.0,674.4,687.0,29400.0,0.0,666.1400000000001,660.42,661.095,58.636363636363626,-5.28581538665037,-11.441855947531865,12.657523015538558,0.0,Neutral
2025-11-24,674.0,715.0,671.0,677.6,54914.0,0.0,661.28,657.02,659.745,55.653021442495124,-8.04853253421436,-12.980866087752238,8.659458540938,0.0,Neutral
2025-11-23,650.0,680.0,650.0,662.0,16993.0,0.0,656.54,654.26,657.76,43.229166666666686,-10.500603765698429,-14.213949476136706,4.993818401005982,0.0,Neutral
2025-11-20,664.9,664.9,646.1,648.0,7730.0,0.0,653.9200000000001,652.39,656.6600000000001,30.219780219780276,-11.889238628200587,-15.142285903746275,5.267183518943243,0.0,Neutral
2025-11-19,674.7,674.7,656.1,656.1,6735.0,0.0,654.9200000000001,654.0899999999999,656.5600000000001,49.909584086799306,-12.063252745384261,-15.955547722632696,6.329200405879206,0.0,Neutral
2025-11-18,653.0,663.9,653.0,662.7,4426.0,0.0,654.7,655.28,656.25,52.67175572519085,-12.934619815020255,-16.928621466944804,7.715899889910035,0.0,Neutral
2025-11-17,660.0,660.0,637.3,653.9,9289.0,0.0,652.76,655.6099999999999,655.755,46.91607684529828,-14.530661132046362,-17.92712187992594,8.128065233771611,0.0,Neutral
2025-11-16,662.0,662.0,641.2,648.9,6350.0,0.0,651.98,657.72,656.06,54.74137931034481,-15.460435160220754,-18.776237066895835,10.127608031734098,0.0,Neutral
2025-11-13,651.0,654.9,644.0,653.0,2308.0,0.0,650.8599999999999,661.23,656.115,55.7017543859649,-15.913194953850848,-19.605187543564604,12.52890435929823,0.0,Neutral
2025-11-12,653.0,663.0,648.9,655.0,20910.0,0.0,653.26,661.5600000000001,656.8149999999999,53.81355932203389,-16.67707098202834,-20.52818569099304,12.329927457658,0.0,Neutral
2025-11-11,661.9,661.9,646.3,653.0,7467.0,0.0,655.8599999999999,661.7700000000001,656.265,51.29274395329442,-17.613115352799923,-21.490964368234213,12.223206526021523,0.0,Neutral
2025-11-10,655.0,655.0,637.0,650.0,10183.0,0.0,658.4599999999999,662.47,657.915,48.83138564273792,-18.348021217271253,-22.460426622092786,11.860208917028075,0.0,Neutral
2025-11-09,656.0,665.0,643.3,643.3,13183.0,0.0,663.4599999999999,661.26,660.0150000000001,43.05901911886948,-18.713693484763553,-23.48852797329817,13.741761168059863,0.0,Neutral
2025-11-06,664.1,675.0,660.0,665.0,19384.0,0.0,671.6,660.9300000000001,662.65,56.90607734806629,-18.226043273675373,-24.68223659543182,14.251163695174673,0.0,Neutral
2025-11-05,678.0,678.0,660.4,668.0,3322.0,0.0,669.86,659.03,665.4,50.40783034257749,-19.547972738450994,-26.29628492587093,14.900041014112073,0.0,Neutral
2025-11-04,675.0,678.5,658.0,666.0,7822.0,0.0,667.6800000000001,657.22,667.675,57.66016713091921,-21.256355833659768,-27.98336297272591,14.788268623773728,0.0,Neutral
2025-11-03,690.0,695.0,668.0,675.0,12244.0,0.0,666.48,655.9,668.9725,46.885617214043044,-22.924054172145816,-29.665114757492443,14.503869215565388,0.0,Neutral
2025-11-02,660.0,684.0,660.0,684.0,44450.0,0.0,659.0600000000001,654.4,671.3824999999999,47.69585253456222,-25.635566536218676,-31.350379903829097,13.007519192972968,0.0,Neutral
2025-10-30,670.0,670.0,636.0,656.3,18507.0,0.0,650.26,651.0,674.828,36.75783855903936,-29.639924985835933,-32.7790832457317,7.819917589790748,0.0,Neutral
2025-10-29,673.0,683.7,657.0,657.1,2667.0,0.0,648.2,652.0699999999999,680.0235,31.831311380704804,-31.499452679917,-33.56387281070563,9.230511000661888,0.0,Neutral
2025-10-28,642.0,693.0,634.1,660.0,7386.0,0.0,646.76,650.76,685.117,34.86134691567629,-33.4961668977453,-34.07997784340279,9.365919305890493,0.0,Neutral
2025-10-26,630.1,640.0,630.0,637.9,2205.0,0.0,645.3199999999999,653.36,690.2925,34.657961964235,-35.8527560718062,-34.22593057981715,14.446698969353413,0.0,Neutral
2025-10-19,658.9,658.9,640.0,640.0,2278.0,0.0,649.74,658.77,697.0155,29.736970287384295,-36.08894434747219,-33.81922420681989,17.763010880916486,0.0,Neutral
2025-10-16,661.8,661.8,638.0,646.0,2219.0,0.0,651.74,664.37,704.0965,26.658224531679835,-36.079294556086325,-33.25179417165681,19.888246110035215,0.0,Neutral
2025-10-15,642.0,652.8,640.0,649.9,3517.0,0.0,655.9399999999999,671.77,710.7965,26.26823286433458,-36.15309726517421,-32.54491907554943,25.31912101335433,0.0,Neutral
2025-10-14,659.9,659.9,638.5,652.8,6996.0,0.0,654.76,678.13,717.7265,26.994582881906823,-36.11852403546209,-31.642874528143235,27.137757624551,0.0,Neutral
2025-10-13,661.0,661.0,640.0,660.0,10535.0,0.0,661.4,682.045,724.2855,27.30939541409093,-35.84430839993195,-30.52396215131352,25.871975937080514,0.0,Neutral
2025-10-12,663.0,663.0,643.2,650.0,20352.0,0.0,667.8,688.365,729.8370000000001,23.041332510795797,-35.706028684765215,-29.19387558915891,27.553100753111103,0.0,Neutral
2025-10-09,656.8,695.6,656.8,667.0,27145.0,0.0,677.0,698.6560000000001,735.7805000000001,23.854927007299267,-33.99199124926497,-27.56583731525733,30.673363833933553,0.0,Neutral
2025-10-08,675.0,697.5,644.0,644.0,12739.0,0.0,687.6,707.9770000000001,740.682,15.625315943787271,-33.04073632251004,-25.95929883175542,33.970051205272824,0.0,Neutral
2025-10-07,680.1,689.0,675.0,686.0,7008.0,0.0,701.5,719.4739999999999,746.8095,18.810856864654326,-29.004178414942544,-24.18893945906676,29.004020487587653,0.0,Neutral
2025-09-28,700.0,700.0,686.0,692.0,6201.0,0.0,702.6899999999999,727.225,750.905,21.75755342667648,-27.70654736324832,-22.985129720097813,29.4183983437417,0.0,Neutral
2025-09-25,707.0,708.0,693.4,696.0,14262.0,0.0,708.9300000000001,735.2610000000001,754.8405,28.16229116945108,-26.25820304107492,-21.804775309310184,29.7014292398335,0.0,Neutral
2025-09-24,713.5,720.0,710.0,720.0,9908.0,0.0,720.312,743.8230000000001,758.4275,33.704568189396454,-24.434924243812475,-20.691418376369,29.466037719531116,0.0,Neutral
2025-09-23,680.0,716.0,680.0,713.5,14999.0,0.0,728.354,749.8230000000001,761.0264999999999,32.507298526716,-24.195976771760115,-19.755541909508132,30.17627178577278,0.0,Neutral
2025-09-21,709.0,709.0,658.1,691.95,38865.0,0.0,737.4480000000001,757.3230000000001,764.376,20.689926135470728,-22.877233245296907,-18.645433193945138,29.45715610094578,0.0,Neutral
2025-09-18,737.9,737.9,723.2,723.2,250.0,0.0,751.76,766.5260000000001,769.053,27.041183115949508,-18.66709538795226,-17.587483181107196,19.43516526528176,0.0,Neutral
2025-09-08,769.0,770.0,750.5,752.91,8694.0,0.0,761.592,771.309,772.236,37.36871984104454,-16.203725317116778,-17.317580129395928,12.082603150348511,0.0,Neutral
2025-09-07,759.0,769.0,755.0,760.21,7808.0,0.0,767.3340000000001,772.905,774.4590000000001,44.30666868289735,-15.848896967546807,-17.596043832465718,10.305645971447424,0.0,Neutral
2025-09-04,763.0,763.6,755.2,758.97,8497.0,0.0,771.292,773.387,776.476,40.590192391147134,-15.908750281840526,-18.032830548695443,9.74329632789924,0.0,Neutral
2025-09-03,775.0,775.0,761.2,763.51,7060.0,0.0,777.198,774.1450000000001,778.5215,38.385772913816695,-15.627490326166594,-18.563850615409173,8.740299066833977,0.0,Neutral
2025-09-02,785.0,785.0,770.0,772.36,8419.0,0.0,781.292,774.585,780.3525,40.519855595667885,-15.50344594163505,-19.297940687719816,8.241975558749981,0.0,Neutral
2025-09-01,775.0,788.9,773.0,781.62,8975.0,0.0,781.0260000000001,774.4200000000001,782.4015,45.73011734028684,-16.02070644077287,-20.246564374241007,8.307721976833692,0.0,Neutral
2025-08-31,776.1,783.0,776.1,780.0,9777.0,0.0,778.476,773.0319999999999,783.9675,37.637010676156606,-17.390726838715523,-21.30302885760804,8.128695125563906,0.0,Neutral
2025-08-28,796.0,796.0,771.0,788.5,30377.0,0.0,775.482,772.2299999999999,786.199,40.72077622054525,-18.721469574435787,-22.28110436233117,7.751722389245015,0.0,Neutral
2025-08-27,780.0,787.2,772.0,783.98,15067.0,0.0,771.092,771.429,788.266,36.984282907662106,-21.01312347239957,-23.171013059305015,6.127365665595849,0.02621516585350035,Neutral
2025-08-26,765.1,772.0,764.0,771.03,3662.0,0.0,767.8779999999999,771.58,791.148,19.925589086399313,-23.172243560747575,-23.71048545603137,6.479519872467434,0.0524303317070007,Slightly Positive
2025-08-25,762.0,770.0,761.0,768.87,3761.0,0.1048606634140014,767.814,773.163,794.342,12.586235907790694,-24.27246965808274,-23.84504592985232,8.068970814169635,0.1048606634140014,Slightly Positive
2025-08-24,764.0,778.0,761.0,765.03,6919.0,0.0,767.588,776.0129999999999,798.076,7.215574209680227,-25.103776863654616,-23.73818999779471,10.915323632394918,0.0,Neutral
2025-08-21,762.0,773.9,762.0,766.55,3381.0,0.0,768.9780000000001,779.5649999999999,802.39,6.1064087061668175,-25.40869948802242,-23.39679328132973,12.594397563993134,0.0,Neutral
2025-08-20,765.1,770.0,764.0,767.91,18683.0,0.0,771.766,782.8979999999999,806.0805,5.770604199400026,-25.58307419057155,-22.893816729656557,13.164724582506365,0.0,Neutral
2025-08-19,778.0,778.0,768.0,770.71,13441.0,0.0,775.282,786.12,809.847,5.11457146474234,-25.5719950045077,-22.221502364427806,13.031068004321266,0.0,Neutral
2025-08-18,772.0,772.0,765.0,767.74,12976.0,0.0,778.512,790.383,812.7189999999999,9.404085579596256,-25.470988552411654,-21.383879204407833,14.337236716556527,0.0,Neutral
2025-08-17,781.1,781.1,767.0,771.98,7926.0,0.0,784.438,794.903,815.7445,8.929186273384573,-24.66918048370121,-20.362101867406878,13.506442948127345,0.0,Neutral
2025-08-14,785.5,786.0,779.0,780.49,7016.0,0.0,790.1519999999999,800.168,824.8055,9.006714517249335,-23.71866646896615,-19.285332213333295,13.835720115375857,-0.22317366302013397,Negative
2025-08-13,790.0,794.0,785.0,785.49,7516.0,0.0,794.03,805.103,831.844,20.285930900032426,-23.02693888697388,-18.17699864942508,14.804301214321043,-0.44634732604026794,Negative
2025-08-12,797.37,799.8,784.1,786.86,18292.0,-0.8926946520805359,796.958,810.716,838.0745000000001,19.959505541346914,-22.318196571238445,-16.964513590037882,17.01721298502426,-0.8926946520805359,Strongly Negative
2025-08-11,815.0,815.0,790.0,797.37,23096.0,0.0,802.2539999999999,815.521,844.2395,34.362934362934354,-21.22844624720915,-15.626092844737741,16.30143309991515,0.0,Neutral
2025-08-07,810.0,810.0,800.0,800.55,11797.0,0.0,805.3679999999999,820.1389999999999,850.7695,35.473043843087865,-20.598860251852443,-14.225504494119889,17.10924795411686,0.0,Neutral
2025-08-06,805.0,805.0,795.0,799.88,10576.0,0.0,810.184,825.2149999999999,857.7665,15.094253710955272,-19.819441614115703,-12.63216555468675,18.149936792051086,0.0,Neutral
2025-08-05,813.5,820.0,799.0,800.13,26635.0,0.0,816.176,829.2630000000001,864.6020000000001,25.90028251959731,-18.46811903847174,-10.83534653982951,16.290513974563485,0.0,Neutral
2025-08-04,824.9,824.9,806.0,813.34,16405.0,0.0,824.4739999999999,833.574,870.8240000000002,30.590548022145555,-16.500167401362887,-8.927153415168952,13.119981537923229,0.0,Neutral
2025-08-03,824.5,829.0,810.0,812.94,23938.0,0.0,828.7879999999999,835.055,876.2005000000001,30.471637473887213,-15.093361240524018,-7.033899918620467,11.290490836683041,0.0,Neutral
2025-07-31,825.4,833.0,820.0,824.63,21092.0,0.0,834.9100000000001,836.5859999999999,882.6904999999999,29.740432873274784,-13.037497940827734,-5.019034588144578,8.699117707490744,0.0,Neutral
2025-07-30,850.0,850.0,826.1,829.84,20438.0,0.0,840.2459999999999,849.443,887.4314999999999,28.911759100438346,-11.41408699553051,-3.014418749973789,37.24383082396778,0.0,Neutral
2025-07-29,851.6,851.6,833.0,841.62,39402.0,0.0,842.35,858.5849999999998,890.2794999999999,31.339647109678936,-9.706473941779905,-0.9145016885846087,42.71555616972317,0.0,Neutral
2025-07-28,840.0,843.0,825.0,834.91,28848.0,0.0,842.674,865.433,891.7774999999999,32.74309030718298,-8.585171841294141,1.2834913747142154,45.11540955027201,0.0,Neutral
2025-07-27,868.0,868.0,841.2,843.55,39545.0,0.0,841.3219999999999,872.958,892.8815000000001,34.829697064824984,-6.345907388073442,3.7506571787163043,45.730121801717154,0.0,Neutral
2025-07-24,844.0,909.4,837.9,851.31,38862.0,0.0,838.262,881.4,893.3190000000001,33.00241680609777,-4.27519665122702,6.2747983204137405,47.45759791645471,0.0,Neutral
2025-07-23,859.0,859.0,838.0,840.36,24404.0,0.0,858.64,890.318,893.1859999999999,35.94155497884745,-2.3601411776343184,8.91229706332393,49.50973547360714,0.0,Neutral
2025-07-22,844.0,845.0,831.0,843.24,39804.0,0.0,874.82,899.941,893.6270000000001,42.99813540795989,1.2334044076078499,11.730406623563491,48.05113027922444,0.0,Neutral
2025-07-21,822.1,837.9,822.0,828.15,29515.0,0.0,888.192,908.074,893.677,43.02194800604131,5.508898526842586,14.3546571775524,44.1088646167374,0.23023250699043274,Positive
2025-07-20,823.9,870.0,823.9,828.25,58347.0,0.0,904.5939999999998,917.3459999999999,894.4939999999999,45.587693441414885,12.422290678639115,16.566096840229854,34.03677658063251,0.4604650139808655,Positive
2025-07-17,930.0,960.3,930.0,953.2,149443.0,0.920930027961731,924.5380000000001,928.7949999999998,894.7984999999999,74.55943919774123,21.055423342515496,17.602048380627537,14.230177050507454,0.920930027961731,Strongly Positive
2025-07-16,915.0,933.0,911.0,921.26,51407.0,0.0,921.9959999999999,925.4200000000001,888.992,70.49624569525209,19.045997421244806,16.738704640155543,11.54844963139151,0.0,Neutral
2025-07-15,920.0,920.0,905.3,910.1,70841.0,0.0,925.0619999999999,921.9739999999999,884.7715000000001,68.29429429429432,19.45627928287763,16.161881444883228,16.85147484478259,0.0,Neutral
2025-07-14,934.5,934.5,907.6,910.16,66175.0,0.0,927.9559999999999,918.1220000000001,881.368,69.23211576613373,20.83323861488327,15.33828198538463,23.10828172851322,0.0,Neutral
2025-07-13,959.2,959.2,924.0,927.97,70776.0,0.0,930.098,912.8050000000001,878.1855000000002,77.13561305421923,22.281601418790387,13.964542828009968,30.179016348742508,0.230071097612381,Positive
2025-07-10,955.3,955.3,935.0,940.49,77417.0,0.0,933.052,905.238,873.2284999999999,85.04456916474085,21.992761195140474,11.885278180314863,35.047967384395676,0.460142195224762,Positive
2025-07-09,937.7,945.0,929.1,936.59,79551.0,0.920284390449524,928.844,896.0539999999999,867.3399999999999,83.11152515304764,20.02943769229796,9.35840742660846,36.77450783717637,0.920284390449524,Strongly Positive
2025-07-08,937.5,937.5,902.0,924.57,78448.0,0.0,918.8860000000001,887.3129999999999,861.5274999999999,81.67244367417678,17.629276600418166,6.690649860186085,36.45580827065204,0.0,Neutral
2025-07-07,940.0,942.0,915.0,920.87,42278.0,0.0,908.2880000000001,879.28,857.0815,78.16519005430126,15.533226965321887,3.9559931751280644,36.183393981215616,0.0,Neutral
2025-07-06,920.0,952.5,920.0,942.74,113782.0,0.0,895.512,871.642,852.3805,89.2551195235376,13.008694857030832,1.0616847275796084,34.44862125929764,0.0,Neutral
2025-07-03,904.5,925.0,895.5,919.45,102202.0,0.0,877.424,860.802,846.582,88.73974008207936,7.370492859073352,-1.9250678047831977,25.47727780678906,0.0,Neutral
2025-07-02,888.0,923.0,870.0,886.8,65797.0,0.0,863.2639999999999,852.564,842.0559999999999,85.4346383543464,2.4382351400939797,-4.248957970747335,15.940161159086042,0.0,Neutral
2025-07-01,865.0,874.0,858.0,871.58,16691.0,0.0,855.74,847.5690000000001,839.825,83.02397525135348,-0.5682208596230112,-5.920756248457663,11.116176850771769,0.0,Neutral
2025-06-30,869.3,869.3,850.0,856.99,67118.0,0.0,850.2720000000002,844.6139999999999,838.3955,63.62707535121333,-2.847614214030955,-7.258890095666326,7.295026007102343,0.0,Neutral
2025-06-29,852.1,854.5,849.0,852.3,11574.0,0.0,847.7719999999999,843.566,837.8465,65.44108724669337,-4.23000188872561,-8.361709066075168,5.947950534041975,0.0,Neutral
2025-06-26,866.0,866.0,847.3,848.65,8861.0,0.0,844.18,841.219,837.71,63.876204972095415,-5.4553766751363355,-9.394635860412556,6.701458298996321,0.0,Neutral
