Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2026-01-13,751.1,781.0,751.1,767.0,194808.0,0.0,759.2,739.4100000000001,714.905,87.53117206982543,33.36074132925762,30.328826652087056,22.044422323004397,0.0,Neutral
2026-01-12,748.0,774.7,748.0,765.0,364403.0,0.0,749.8,735.7,709.055,80.26418026418027,32.928497616467666,29.57084798279441,19.903098586219567,0.0,Neutral
2026-01-08,745.0,765.0,745.0,763.0,175214.0,0.0,741.3399999999999,730.1,703.8,72.04836415362732,32.10147385772177,28.731435574376093,18.577166390776274,0.0,Neutral
2026-01-07,727.0,763.0,727.0,760.0,271938.0,0.0,732.3399999999999,723.9,698.15,75.06345177664976,30.782596640446513,27.88892600353967,16.619934483075948,0.0,Neutral
2026-01-06,709.0,743.0,709.0,741.0,272058.0,0.0,723.86,717.2,691.95,74.24639580602886,28.95693740471779,27.165508344312958,13.697931717339287,0.0,Neutral
2026-01-05,709.0,724.3,709.0,720.0,139188.0,0.0,719.62,710.7700000000001,685.9,71.98859586600145,28.140085981591824,26.71765107921175,16.155704186985254,0.0,Neutral
2026-01-04,710.0,724.0,710.0,722.7,202656.0,0.0,721.6,707.48,680.5,74.91432488005488,28.82635800543335,26.36204235361673,17.371419695057664,0.0,Neutral
2026-01-01,705.0,722.9,705.0,718.0,118773.0,0.0,718.86,705.31,674.6650000000001,69.22567835870288,29.008089090330145,25.74596344066257,16.597017804401734,0.0,Neutral
2025-12-31,727.0,727.0,706.0,717.6,80597.0,0.0,715.46,701.6099999999999,668.7650000000001,71.04607721046081,29.29665365192102,24.930432028245676,17.55052705760288,0.0,Neutral
2025-12-29,716.0,733.0,711.0,719.8,248452.0,0.0,710.54,696.55,662.64,74.30394431554525,29.27956109377817,23.83887662232684,19.60250834288853,0.0,Neutral
2025-12-28,695.0,729.9,695.0,729.9,346522.0,0.0,701.92,690.4,656.8,80.81884464385868,28.60786024911181,22.478705504464006,21.088701556355996,0.0,Neutral
2025-12-24,690.0,718.0,690.0,709.0,180375.0,0.0,693.36,682.4100000000001,650.405,79.32285368802904,26.306047749204936,20.946416818302055,19.539444436540556,0.0,Neutral
2025-12-23,683.0,704.0,683.0,701.0,97760.0,0.0,691.76,677.5,644.9549999999999,79.06976744186049,25.11346455478997,19.606509085576334,18.241284067856654,0.0,Neutral
2025-12-22,663.5,698.0,663.5,693.0,108058.0,0.0,687.76,672.4,640.0049999999999,78.8104089219331,24.040553429485158,18.229770218272925,18.069618455046008,0.0,Neutral
2025-12-21,688.0,688.0,673.4,676.7,94389.0,0.0,682.5600000000001,666.7,634.705,77.20000000000003,23.135993361485475,16.777074415469865,19.76051056470055,0.0,Neutral
2025-12-18,706.0,711.0,687.1,687.1,122382.0,0.0,678.88,661.03,629.615,78.50847457627121,23.304558607616855,15.187344678965962,24.206750665417257,0.0,Neutral
2025-12-17,680.0,705.8,675.0,701.0,197493.0,0.0,671.46,653.52,624.26,86.77563150074297,22.12182466929562,13.158041196803238,26.737397862252685,0.0,Neutral
2025-12-16,679.0,682.0,664.0,681.0,45708.0,0.0,663.24,644.02,618.3050000000001,84.73413379073759,18.875181356466896,10.917095328680142,24.7998566304102,0.0,Neutral
2025-12-15,671.4,681.3,657.0,667.0,91625.0,0.0,657.04,635.92,613.255,81.07074569789678,16.493099435634917,8.927573821733453,24.60676510411219,0.0,Neutral
2025-12-14,659.0,669.9,641.0,658.3,62948.0,0.0,650.8399999999999,628.73,608.605,82.14607754733997,14.638251610345606,7.036192418258087,25.01728513559507,0.0,Neutral
2025-12-11,649.0,659.6,649.0,650.0,19314.0,0.0,643.1800000000001,623.2,604.6899999999999,82.73757628596341,12.943689453553361,5.135677620236206,23.838857168733092,0.0,Neutral
2025-12-10,650.0,665.0,648.0,659.9,74299.0,0.0,635.58,618.4,600.9399999999999,86.35122838944494,11.437630999559474,3.1836746619069167,22.645627490635395,0.0,Neutral
2025-12-09,647.7,661.0,630.9,650.0,52840.0,0.0,624.8,612.4100000000001,596.7,83.41511285574094,8.340987212831806,1.1201855774937772,17.866570273377878,0.0,Neutral
2025-12-08,623.0,645.0,615.0,636.0,77824.0,0.0,614.8,607.61,593.4,81.18040089086861,5.275220238312613,-0.68501483134073,12.192388335907813,0.0,Neutral
2025-12-07,624.0,625.0,612.7,620.0,56171.0,0.0,606.62,602.71,590.9449999999999,78.82205513784463,2.710910823732661,-2.1750735987540657,8.922935491084555,0.0,Neutral
2025-12-03,618.0,627.0,607.0,612.0,38555.0,0.0,603.22,598.2,589.795,70.5655526992288,1.0275790135054876,-3.3965697043757475,10.475474001488577,0.0,Neutral
2025-12-02,600.09,620.0,600.0,606.0,26891.0,0.0,601.22,595.0,589.1949999999999,70.18229166666669,-0.32136564628990527,-4.502606883846056,10.677182316629727,0.0,Neutral
2025-12-01,605.0,610.0,593.8,600.0,20979.0,0.0,600.02,592.59,588.295,67.55994358251057,-1.427526057210116,-5.547917193235093,10.63823815824101,0.0,Neutral
2025-11-30,610.0,610.0,592.0,595.1,10058.0,0.0,600.42,590.59,588.095,57.4098798397864,-2.2077158754068478,-6.578014977241336,10.965344398519113,0.0,Neutral
2025-11-27,613.9,613.9,590.0,603.0,18968.0,0.0,598.8,588.48,588.49,61.516452074392014,-2.6725004669904138,-7.670589752699958,11.98385951558424,0.0,Neutral
2025-11-26,600.0,610.0,591.0,602.0,11903.0,0.0,593.1800000000001,586.1800000000001,587.635,53.164556962025316,-4.031225520728185,-8.920112074127344,11.05891294639488,0.0,Neutral
2025-11-25,613.0,613.0,590.3,600.0,9308.0,0.0,588.78,583.48,586.18,50.0,-5.604998581742734,-10.142333712477134,10.013968022515227,0.0,Neutral
2025-11-24,596.2,603.0,588.0,602.0,18481.0,0.0,585.1600000000001,580.99,584.93,57.77777777777777,-7.328541672975916,-11.276667495160735,8.418425558814816,0.0,Neutral
2025-11-23,584.0,588.0,570.0,587.0,10781.0,0.0,580.76,579.1899999999999,582.8950000000001,44.57831325301205,-9.625448794179306,-12.26369895070694,4.38518972101755,0.0,Neutral
2025-11-20,587.8,587.8,570.2,574.9,9726.0,0.0,578.16,579.1800000000001,581.945,31.964056482670074,-10.88985826459998,-12.923261489838847,4.365470574149187,0.0,Neutral
2025-11-19,588.8,588.8,573.5,580.0,11893.0,0.0,579.18,581.3900000000001,581.55,46.718576195773096,-11.11330659572468,-13.431612296148561,6.846807853167256,0.0,Neutral
2025-11-18,589.0,589.0,577.4,581.9,8135.0,0.0,578.18,583.3900000000001,581.35,54.45544554455446,-11.75613255151336,-14.011188721254529,8.983373531163142,0.0,Neutral
2025-11-17,585.0,585.0,572.0,580.0,9094.0,0.0,576.82,584.0,581.25,52.4703557312253,-12.599068479788912,-14.57495276368982,9.077566977038556,0.0,Neutral
2025-11-16,587.0,587.0,570.0,574.0,9115.0,0.0,577.6200000000001,585.6,581.625,55.83103764921949,-13.298247523081727,-15.068923834665046,9.684007434961442,0.0,Neutral
2025-11-13,584.0,584.0,570.0,580.0,9039.0,0.0,580.2,588.5,581.675,55.474452554744516,-13.386316083457928,-15.511592912560875,10.155020652111665,0.0,Neutral
2025-11-12,571.2,585.9,571.2,575.0,4463.0,0.0,583.6,589.0899999999999,583.67,53.78787878787878,-13.914922630215074,-16.04291211983661,9.770414525513555,0.0,Neutral
2025-11-11,585.0,585.0,573.0,575.1,12705.0,0.0,588.6,588.88,585.67,49.60698689956333,-13.878127020727447,-16.574909492241993,10.12310887690639,0.0,Neutral
2025-11-10,580.0,584.3,576.0,584.0,9000.0,0.0,591.18,588.8700000000001,589.615,51.87214611872147,-13.639480595225336,-17.249105110120627,10.138271822945137,0.0,Neutral
2025-11-09,587.0,600.0,581.0,586.9,10858.0,0.0,593.58,586.6,592.8149999999999,49.737302977232915,-14.042670348926777,-18.15151123884445,13.374602797854694,0.0,Neutral
2025-11-06,600.0,610.8,596.0,597.0,20315.0,0.0,596.8,584.7099999999999,595.825,59.43396226415093,-14.648302793121161,-19.178721461323867,14.60619731485217,0.0,Neutral
2025-11-05,587.0,602.0,580.0,600.0,20271.0,0.0,594.5799999999999,581.7099999999999,598.35,43.7223974763407,-16.23660743581138,-20.311326128374546,14.879773743813463,0.0,Neutral
2025-11-04,604.0,610.0,585.1,588.0,14634.0,0.0,589.1600000000001,579.31,601.4,41.08322324966975,-18.33314743523306,-21.330005801515334,13.470746081803682,0.0,Neutral
2025-11-03,601.0,622.0,593.0,596.0,26567.0,0.0,586.5600000000001,578.5,604.647,34.10087719298245,-19.52061270816432,-22.0792203930859,13.129356419887245,0.0,Neutral
2025-11-02,586.0,615.0,576.2,603.0,53936.0,0.0,579.6199999999999,577.65,605.8720000000001,37.596471885336285,-21.566859471677844,-22.718872314316293,12.105760795789921,0.0,Neutral
2025-10-30,565.1,587.9,565.0,585.9,10794.0,0.0,572.6199999999999,574.85,609.1245,31.476997578692476,-24.577641930247182,-23.006875524975907,8.198543231060528,0.0,Neutral
2025-10-29,580.0,590.5,563.0,572.9,15833.0,0.0,568.84,578.25,613.234,25.5570117955439,-26.321911294744723,-22.614183923658086,16.318854126452496,0.0,Neutral
2025-10-28,563.0,581.0,563.0,575.0,19592.0,0.0,569.46,582.46,618.0895,23.78048780487805,-26.841732755688895,-21.687252080886424,19.83667758920799,-0.06687800586223602,Slightly Negative
2025-10-26,570.0,570.0,546.0,561.3,3742.0,0.0,570.4399999999999,590.36,622.662,21.065925738822884,-27.32860694393844,-20.398631912185806,29.77632168911553,-0.13375601172447205,Slightly Negative
2025-10-19,560.0,578.3,545.0,568.0,8943.0,-0.2675120234489441,575.68,599.03,627.9945,35.74144486692015,-26.157619352301595,-18.666138154247648,32.83944274801726,-0.2675120234489441,Negative
2025-10-16,577.0,577.0,560.0,567.0,14776.0,0.0,577.0799999999999,606.94,633.2695,28.094515499674827,-24.96472072657889,-16.79326785473416,34.039264909157616,0.0,Neutral
2025-10-15,588.0,588.0,570.0,576.0,11157.0,0.0,587.6600000000001,614.99,638.6935,29.230005864044372,-22.97720690645167,-14.750404636772977,33.04866613546657,0.0,Neutral
2025-10-14,599.2,615.0,572.9,579.9,17184.0,0.0,595.46,623.49,644.069,29.493423148695996,-21.02256625739551,-12.693704069353302,32.836512536438775,0.0,Neutral
2025-10-13,575.0,591.0,575.0,587.5,11489.0,0.0,610.28,630.794,649.987,31.696573468725347,-18.61904213794719,-10.61148852234275,30.070027971758172,0.0,Neutral
2025-10-12,615.0,615.0,567.0,575.0,24201.0,0.0,622.38,634.0939999999999,654.61,27.292715102359864,-16.054267103481152,-8.609600118441639,26.37455684725268,0.0,Neutral
2025-10-09,627.2,639.0,610.0,619.9,18744.0,0.0,636.8,643.399,659.4855,33.78901524316474,-11.274437628893793,-6.748433372181761,18.425930068490445,0.2265259474515915,Positive
2025-10-08,641.0,641.0,607.6,615.0,25982.0,0.0,642.3199999999999,648.2180000000001,662.0985,31.37931034482756,-9.581281643091074,-5.616932308003753,17.891180198323074,0.453051894903183,Positive
2025-10-07,655.0,659.8,648.0,654.0,49377.0,0.906103789806366,651.52,653.719,664.898,38.77349159248268,-6.781925724585221,-4.6258449742319225,14.718449080432167,0.906103789806366,Strongly Positive
2025-09-28,649.0,658.0,645.0,648.0,20086.0,0.0,651.308,654.964,665.7535,32.073048937080884,-7.081192523516506,-4.086824786643597,15.261403168339383,0.22034788131713867,Positive
2025-09-25,640.0,659.0,638.09,647.1,16724.0,0.0,645.808,656.9590000000001,666.824,39.57354994288614,-6.7492575283558836,-3.33823285242537,15.551107463240431,0.44069576263427734,Positive
2025-09-24,650.0,659.7,642.0,647.5,17811.0,0.8813915252685547,649.998,659.5989999999999,667.7180000000001,42.40417906821356,-6.1357803886658075,-2.485476683442741,15.927758055249566,0.8813915252685547,Strongly Positive
2025-09-23,665.9,675.0,656.0,661.0,18261.0,0.0,654.116,662.3969999999999,668.868,46.316345392130984,-5.304240033808014,-1.5729007571369737,16.023502218092485,0.0,Neutral
2025-09-21,608.5,680.0,602.0,652.94,27716.0,0.0,655.918,664.6479999999999,669.712,43.75821287779239,-5.540285034934072,-0.6400659379692135,17.33304730532848,0.0,Neutral
2025-09-18,655.0,655.0,620.1,620.5,3452.0,0.0,658.6200000000001,669.1800000000001,671.3585,27.460586087111395,-4.940323781317829,0.5849888362720012,19.69548679265977,0.0,Neutral
2025-09-08,674.0,674.0,663.0,668.05,16576.0,0.0,668.11,675.126,674.85,48.97621198434205,-0.7997139807920348,1.9663169906694586,9.911422366801288,0.0,Neutral
2025-09-07,676.0,690.5,667.0,668.09,28171.0,0.0,669.2,675.572,677.0595000000001,52.19601751165091,-0.3446125411275034,2.657824733534832,9.65465437552808,0.0,Neutral
2025-09-04,674.0,674.0,660.1,670.01,19500.0,0.0,670.6780000000001,675.979,679.4335,49.670743179680144,0.23720220609709486,3.4084340522004157,9.386255258491934,0.0,Neutral
2025-09-03,680.9,680.9,665.2,666.45,18454.0,0.0,673.3779999999999,676.077,680.89,42.6946184328263,0.7808682695567768,4.201242013726246,9.321904967441538,0.0,Neutral
2025-09-02,683.0,683.0,666.0,667.95,23379.0,0.0,679.74,676.5429999999999,682.7855000000001,39.423984891407,1.8258985066336209,5.056335449768613,8.893828134649045,0.0,Neutral
2025-09-01,688.9,688.9,670.1,673.5,10383.0,0.0,682.142,676.6890000000001,684.726,39.937821355972716,2.9804513036788194,5.863944685552362,8.747879044520618,0.0,Neutral
2025-08-31,680.0,690.0,674.9,675.48,22994.0,0.0,681.944,675.837,686.273,32.25183468520663,3.845637582035806,6.584818031020747,9.477461040677955,0.0,Neutral
2025-08-28,700.0,707.0,680.0,683.51,34552.0,0.0,681.28,675.3389999999999,688.3345,33.78515071818731,4.692393339763612,7.269613143266982,9.627948264171957,0.0,Neutral
2025-08-27,690.0,703.8,678.2,698.26,51705.0,0.0,678.7760000000001,674.7760000000001,689.7335,49.56236323851204,4.887308603775978,7.913918094142824,9.254417803875437,0.0,Neutral
2025-08-26,683.0,685.9,677.2,679.96,16899.0,0.0,673.346,673.537,691.7785,36.05076606448666,3.56318505196964,8.670570466734535,6.027949808076965,0.0,Neutral
2025-08-25,668.1,681.3,668.0,672.51,37486.0,0.0,671.236,674.574,694.3219999999999,29.21975488411603,3.6845664814536576,9.947416820425758,7.867103377695942,0.0,Neutral
2025-08-24,672.0,678.0,666.0,672.16,37177.0,0.0,669.7299999999999,678.5469999999999,695.682,30.8722446077269,4.544445084446693,11.513129405168783,14.195625343346512,0.0,Neutral
2025-08-21,678.0,679.7,669.0,670.99,17480.0,0.0,669.3979999999999,682.888,696.8905000000001,26.05781315458735,5.611498209220258,13.255300485349306,18.12030156726519,0.0,Neutral
2025-08-20,664.0,680.0,664.0,671.11,18334.0,0.0,670.7760000000001,685.703,697.5474999999999,29.92642672499504,7.010951496342727,15.166251054381567,18.25264306583062,0.0,Neutral
2025-08-19,665.0,674.9,665.0,669.41,26875.0,0.0,673.728,689.028,697.1205,22.44172263927301,8.682967124686797,17.205075943891277,18.32727948532014,0.0,Neutral
2025-08-18,667.0,670.1,661.2,664.98,27960.0,0.0,677.912,692.763,696.1235,24.760444614794906,10.863860277595904,19.335603148692396,17.679423727401602,0.0,Neutral
2025-08-17,677.0,685.0,670.0,670.5,14819.0,0.0,687.364,696.7090000000001,695.0615,40.640820249919884,13.940507752361896,21.453538866466516,14.98816677692718,0.0,Neutral
2025-08-14,673.0,692.9,673.0,677.88,25995.0,0.0,696.378,701.33,694.0,43.93291680368298,17.102621325574432,23.33179664499267,13.001701598024114,0.0,Neutral
2025-08-13,681.3,702.0,681.3,685.87,28173.0,0.0,700.63,704.691,691.2695000000001,50.556764367080504,20.138444521557403,24.88909047484723,10.337408282523977,0.0,Neutral
2025-08-12,719.7,719.7,688.0,690.33,91916.0,0.0,704.3280000000001,710.0200000000001,688.1195,58.00646054453162,22.906808753207542,26.07675196316968,12.96001371739684,0.0,Neutral
2025-08-11,721.0,727.0,702.1,712.24,106582.0,0.0,707.6139999999999,714.07,684.4475,69.07323002127013,25.65294915428524,26.869237765660213,12.440938692682597,0.0,Neutral
2025-08-07,710.0,723.0,702.1,715.57,123590.0,0.0,706.054,712.817,680.1995,71.51242887091946,26.5540527330528,27.173309918503953,13.250380329953892,0.0,Neutral
2025-08-06,705.0,710.0,695.9,699.14,41318.0,0.0,706.2819999999999,710.893,675.2075,65.97885293175267,26.97889326110817,27.328124214866737,14.171087976722118,0.0,Neutral
2025-08-05,712.5,719.0,698.0,704.36,65259.0,0.0,708.7520000000001,709.392,670.6505,72.92880167392414,28.801596724028173,27.415431953306378,16.20347274162096,0.0,Neutral
2025-08-04,717.0,718.5,701.7,706.76,80954.0,0.0,715.712,705.213,665.806,73.99187782417208,30.17760591889669,27.06889076062593,21.998260057448864,0.0,Neutral
2025-08-03,717.0,730.0,702.0,704.44,122077.0,0.0,720.5260000000001,699.484,660.5274999999999,74.52518348366858,31.250583386981248,26.291711971058238,28.15036103971498,0.0,Neutral
2025-07-31,714.0,735.0,700.1,716.71,139864.0,0.0,719.58,693.414,656.53,75.31849838627488,32.401757051525806,25.051994117077484,33.076288989743304,0.0,Neutral
2025-07-30,750.0,750.5,710.0,711.49,97793.0,0.0,715.504,686.6700000000001,651.08,76.17251557887835,32.15046588079508,23.214553383465404,34.637073586929894,0.0,Neutral
2025-07-29,745.4,750.0,735.0,739.16,102939.0,0.0,710.0319999999999,677.8480000000001,645.076,90.23312883435585,31.893574737341737,20.980575259132983,38.61892535474478,0.0,Neutral
2025-07-28,693.0,737.9,690.0,730.83,252399.0,0.0,694.714,666.219,637.3425,89.74226804123714,28.28447259079087,18.252325389580793,35.48689161742045,0.0,Neutral
2025-07-27,704.9,715.0,697.0,699.71,161873.0,0.0,678.442,654.825,629.9705000000001,87.78766492789201,24.114680795145432,15.744288589278273,30.3578872233663,0.0,Neutral
2025-07-24,681.2,703.0,681.2,696.33,100055.0,0.0,667.248,647.582,623.9245,73.90204950758587,21.610333000774062,13.651690537811481,26.902839916179257,0.0,Neutral
2025-07-23,665.0,691.0,653.0,684.13,95456.0,0.0,657.836,639.522,617.7555,74.67389900555342,18.443687881401615,11.662029922070834,22.366670541481618,0.0,Neutral
2025-07-22,658.0,668.0,653.0,662.57,53087.0,0.0,645.664,631.909,612.4375,73.78342245989309,15.375807196218489,9.96661543223814,18.032676174104765,0.0,Neutral
2025-07-21,635.1,656.0,623.2,649.47,66621.0,0.0,637.7239999999999,626.399,608.2365,72.65374424766424,13.43162774427617,8.614317491243053,15.917019158405713,0.0,Neutral
2025-07-20,650.0,668.0,637.0,643.74,97005.0,0.0,631.208,621.571,604.867,71.74147993371284,12.088596840243895,7.409989927984775,15.457074216472321,0.11943299323320387,Slightly Positive
2025-07-17,634.0,650.8,630.0,649.27,64270.0,0.0,627.9159999999999,619.646,601.7560000000001,75.56216451472511,10.781985077784498,6.240338199919995,13.458950099394514,0.23886598646640775,Positive
2025-07-16,634.8,634.8,610.5,623.27,36490.0,0.4777319729328155,621.208,615.49,598.602,71.37638062871709,8.394389918023194,5.1049264804538685,8.959497753794238,0.4777319729328155,Positive
2025-07-15,618.6,628.0,618.2,622.87,20121.0,0.0,618.154,612.304,596.8795,68.46544382574521,7.8721227880291735,4.2825606210615375,11.25593887688928,0.0,Neutral
2025-07-14,627.28,627.28,615.0,616.89,11540.0,0.0,615.074,608.466,595.1565,66.39582620595284,7.13174368337468,3.385170079319628,13.560323005013393,0.0,Neutral
2025-07-13,628.0,650.0,622.3,627.28,27496.0,0.0,611.934,605.116,593.8215,70.53425404324913,6.691888990766529,2.448526678305865,15.277282480870758,0.0,Neutral
2025-07-10,609.0,620.0,609.0,615.73,22626.0,0.0,611.376,600.267,592.1145,67.26556979913195,4.9752469796083005,1.387686100190699,15.155657579498945,0.0,Neutral
2025-07-09,600.0,612.0,600.0,608.0,9598.0,0.0,609.772,595.9889999999999,591.3430000000001,61.35819185501507,3.88782031111748,0.49079588033629845,16.300466557751918,0.0,Neutral
2025-07-08,603.0,610.0,598.0,607.47,12759.0,0.0,606.454,592.966,590.777,59.504637651615525,3.2303728860821366,-0.35846022735899696,16.62538032983072,-0.16584938764572144,Slightly Negative
2025-07-07,636.9,636.9,600.0,601.19,37128.0,0.0,601.858,590.074,590.7115,56.92758022549874,2.398207294330291,-1.2556685057192805,16.334856527628574,-0.33169877529144287,Negative
2025-07-06,619.0,640.0,610.0,624.49,61937.0,-0.6633975505828857,598.298,588.163,589.8530000000001,74.25056561085961,1.9405965602130664,-2.1691374557316734,16.004399429892917,-0.6633975505828857,Strongly Negative
2025-07-03,602.9,619.0,593.1,607.71,58004.0,0.0,589.158,583.866,587.8700000000001,62.805413956758656,-1.0440716358450572,-3.196570959717858,9.690222105035588,0.0,Neutral
2025-07-02,590.0,607.0,588.0,591.41,23450.0,0.0,582.2059999999999,581.714,586.7765,40.691099476439824,-3.1298980004740997,-3.7346957906860583,5.11704385150926,0.0,Neutral
2025-07-01,590.0,590.0,579.0,584.49,10756.0,0.0,579.478,581.455,586.4235,36.28796400449956,-4.087008771321166,-3.8858952382390477,4.612413805330577,0.0,Neutral
2025-06-30,589.8,589.9,581.2,583.39,5062.0,0.0,578.29,581.847,586.6155000000001,28.449744463373165,-4.544600936710367,-3.835616854968518,5.04527732972365,0.0,Neutral
2025-06-29,580.0,580.0,570.0,578.79,4946.0,0.0,578.028,582.527,586.9620000000001,46.28392781014636,-4.950551650545776,-3.6583708345330557,5.693019214640247,0.0,Neutral
2025-06-26,580.0,580.0,572.0,572.95,9694.0,0.0,578.574,583.962,587.7685,40.90909090909095,-4.9283207194697525,-3.3353256305298755,6.409823710561377,0.0,Neutral
2025-06-25,588.9,588.9,572.0,577.77,10775.0,0.0,581.222,586.697,588.85,43.44222330570452,-4.233643120613237,-2.937076858294906,6.997113770088778,-0.1792239397764206,Slightly Negative
2025-06-24,587.0,590.0,578.0,578.55,12092.0,0.0,583.432,588.588,589.826,45.34061696658095,-3.7761652672272703,-2.612935292715323,6.870602108532727,-0.3584478795528412,Negative
2025-06-23,580.4,588.0,577.0,582.08,6263.0,-0.7168957591056824,585.404,591.3489999999999,590.737,45.0151539320466,-3.2167493122915403,-2.322127799087336,7.864329384447675,-0.7168957591056824,Strongly Negative
