Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-11-13,151.0,158.0,150.0,155.0,1180.0,148.2,149.0,174.8,20.87912087590871,-6.065578397510848,-1.924623965357137,3.8586123009296265,,0.0,Neutral
2014-11-16,155.0,158.0,152.0,152.0,660.0,150.0,149.2,171.5,21.11111110782717,-6.015455274469758,-2.7427902271796616,3.966526608171171,,0.0,Neutral
2014-11-18,152.0,149.0,149.0,149.0,510.0,150.8,149.4,168.25,24.050632907130264,-6.146949063831045,-3.423621994509938,3.8930136855079445,,0.0,Neutral
2014-11-20,149.0,154.0,151.0,154.0,20.0,152.2,149.4,165.35,36.36363635592286,-5.781060163030588,-3.895109628214068,3.8930136855079445,,0.0,Neutral
2014-11-23,154.0,151.0,146.0,146.0,600.0,151.2,148.9,161.85,38.70967741061394,-6.066690680488563,-4.329425838668968,3.9846929339378567,,0.0,Neutral
2014-11-25,146.0,144.0,142.0,142.0,240.0,148.6,148.4,158.35,42.857142846428566,-6.540427516895903,-4.771626174314354,4.526465385804393,,0.0,Neutral
2014-11-30,142.0,144.0,144.0,144.0,60.0,147.0,148.5,155.15,47.27272726069421,-6.67750990990001,-5.152802921431485,4.403281604540564,,0.0,Neutral
2014-12-02,144.0,148.0,146.0,148.0,360.0,146.8,148.8,152.35,44.23076921886094,-6.38972534704115,-5.400187406553418,4.237399621885107,,0.0,Neutral
2014-12-08,148.0,149.0,147.0,149.0,2080.0,145.8,149.0,150.3,47.99999998655999,-6.0116636485387005,-5.522482654950474,4.189935029991764,,0.0,Neutral
2014-12-09,149.0,149.0,149.0,149.0,210.0,146.4,148.8,149.15,52.17391302759924,-5.646952475654558,-5.547376619091292,4.131182235954153,,0.0,Neutral
2014-12-22,149.0,151.0,151.0,151.0,10.0,148.2,148.4,148.7,59.090909072107436,-5.137313209427333,-5.4653639371585,3.6270588023289587,,0.0,Neutral
2014-12-24,151.0,148.0,147.0,147.0,120.0,148.8,147.9,148.55,52.17391302759924,-4.9985666252387375,-5.372004474774548,3.4140233677512946,,0.0,Neutral
2014-12-28,147.0,146.0,146.0,146.0,1000.0,148.4,147.6,148.5,48.88888887367901,-4.912670394034137,-5.280137658626467,3.4383458555268263,,0.0,Neutral
2014-12-29,146.0,148.0,146.0,146.0,271.0,147.8,146.8,148.1,43.90243900939917,-4.789387929198227,-5.181987712740819,2.616188916045738,,0.0,Neutral
2014-12-31,146.0,148.0,147.0,148.0,300.0,147.6,147.0,147.95,41.02564101091387,-4.478675024506856,-5.041325175094026,2.62466929133654,,0.0,Neutral
2015-01-01,148.0,162.0,150.0,162.0,2430.0,149.8,149.0,148.7,59.9999999832,-3.067390839640325,-4.646538308003286,4.966554808583433,,0.0,Neutral
2015-01-05,162.0,164.0,157.0,157.0,490.0,151.8,150.3,149.4,57.69230767677515,-2.3255882350908905,-4.182348293420807,5.2078999819715275,,0.0,Neutral
2015-01-06,157.0,155.0,155.0,155.0,250.0,153.6,151.0,149.9,51.02040814868804,-1.8774455878217964,-3.7213677523010054,5.3333333333330515,,0.0,Neutral
2015-01-07,155.0,164.0,157.0,164.0,1100.0,157.2,152.5,150.75,67.99999998096,-0.786992566880798,-3.134492715216964,6.65415492589218,,0.0,Neutral
2015-01-08,164.0,168.0,165.0,165.0,1790.0,160.6,154.1,151.45,74.468085084201,0.1560916240773338,-2.4763758473581046,7.5784782993244155,,0.0,Neutral
2015-01-11,165.0,162.0,162.0,162.0,110.0,160.6,155.2,151.8,68.74999997994792,0.6538801882288396,-1.8503246402407159,7.8711851430107735,,0.0,Neutral
2015-01-13,162.0,171.0,165.0,171.0,2220.0,163.4,157.6,152.75,71.69811318860805,1.754382565404768,-1.129383199111619,8.707595662536285,,0.0,Neutral
2015-01-18,171.0,177.0,174.0,177.0,400.0,167.8,160.7,154.15,74.1379310165874,3.0752390425037675,-0.28845875078854166,9.592242235844033,,0.0,Neutral
2015-01-19,177.0,192.0,180.0,192.0,340.0,173.4,165.3,156.05,79.45205477928317,5.271633843165375,0.8235597680022417,12.383232390795392,,0.0,Neutral
2015-01-20,192.0,211.0,195.0,211.0,510.0,182.6,171.6,159.3,83.33333332037037,8.448049896753048,2.348457793752403,17.551194957735646,,0.0,Neutral
2015-01-22,211.0,232.0,215.0,232.0,1390.0,196.6,178.6,163.8,89.71962615648528,12.515634555298902,4.381893146061703,25.46980783420073,,0.0,Neutral
2015-01-25,232.0,255.0,236.0,255.0,4130.0,213.4,188.4,169.35,92.24806200549246,17.394618153244522,6.984438147498267,33.74479383714048,,0.0,Neutral
2015-01-26,255.0,280.0,260.0,280.0,4930.0,234.0,200.9,175.95,93.50649349799292,23.013256377808858,10.190201793560385,42.112151848763766,,0.0,Neutral
2015-01-27,280.0,283.0,272.0,272.0,2380.0,250.0,211.7,182.1,88.74999999223436,26.514887392748875,13.455138913398084,45.32365092678809,,0.0,Neutral
2015-01-28,272.0,277.0,265.0,277.0,3180.0,263.2,222.9,188.5,88.07947019050918,29.355026935590757,16.63511651783662,46.32841700535675,,0.0,Neutral
2015-02-01,277.0,297.0,282.0,297.0,1580.0,276.2,236.4,195.8,92.16867469102192,32.84111886305274,19.876316986879846,46.27982521814694,,0.0,Neutral
2015-02-02,297.0,326.0,302.0,315.0,2280.0,288.2,250.8,204.2,93.95604394881657,36.634027138265935,23.227859017157066,46.07192444669779,,0.0,Neutral
2015-02-03,315.0,309.0,309.0,309.0,1000.0,294.0,264.0,212.35,90.50279328901095,38.709564651458464,26.324200144017347,41.23375100839398,,0.0,Neutral
2015-02-04,309.0,327.0,303.0,327.0,2160.0,305.0,277.5,221.4,91.32653060572157,41.33046082673508,29.325452280560896,36.9150676854619,,0.0,Neutral
2015-02-05,327.0,321.0,315.0,315.0,60.0,312.6,287.9,229.75,87.31707316476859,41.955602151219836,31.851482254692684,30.123634132244835,,0.0,Neutral
2015-02-08,315.0,309.0,309.0,309.0,190.0,315.0,295.6,237.1,84.1584158357514,41.488626241329314,33.77891105202001,23.319996188298063,,0.0,Neutral
2015-02-09,309.0,305.0,303.0,305.0,1560.0,313.0,300.6,244.5,81.99999999426,40.33086874792414,35.089302591200834,18.512458267640362,,0.0,Neutral
2015-02-10,305.0,299.0,299.0,299.0,130.0,311.0,302.5,251.7,78.01047119847044,38.48555027020873,35.768552127002415,17.083130080092133,,0.0,Neutral
2015-02-11,299.0,314.0,294.0,314.0,3331.0,308.4,306.7,259.2,77.54010694606652,37.797787357238406,36.174399173049615,13.54867767225579,,0.0,Neutral
2015-02-12,314.0,314.0,296.0,300.0,7960.0,305.4,309.0,265.95,68.88888888353087,35.71138863787718,36.08179706601513,9.201449161229055,,0.0,Neutral
2015-02-15,300.0,310.0,302.0,309.0,2810.0,305.4,310.2,273.3,66.26506023537524,34.3877270926468,35.74298307134146,8.189424074175365,,0.0,Neutral
2015-02-16,309.0,314.0,304.0,310.0,3010.0,306.4,309.7,280.25,60.563380275719105,33.03855947638209,35.20209835234959,8.014570065408975,,0.0,Neutral
2015-02-18,310.0,304.0,298.0,298.0,1130.0,306.2,308.6,286.3,58.90410958339276,30.647746563623343,34.29122799460434,8.834276679188887,,0.0,Neutral
2015-02-23,298.0,294.0,294.0,294.0,500.0,302.2,305.3,291.4,55.862068960123665,28.106252155466223,33.05423282677672,7.21187292671794,,0.0,Neutral
2015-02-25,294.0,290.0,290.0,290.0,200.0,300.2,302.8,295.35,47.28682170029445,25.47566534388477,31.538519330198334,7.7860273710178,,0.0,Neutral
2015-02-26,290.0,292.0,287.0,292.0,720.0,296.8,301.1,298.35,39.8230088446237,23.283887467644206,29.88759295768751,8.130190649672135,,0.0,Neutral
2015-03-03,292.0,288.0,288.0,288.0,150.0,292.4,299.4,300.0,40.54054053542732,20.982250812838743,28.10652452871776,8.959166627911491,,0.0,Neutral
2015-03-10,288.0,283.0,281.0,281.0,100.0,289.0,297.6,300.05,26.999999996219998,18.381455703656798,26.16151076370557,10.689558768568656,,0.0,Neutral
2015-03-11,281.0,285.0,285.0,285.0,200.0,287.2,294.7,300.7,33.69565216878544,16.453408758244677,24.219890362613395,9.626929820965477,,0.0,Neutral
2015-03-12,285.0,311.0,288.0,296.0,4140.0,288.4,294.3,301.65,43.298969065915614,15.632820310890452,22.502476352268808,9.463966751139996,,0.0,Neutral
2015-03-15,296.0,291.0,286.0,286.0,160.0,287.2,292.0,301.1,40.77669902358375,14.014036538052949,20.804788389425635,8.205689083395132,,0.0,Neutral
2015-03-16,286.0,282.0,278.0,278.0,1910.0,285.2,288.8,299.25,39.99999999466666,11.947877895082797,19.033406290557068,6.460134157534972,,0.0,Neutral
2015-03-17,278.0,283.0,278.0,283.0,380.0,285.6,287.3,297.95,33.6842105213518,10.591794879706356,17.345084008386927,5.793674711845965,,0.0,Neutral
2015-03-18,283.0,289.0,280.0,285.0,4100.0,285.6,286.4,295.85,40.96385541477718,9.56817662116697,15.789702530942936,5.316640543302078,,0.0,Neutral
2015-03-19,285.0,280.0,278.0,278.0,860.0,282.0,285.2,294.0,30.864197525529647,8.098752895859207,14.25151260392619,5.750362307427541,,0.0,Neutral
2015-03-22,278.0,283.0,278.0,279.0,1500.0,280.6,283.9,292.5,30.864197525529647,6.9349735908932075,12.788204801319594,5.506561742343309,,0.0,Neutral
2015-03-23,279.0,284.0,284.0,284.0,11.0,281.8,283.5,291.45,40.54054053287071,6.343010048929671,11.49916585084161,5.317685377849516,,0.0,Neutral
2015-03-24,284.0,279.0,275.0,275.0,400.0,280.2,282.9,290.25,37.9746835375741,5.088987216349267,10.217130123943141,5.933895104493157,,0.0,Neutral
2015-03-26,275.0,270.0,260.0,265.0,3650.0,276.2,280.9,287.8,35.29411764124568,3.2507757410643876,8.823859247367391,8.116512661099863,,0.0,Neutral
2015-03-29,265.0,260.0,260.0,260.0,100.0,272.6,277.3,285.8,31.818181813119836,1.3746752890199332,7.3340224556979,8.641630504586162,,0.0,Neutral
2015-03-30,260.0,260.0,260.0,260.0,60.0,268.8,274.7,283.35,33.33333332777778,-0.11086979778434625,5.845044005001451,9.592242235844914,,0.0,Neutral
2015-04-02,260.0,263.0,258.0,263.0,550.0,264.6,273.2,281.0,38.74999999321875,-1.034178685761674,4.469199466848827,10.174041041352586,,0.0,Neutral
2015-04-05,263.0,258.0,258.0,258.0,40.0,261.2,270.7,279.0,33.33333332757202,-2.144643726931747,3.1464308280927122,10.562512327409706,,0.0,Neutral
2015-04-06,258.0,258.0,253.0,258.0,40.0,259.8,268.0,277.2,22.857142852571428,-2.990225810732454,1.919099500327679,9.933109617168311,,0.0,Neutral
2015-04-07,258.0,263.0,263.0,263.0,50.0,260.4,266.5,275.85,32.30769230073372,-3.219781850055142,0.8913232302511147,9.371943946340481,,0.0,Neutral
2015-04-08,263.0,268.0,268.0,268.0,50.0,262.0,265.4,274.65,41.93548386149844,-2.9640803782988314,0.1202425085411255,8.329332372873129,,0.0,Neutral
2015-04-09,268.0,278.0,273.0,273.0,2590.0,264.0,264.3,273.9,41.93548386149844,-2.3311053747484607,-0.37002706811679176,6.000925854493239,,0.0,Neutral
2015-04-12,273.0,278.0,278.0,278.0,50.0,268.0,264.6,273.75,44.61538460577515,-1.4097590856449074,-0.577973471622415,6.636598861198314,,0.0,Neutral
2015-04-15,278.0,283.0,278.0,278.0,550.0,272.0,265.9,273.4,49.999999987931034,-0.6718409493313402,-0.5967469671642001,7.880355321939129,,0.0,Neutral
2015-04-16,278.0,283.0,273.0,274.0,1720.0,274.2,267.3,272.3,45.90163933372749,-0.4051319713155408,-0.5584239679944683,7.958922316774981,,0.0,Neutral
2015-04-19,274.0,275.0,274.0,275.0,1060.0,275.6,268.8,271.75,42.10526314755309,-0.11178297747045463,-0.46909576988966556,7.842901957255709,,0.0,Neutral
2015-04-22,275.0,270.0,270.0,270.0,110.0,275.0,269.5,271.35,45.28301885596297,-0.2795376634611557,-0.4311841486039636,7.575545451576618,,0.0,Neutral
2015-04-23,270.0,270.0,265.0,270.0,340.0,273.4,270.7,270.7,55.8139534702001,-0.4077837831010811,-0.4265040755033871,6.412661087429814,,0.0,Neutral
2015-05-25,270.0,265.0,243.0,243.0,1470.0,266.4,269.2,268.6,36.92307691512426,-2.6574605573704844,-0.8726953718768067,10.293471501664042,,0.0,Neutral
2015-05-26,243.0,242.0,237.0,237.0,4050.0,259.0,266.6,266.55,33.8028168947431,-4.868375858494687,-1.6718314692003828,14.46989211355053,,0.0,Neutral
2015-05-27,237.0,233.0,233.0,233.0,110.0,250.6,263.1,264.25,29.166666660995375,-6.864182708566375,-2.7103017170735813,17.916162783612528,,0.0,Neutral
2015-05-28,233.0,229.0,229.0,229.0,1000.0,242.4,258.7,261.5,29.577464782900222,-8.668713058809857,-3.901983985420837,20.43988475723144,,0.0,Neutral
2015-05-31,229.0,245.0,233.0,245.0,2050.0,237.4,255.4,260.0,42.528735625340204,-8.707376859612452,-4.86306256025916,19.625380392633623,,0.0,Neutral
2015-06-01,245.0,253.0,245.0,253.0,1800.0,239.4,252.9,259.4,44.44444443753086,-8.00026300714029,-5.490502649635387,17.94714461968846,,0.0,Neutral
2015-06-02,253.0,255.0,248.0,255.0,1100.0,243.0,251.0,259.15,42.528735625340204,-7.195541179623461,-5.831510355633002,16.40460639915275,,0.0,Neutral
2015-06-03,255.0,270.0,260.0,270.0,2610.0,250.4,250.5,259.65,48.45360824042937,-5.28647944946502,-5.722504174399406,15.650701084758364,,0.0,Neutral
2015-06-04,270.0,270.0,265.0,270.0,131.0,258.6,250.5,260.0,45.65217390609641,-3.730531034674584,-5.324109546454443,15.650701084758364,,0.0,Neutral
2015-06-07,270.0,275.0,270.0,275.0,3730.0,264.6,251.0,260.85,48.45360824042937,-2.0701095583040114,-4.673309548824356,16.40460639915275,,0.0,Neutral
2015-06-08,275.0,275.0,270.0,275.0,1511.0,269.0,254.2,261.7,50.537634400994335,-0.745618549087169,-3.8877713488769188,17.7375934732487,,0.0,Neutral
2015-06-09,275.0,286.0,280.0,280.0,3890.0,274.0,258.5,262.55,52.57731958004039,0.6994455584085131,-2.9703279674198324,18.307557637945045,,0.0,Neutral
2015-06-10,280.0,278.0,275.0,278.0,920.0,275.6,263.0,263.05,54.25531914085559,1.6641032431027156,-2.043441725315323,16.812693617225072,,0.0,Neutral
2015-06-15,278.0,273.0,273.0,273.0,250.0,276.2,267.4,263.05,51.51515150786654,2.0020646400215583,-1.2343404522479469,11.992590304943999,,0.0,Neutral
2015-06-16,273.0,271.0,268.0,270.0,2650.0,275.2,269.9,262.65,67.99999998730667,2.0047174194875765,-0.5865288779008422,9.048634028282544,,0.0,Neutral
2015-06-17,270.0,275.0,271.0,271.0,300.0,274.4,271.7,262.3,74.28571427085714,2.063722105172019,-0.05647868128626998,6.832113712299662,,0.0,Neutral
2015-06-18,271.0,275.0,270.0,275.0,340.0,273.4,273.7,262.35,79.999999984,2.405520965976905,0.435921248166365,3.5292429153532527,,0.0,Neutral
2015-06-21,275.0,280.0,265.0,265.0,2820.0,270.8,273.2,261.85,73.68421051274238,1.84817795417473,0.718372589368038,4.366539438351858,,0.0,Neutral
2015-06-22,265.0,275.0,270.0,272.0,4540.0,270.6,273.4,261.95,70.14925371668522,1.9488559027152519,0.9644692520374808,4.247875285888224,,0.0,Neutral
