Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2011-09-20,324.0,330.0,318.0,330.0,729.0,340.2,315.2,302.5,63.63636363096418,10.026092207131171,5.199099107466008,29.528893571476345,,0.0,Neutral
2011-09-21,330.0,342.0,324.0,342.0,961.0,341.4,320.4,304.1,66.10169491002586,11.211104017081993,6.401500089389206,29.17457035768613,,0.0,Neutral
2011-09-25,342.0,336.0,325.0,325.0,15787.0,332.6,323.9,305.45,61.90476190017637,10.655644848045313,7.2523290411204275,27.151631831459675,,0.0,Neutral
2011-09-26,325.0,351.0,330.0,338.0,16097.0,331.8,329.2,307.45,64.356435639104,11.136061227312382,8.029075478358818,23.663380053483056,,0.0,Neutral
2011-09-27,338.0,335.0,333.0,333.0,700.0,333.6,334.5,309.7,61.88118811452309,10.986688746939649,8.620598132074985,16.16752575037114,,0.0,Neutral
2011-10-23,333.0,297.0,287.0,297.0,390.0,327.0,333.6,310.1,51.50214591965223,7.872659723890536,8.471010450438095,18.069003538903676,,0.0,Neutral
2011-10-31,297.0,302.0,302.0,302.0,10.0,319.0,330.2,310.95,52.521008400271874,5.742036874220787,7.925215735194634,20.590181047178262,,0.0,Neutral
2011-11-03,302.0,300.0,300.0,300.0,2121.0,314.0,323.3,311.7,53.191489358533275,3.84776499058529,7.1097255862727655,17.467748058128237,,0.0,Neutral
2011-11-06,300.0,301.0,301.0,301.0,150.0,306.6,319.2,312.75,54.54545454214876,2.3995717485280466,6.167694818723822,17.40242639531809,,0.0,Neutral
2011-11-08,301.0,325.0,301.0,301.0,786.0,300.2,316.9,313.8,48.7804878015467,1.2376018665911488,5.181676228297287,18.199206331901667,,0.0,Neutral
2011-11-10,301.0,300.0,300.0,300.0,264.0,300.8,313.9,314.55,39.77272726956354,0.23335079821782756,4.1920111422813955,18.272322725307678,,0.0,Neutral
2011-11-13,300.0,312.0,306.0,312.0,1720.0,302.8,310.9,315.65,31.61290322295109,0.40115009452688355,3.433838932730493,15.380001444878383,,0.0,Neutral
2011-11-15,312.0,312.0,310.0,310.0,810.0,304.8,309.4,316.65,37.69230768824852,0.36850110907636235,2.820771367999667,14.561745927067287,,0.0,Neutral
2011-11-16,310.0,316.0,316.0,316.0,264.0,307.8,307.2,318.2,46.61016948599541,0.8173544554148862,2.420087985482711,10.982814858779955,,0.0,Neutral
2011-11-20,316.0,328.0,320.0,322.0,8348.0,312.0,306.1,320.3,46.61016948599541,1.6383380805471575,2.2637380044956004,8.345990387939034,,0.0,Neutral
2011-11-21,322.0,328.0,328.0,328.0,10.0,317.6,309.2,321.4,43.749999994531244,2.741520828664477,2.359294569329376,10.152175464730817,,0.0,Neutral
2011-11-22,328.0,334.0,334.0,334.0,10.0,322.0,312.4,321.3,54.45544553700617,4.053227872589332,2.6980812299813675,12.42041330498638,,0.0,Neutral
2011-11-23,334.0,328.0,320.0,320.0,1754.0,324.0,314.4,318.85,41.176470582583626,3.9179188286832414,2.9420487497217427,11.79642130290249,,0.0,Neutral
2011-11-24,320.0,331.0,325.0,331.0,6110.0,327.0,317.4,318.3,49.074074067712615,4.64475169937009,3.2825893396514125,11.824644697505228,,0.0,Neutral
2011-11-27,331.0,337.0,327.0,327.0,86.0,328.0,320.0,318.45,69.7368420924169,4.842187689801449,3.59450900968142,10.614455552061216,,0.0,Neutral
2011-11-28,327.0,327.0,327.0,327.0,99.0,327.8,322.7,318.3,67.6056337894862,4.941692380996415,3.863945683944419,8.09732466106451,,0.0,Neutral
2011-12-07,327.0,327.0,320.0,320.0,396.0,325.0,323.5,317.2,63.157894725207754,4.404931755795928,3.972142898314721,7.2762933176488565,,0.0,Neutral
2011-12-08,320.0,320.0,315.0,315.0,1143.0,324.0,324.0,316.7,58.749999989718745,3.5353337530798967,3.8847810692677562,6.359594676114308,,0.0,Neutral
2011-12-15,315.0,310.0,306.0,306.0,2000.0,319.0,323.0,315.1,52.808988755737914,2.0957873549054966,3.5269823263953044,8.259674462243598,,0.0,Neutral
2011-12-20,306.0,322.0,310.0,322.0,356.0,318.0,323.0,314.55,60.576923068768494,2.2204072725191963,3.265667315620083,8.259674462243598,,0.0,Neutral
2011-12-21,322.0,344.0,328.0,344.0,135.0,321.4,324.6,316.9,64.03508771143429,4.047725928512591,3.422079038198585,10.564090116996208,,0.0,Neutral
2011-12-22,344.0,338.0,332.0,332.0,80.0,323.8,324.4,318.4,58.870967735288765,4.475992956102743,3.6328618217794166,10.383747985300836,,0.0,Neutral
2011-12-26,332.0,354.0,338.0,354.0,150.0,331.6,327.8,321.1,63.57142856507143,6.515507089330299,4.209390875289593,13.790495922112264,,0.0,Neutral
2011-12-27,354.0,354.0,354.0,354.0,234.0,341.2,330.1,323.75,61.94029850099131,8.039166229729915,4.975345946177658,16.106934324487412,,0.0,Neutral
2011-12-28,354.0,347.0,347.0,347.0,132.0,346.2,332.1,326.05,57.037037031122075,8.582897280131533,5.6968562129684335,16.901347743762123,,0.0,Neutral
2012-01-12,347.0,373.0,353.0,373.0,130.0,352.0,336.7,329.7,62.580645155637875,10.985160669703987,6.7545171043155445,21.0979198553374,,0.0,Neutral
2012-01-16,373.0,380.0,380.0,380.0,20.0,361.6,342.7,333.1,70.27027026362309,13.30049340318999,8.063712364090435,24.134116009408206,,0.0,Neutral
2012-02-02,380.0,373.0,373.0,373.0,50.0,365.4,348.5,336.25,64.58333332705439,14.40452339776516,9.33187457082538,23.703023717098866,,0.0,Neutral
2012-02-06,373.0,366.0,336.0,336.0,444.0,361.8,351.5,337.25,52.54237287720004,12.15378309838377,9.89625627633706,19.196353820452934,,0.0,Neutral
2012-02-07,336.0,330.0,324.0,330.0,412.0,358.4,352.3,337.65,50.81967212725969,9.773245449599074,9.871654110989462,17.95704751777345,2012-02-07,0.7465007305145264,Strongly Positive
2012-02-12,330.0,330.0,325.0,325.0,198.0,348.8,350.4,337.5,51.38121546563902,7.3979154347438225,9.376906375740335,19.839354828220042,,0.0,Neutral
2012-02-14,325.0,325.0,325.0,325.0,66.0,337.8,349.7,337.05,52.84090908670584,5.452595161740533,8.592044132940375,20.66693548212313,,0.0,Neutral
2012-02-15,325.0,330.0,330.0,330.0,571.0,329.2,347.3,337.55,56.97674418140887,4.265206398997293,7.726676586151759,21.489273810180425,,0.0,Neutral
2012-02-16,330.0,330.0,327.0,330.0,298.0,328.0,344.9,337.5,52.56410255938527,3.286309717087363,6.83860321233888,21.99217032390329,2012-02-16,0.8841966986656189,Strongly Positive
2012-02-21,330.0,330.0,330.0,330.0,269.0,328.0,343.2,337.65,44.77611939830697,2.4819170492993976,5.967265979730984,22.463798036446082,,0.0,Neutral
2012-02-26,330.0,345.0,336.0,345.0,1261.0,332.0,340.4,338.55,54.74452554185092,3.019992115285504,5.377811206841888,19.939909728983636,,0.0,Neutral
2012-02-27,345.0,340.0,340.0,340.0,100.0,335.0,336.4,339.55,44.166666661513894,3.0082846357557287,4.903905892624657,14.338758663148475,,0.0,Neutral
2012-02-28,340.0,340.0,334.0,334.0,139.0,335.8,332.5,340.5,42.06349205881834,2.486197184434559,4.420364150986638,6.3639610306800884,,0.0,Neutral
2012-02-29,334.0,340.0,340.0,340.0,80.0,337.8,332.9,342.2,47.1999999947136,2.5274540566538235,4.041782132120074,6.723920813864926,,0.0,Neutral
2012-03-01,340.0,345.0,345.0,345.0,50.0,340.8,334.4,343.35,36.5384615335429,2.929835320567406,3.819392769809541,7.618690467820543,,0.0,Neutral
2012-03-05,345.0,339.0,334.0,334.0,676.0,338.6,335.3,342.85,28.703703699982853,2.3342099823734657,3.522356212322326,6.880729935439972,,0.0,Neutral
2012-03-06,334.0,334.0,330.0,330.0,1274.0,336.6,335.8,342.75,29.523809519873012,1.5218629512258985,3.1222575601030407,6.1967733539331125,,0.0,Neutral
2012-03-11,330.0,330.0,330.0,330.0,620.0,335.8,335.8,341.55,45.58823528473184,0.8680655570079807,2.671419159484029,6.1967733539331125,,0.0,Neutral
2012-03-12,330.0,330.0,330.0,330.0,200.0,333.8,335.8,340.35,49.999999988709675,0.34593864635854743,2.206323056858933,6.1967733539331125,,0.0,Neutral
2012-03-13,330.0,330.0,330.0,330.0,1393.0,330.8,335.8,339.5,54.38596489892275,-0.06707746479253274,1.7516429525286399,6.1967733539331125,,0.0,Neutral
2012-03-18,330.0,332.0,318.0,318.0,665.0,327.6,333.1,336.75,44.927536222768325,-1.347166127776518,1.1318811364676085,7.489993324430592,,0.0,Neutral
2012-03-19,318.0,324.0,320.0,320.0,590.0,325.6,331.1,333.75,42.42424241524334,-2.1751881158377273,0.4704672860065413,8.08908729915482,,0.0,Neutral
2012-03-25,320.0,314.0,314.0,314.0,176.0,322.4,329.1,330.8,38.888888881327155,-3.2777673017450866,-0.27917963154378433,9.620002310002763,,0.0,Neutral
2012-03-27,314.0,326.0,320.0,326.0,196.0,321.6,327.7,330.3,47.619047611111114,-3.146992962478862,-0.8527422977307999,8.844960900611552,,0.0,Neutral
2012-03-28,326.0,330.0,330.0,330.0,1083.0,321.6,326.2,330.3,39.72602738964158,-2.689582947811857,-1.2201104277470114,6.5625198412408805,,0.0,Neutral
2012-04-03,330.0,330.0,330.0,330.0,185.0,324.0,325.8,330.55,42.64705881474914,-2.3005627602771597,-1.436200894253041,6.142746399888801,,0.0,Neutral
2012-04-04,330.0,334.0,330.0,330.0,982.0,326.0,325.8,330.8,46.774193537825184,-1.969557624627157,-1.5428722403278643,6.142746399888801,,0.0,Neutral
2012-04-08,330.0,324.0,324.0,324.0,54.0,328.0,325.2,330.5,37.09677418517169,-2.1664104941363576,-1.667579891089563,5.9777364723904265,,0.0,Neutral
2012-04-11,324.0,330.0,330.0,330.0,50.0,328.8,325.2,330.5,38.09523808677249,-1.8173190329924296,-1.6975277194701364,5.9777364723904265,,0.0,Neutral
2012-04-12,330.0,335.0,335.0,335.0,50.0,329.8,325.7,330.75,50.87719296995999,-1.1242437396974765,-1.5828709235156047,6.600505031183611,,0.0,Neutral
2012-04-18,335.0,353.0,341.0,353.0,1545.0,334.4,329.2,331.15,66.19718308553858,0.8674732990914436,-1.092802078994195,10.304260176150047,,0.0,Neutral
2012-04-19,353.0,367.0,351.0,351.0,294.0,338.6,332.3,331.7,64.38356163148808,2.2585054713723594,-0.4225405689208841,11.785584414869477,,0.0,Neutral
2012-04-22,351.0,358.0,358.0,358.0,117.0,345.4,336.7,332.9,67.4999999881875,3.8810120967049784,0.43816996420428844,12.392201849013016,,0.0,Neutral
2012-04-24,358.0,381.0,365.0,381.0,1707.0,355.6,342.2,334.95,74.75728154323687,6.942736522857842,1.7390832759349995,18.035766933759838,,0.0,Neutral
2012-04-26,381.0,388.0,388.0,388.0,20.0,366.2,348.0,337.1,85.71428570204081,9.82080852029543,3.3554283248070855,22.459840703897726,,0.0,Neutral
2012-04-29,388.0,395.0,395.0,395.0,22.0,374.6,354.5,340.15,86.40776697854652,12.522194745976833,5.188781609041035,25.8252675580421,,0.0,Neutral
2012-04-30,395.0,410.0,402.0,410.0,233.0,386.4,362.5,344.15,92.85714284553572,15.692543558166221,7.289533998866073,29.519296890151487,,0.0,Neutral
2012-05-03,410.0,438.0,430.0,438.0,22.0,402.4,373.9,349.55,93.7499999897461,20.231220906084786,9.877871380309816,34.57825263884188,,0.0,Neutral
2012-05-07,438.0,438.0,438.0,438.0,50000.0,413.8,384.7,354.95,93.54838708621229,23.556609473188075,12.61361899888547,36.172580161713334,,0.0,Neutral
2012-05-13,438.0,463.0,446.0,463.0,300.0,428.8,397.5,361.6,94.63087247432999,27.887821490454883,15.668459497199352,39.15567221574276,,0.0,Neutral
2012-05-15,463.0,481.0,472.0,481.0,200.0,446.0,410.3,369.75,95.20958083034171,32.399308723465026,19.014629342452487,43.65534204297239,,0.0,Neutral
2012-05-16,481.0,499.0,490.0,499.0,119.0,463.8,425.1,378.7,98.88268155651197,37.00062426245063,22.611828326452116,46.3236200849826,,0.0,Neutral
2012-05-17,499.0,528.0,508.0,528.0,433.0,481.8,442.1,389.4,99.00990098323693,42.49737433701256,26.588937528564205,50.00988791118127,,0.0,Neutral
2012-05-20,528.0,558.0,537.0,537.0,625.0,501.6,457.7,399.95,99.0291262068621,47.037593063954034,30.678668635642175,53.070288821105756,,0.0,Neutral
2012-05-21,537.0,546.0,546.0,546.0,58.0,518.2,473.5,410.75,98.9847715665696,50.77665225954689,34.69826536042312,53.53140303701313,,0.0,Neutral
2012-06-07,546.0,553.0,553.0,553.0,152.0,532.6,489.3,421.9,99.99999999306931,53.68586784287987,38.49578585691447,51.04692830023091,,0.0,Neutral
2012-06-11,553.0,560.0,560.0,560.0,36.0,544.8,504.3,433.4,99.99999999306931,55.91176759799396,41.97898220513037,47.03674686408045,,0.0,Neutral
2012-07-11,560.0,549.0,549.0,549.0,100.0,549.0,515.4,444.65,94.21052630884765,56.14104213435968,44.81139419097624,42.534169270782535,,0.0,Neutral
2012-07-12,549.0,539.0,529.0,529.0,76.0,547.4,524.5,454.6,84.72906403356548,54.085447629981275,46.66620487877725,32.74225947541772,,0.0,Neutral
2012-07-16,529.0,539.0,539.0,539.0,79.0,546.0,532.1,464.8,84.95145630490622,52.65630153532601,47.864224210087,24.718189433874695,,0.0,Neutral
2012-07-18,539.0,529.0,519.0,519.0,518.0,539.2,535.9,473.1,75.8293838812246,49.34108677130456,48.15959672233052,17.996604618032908,,0.0,Neutral
2012-07-19,519.0,535.0,529.0,535.0,200.0,534.2,539.5,482.3,74.37185929125022,47.457757975888285,48.019228973042075,12.5808496445114,2012-07-19,0.4138282835483551,Positive
2012-07-22,535.0,525.0,482.0,482.0,3982.0,520.8,534.9,488.5,58.73015872689594,41.21346609371449,46.658076397176565,22.077892411490716,,0.0,Neutral
2012-07-23,482.0,486.0,450.0,486.0,16450.0,512.2,529.8,493.75,54.97835497502295,36.17063380889209,44.56058787951967,26.902292343466943,,0.0,Neutral
2012-07-24,486.0,477.0,477.0,477.0,50.0,499.8,522.9,498.2,49.09909909600277,31.089547160568088,41.86637973572935,30.845312988092076,,0.0,Neutral
2012-07-26,477.0,470.0,470.0,470.0,50.0,490.0,514.6,501.95,43.12796208244648,26.1959374257209,38.73229127372766,32.941699342255944,,0.0,Neutral
2012-07-29,470.0,470.0,461.0,470.0,792.0,477.0,505.6,504.95,34.06593406331362,22.063383503254045,35.39850971963294,31.419031741216795,,0.0,Neutral
2012-07-30,470.0,479.0,471.0,479.0,515.0,476.4,498.6,507.0,34.06593406331362,19.292141729204445,32.177236121547246,28.32038920008833,,0.0,Neutral
2012-07-31,479.0,375.0,375.0,375.0,132.0,454.2,483.2,503.85,19.13357400625317,8.604791145784361,27.462747126394667,46.18754040744029,,0.0,Neutral
2012-08-01,375.0,387.0,380.0,387.0,634.0,436.2,468.0,500.05,20.56737588550375,1.0907154334662437,22.188340787808986,50.585461240250986,,0.0,Neutral
2012-08-05,387.0,394.0,391.0,391.0,179.0,420.4,455.2,495.55,19.713261647756326,-4.489722408759803,16.85272814849523,52.408226665498546,,0.0,Neutral
2012-09-02,391.0,401.0,395.0,401.0,398.0,406.6,441.8,490.65,23.3812949628513,-8.012974593879846,11.879587600020217,46.539827627050904,,0.0,Neutral
2012-09-03,401.0,400.0,400.0,400.0,132.0,390.8,433.6,484.25,25.09652509516853,-10.761813489983808,7.351307382019413,45.88923863197427,,0.0,Neutral
2012-09-04,400.0,400.0,400.0,400.0,239.0,395.8,425.0,477.4,22.0883534124127,-12.792820448583996,3.322481815898731,42.94182110716848,,0.0,Neutral
2012-09-05,400.0,415.0,397.0,415.0,4332.0,401.4,418.8,470.85,28.688524588517865,-13.041696892517677,0.04964607421544942,38.88387269235947,,0.0,Neutral
2012-09-06,415.0,431.0,407.0,431.0,1057.0,409.4,414.9,464.75,28.688524588517865,-11.81170895665349,-2.3226249319583387,34.9331106863143,,0.0,Neutral
2012-09-09,431.0,473.0,439.0,470.0,4544.0,423.2,414.9,460.25,47.391304344941396,-7.602325713949085,-3.3785650883564884,34.9331106863143,2012-09-09,0.8925161361694336,Strongly Positive
2012-09-10,470.0,479.0,462.0,472.0,1513.0,437.6,414.2,456.4,46.92982455852186,-4.058195529904879,-3.5144911766661666,33.54863799189433,,0.0,Neutral
2012-09-11,472.0,475.0,464.0,475.0,6749.0,452.6,424.2,453.7,49.5495495464248,-0.9958918753983426,-3.010771316412602,35.417509793886694,,0.0,Neutral
2012-09-12,475.0,478.0,461.0,470.0,8358.0,463.6,432.5,450.25,49.999999996818175,1.0158376758577674,-2.2054495179585283,35.4565461750961,,0.0,Neutral
2012-09-13,470.0,495.0,479.0,495.0,311.0,476.4,442.9,449.05,55.102040813177844,4.574704558740848,-0.8494187026186532,37.1437148863116,,0.0,Neutral
2012-09-16,495.0,530.0,504.0,530.0,239.0,488.4,455.8,448.8,59.40959409287183,10.102879984831759,1.341041034871429,42.92577573232972,,0.0,Neutral
2012-09-17,530.0,541.0,530.0,540.0,748.0,502.0,469.8,451.7,96.61016948388394,15.11665982026102,4.096164791949347,45.4601168302751,,0.0,Neutral
2012-09-18,540.0,535.0,511.0,514.0,7401.0,509.8,481.2,453.1,83.24607329232751,16.798491203343644,6.636630074228207,39.974436275644834,,0.0,Neutral
2012-09-19,514.0,514.0,504.0,504.0,1313.0,516.6,490.1,454.45,78.6802030400938,17.127008768968608,8.734705813176287,32.87501584283567,,0.0,Neutral
2012-09-20,504.0,495.0,486.0,486.0,553.0,514.8,495.6,455.25,70.73170731224272,15.75331730307397,10.138428111155825,25.708623715270345,2012-09-20,0.9002487659454346,Strongly Positive
2012-09-23,486.0,504.0,495.0,504.0,87.0,509.6,499.0,456.95,73.42342341879312,15.933435757964844,11.29742964051763,24.147693701700316,,0.0,Neutral
2012-09-24,504.0,503.0,485.0,503.0,1719.0,502.2,502.1,458.15,73.09417039899857,15.813204510281423,12.200584614470388,22.2083567854791,,0.0,Neutral
2012-09-25,503.0,494.0,494.0,494.0,10.0,498.2,504.0,464.1,68.20276497255834,14.82085006254897,12.724637704086106,20.368821489936835,,0.0,Neutral
2012-09-26,494.0,489.0,478.0,489.0,1168.0,495.2,505.9,469.2,64.07766989855783,13.475605409054367,12.87483124507976,17.53377692721555,,0.0,Neutral
2012-09-30,501.0,510.0,510.0,510.0,66.0,500.0,507.4,475.15,60.638297867824804,13.943284322594991,13.088521860582807,17.134759992483772,,0.0,Neutral
2012-10-01,510.0,515.0,500.0,510.0,9373.0,501.2,505.4,480.6,60.215053758908546,14.150801598758221,13.30097780821789,15.269432063949813,,0.0,Neutral
2012-10-02,510.0,510.0,500.0,510.0,2058.0,502.6,502.4,486.1,59.56284152549792,14.15212366300284,13.47120697917488,9.61711437432835,,0.0,Neutral
2012-10-03,510.0,510.0,491.0,491.0,2530.0,502.0,500.1,490.65,55.3299492346466,12.476212190111823,13.27220802136227,9.27900856773097,,0.0,Neutral
2012-10-04,491.0,510.0,500.0,510.0,2089.0,506.2,500.7,495.4,53.92670156672788,12.536666595224403,13.125099736134697,9.741663102367308,,0.0,Neutral
2012-10-07,510.0,508.0,481.0,508.0,2102.0,505.8,502.9,499.25,43.03797467973081,12.281619002703223,12.956403589448403,8.45182426067636,,0.0,Neutral
2012-10-08,508.0,516.0,498.0,516.0,5070.0,507.0,504.1,501.55,42.307692303895465,12.58001055838946,12.881124983236615,9.421606374004947,,0.0,Neutral
