Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2010-12-27,153.0,166.0,160.0,166.0,146.0,158.6,178.0,173.2,48.37545126109294,6.5448782829321885,12.334607280336638,34.195516275285755,,0.0,Neutral
2011-01-16,166.0,169.0,169.0,169.0,147.0,152.8,174.4,174.1,48.928571426125,6.153085246372768,11.098302873543865,32.907952433011275,,0.0,Neutral
2011-02-01,169.0,172.0,172.0,172.0,90.0,159.6,169.9,174.9,48.928571426125,6.015320499821939,10.081706398799481,29.316093418689533,,0.0,Neutral
2011-02-10,172.0,187.0,175.0,187.0,125.0,169.4,166.1,176.45,51.02739725782745,7.035415692697256,9.472448257579037,23.206560375127594,,0.0,Neutral
2011-02-21,187.0,190.0,190.0,190.0,20.0,176.8,170.9,178.0,50.51903113942123,7.993776135061694,9.176713833075569,22.624716081705344,,0.0,Neutral
2011-02-23,190.0,193.0,193.0,193.0,10.0,182.2,170.4,179.35,47.81021897565934,8.892847408879305,9.119940548236317,22.006059771496243,,0.0,Neutral
2011-03-07,193.0,202.0,202.0,202.0,10.0,188.8,170.8,180.7,47.23247232228319,10.213853707068267,9.338723180002708,22.59203399430867,,0.0,Neutral
2011-03-15,202.0,212.0,212.0,212.0,10.0,196.8,178.2,182.55,47.61904761660563,11.930153755996173,9.8570092952014,22.773278688459023,,0.0,Neutral
2011-03-16,212.0,228.0,216.0,228.0,125.0,205.0,187.2,185.05,70.87378640295033,14.415230389703282,10.768653514101779,22.904633204271647,,0.0,Neutral
2011-03-17,228.0,240.0,232.0,240.0,30.0,215.0,195.9,188.0,62.96296295752172,17.155216579762055,12.045966127233834,24.90626873343787,,0.0,Neutral
2011-03-20,240.0,252.0,244.0,252.0,30.0,226.8,204.5,191.25,65.51724137403883,20.063693320352144,13.649511565857498,28.080242164198012,,0.0,Neutral
2011-03-24,267.0,282.0,272.0,282.0,30.0,242.8,215.8,195.1,99.99999999027777,24.50693072884465,15.82099539845493,34.263034826990456,,0.0,Neutral
2011-03-25,282.0,302.0,287.0,302.0,40.0,260.8,228.8,199.35,99.99999999146341,29.304259972206637,18.51764831320527,39.98277406861898,,0.0,Neutral
2011-03-27,302.0,314.0,308.0,314.0,20.0,278.0,241.5,203.8,99.99999999130435,33.686164536410985,21.551351557846417,45.075861981035295,,0.0,Neutral
2011-03-29,314.0,326.0,320.0,326.0,331.0,295.2,255.1,213.0,99.99999999125,37.69265769028718,24.779612784334567,48.21813858797226,,0.0,Neutral
2011-03-30,326.0,358.0,332.0,358.0,140.0,316.4,271.6,221.0,99.99999999259259,42.95480864913276,28.414651957294204,52.63543377696152,,0.0,Neutral
2011-03-31,358.0,393.0,365.0,393.0,915.0,338.6,290.7,230.75,99.99999999366516,49.380085797525936,32.60773872534055,58.85962585300359,,0.0,Neutral
2011-04-04,393.0,408.0,392.0,395.0,459.0,357.2,309.0,243.6,99.99999999326923,54.010942984471825,36.88837957716681,60.10731144285945,,0.0,Neutral
2011-04-05,395.0,415.0,402.0,413.0,797.0,377.0,327.5,257.35,99.99999999372197,58.459495561315805,41.20260277399661,60.871905579576705,,0.0,Neutral
2011-04-06,413.0,415.0,407.0,407.0,1062.0,393.2,344.2,270.05,97.3451327373326,60.79999122053755,45.122080463304805,56.98303841202818,,0.0,Neutral
2011-04-07,407.0,400.0,368.0,368.0,1336.0,395.2,355.8,280.15,82.42187499549254,58.82972438693031,47.86360924802991,47.07393711551614,,0.0,Neutral
2011-04-10,368.0,368.0,355.0,360.0,1286.0,388.6,363.6,289.7,79.13385826335482,55.977467188099126,49.48638083604375,39.30846671590699,,0.0,Neutral
2011-04-28,360.0,200.0,200.0,200.0,10.0,349.6,353.4,291.1,46.48241205866645,40.34134012704226,47.657372694243456,63.101681611683176,,0.0,Neutral
2011-05-05,200.0,204.0,200.0,200.0,300.0,307.0,342.0,291.75,44.818652848115384,27.631082855535624,43.65211472650189,79.24364678354706,2011-05-05,0.9138036370277404,Strongly Positive
2011-05-08,200.0,204.0,204.0,204.0,10.0,266.4,329.8,292.45,43.650793649176954,17.67710826554577,38.45711343431067,90.5634216079171,,0.0,Neutral
2011-05-09,204.0,200.0,196.0,196.0,479.0,232.0,313.6,292.6,37.92134831311545,9.038785059536053,32.57344775935575,99.0501556451748,,0.0,Neutral
2011-05-10,196.0,202.0,196.0,202.0,437.0,200.4,294.5,292.6,35.380116957616025,2.646494398878417,26.588057087260285,100.44373770646166,,0.0,Neutral
2011-05-11,202.0,199.0,199.0,199.0,139.0,200.2,274.9,291.95,32.73273273135658,-2.6311862543305153,20.744208418942126,97.74052952133593,,0.0,Neutral
2011-05-26,199.0,202.0,202.0,202.0,1026.0,200.6,253.8,290.65,30.864197529530557,-6.496819971182731,15.296002740917153,86.77531651083498,,0.0,Neutral
2011-06-02,202.0,206.0,206.0,206.0,61.0,201.0,233.7,288.95,24.324324323173855,-9.1323242226062,10.410337348212483,68.7540705865643,,0.0,Neutral
2011-06-05,206.0,226.0,210.0,226.0,166.0,207.0,219.5,287.65,20.284697507886165,-9.497664314489498,6.4287370156720876,50.05607966182688,,0.0,Neutral
2011-06-06,226.0,231.0,227.0,230.0,184.0,212.6,206.5,285.05,20.848056536071113,-9.356575619361138,3.2716744886654427,11.692827811195789,,0.0,Neutral
2011-06-07,230.0,234.0,233.0,233.0,82.0,219.4,209.8,281.6,16.417910446903534,-8.900092161703753,0.8373211585916036,14.069667926273388,,0.0,Neutral
2011-06-13,233.0,229.0,221.0,221.0,112.0,223.2,211.9,276.95,16.058394159763438,-9.398287832636555,-1.2098006396540284,14.01150321065774,,0.0,Neutral
2011-07-05,221.0,225.0,225.0,225.0,73.0,227.0,214.0,271.9,20.083682007191754,-9.362420761912801,-2.840324664105783,14.267289706023528,,0.0,Neutral
2011-07-06,225.0,221.0,217.0,217.0,2270.0,225.2,216.1,264.85,20.083682007191754,-9.865802165056152,-4.245420164295857,12.792793110013328,,0.0,Neutral
2011-07-19,217.0,213.0,205.0,205.0,570.0,220.2,216.4,255.45,52.747252739137785,-11.105023467632236,-5.617340824963133,12.456145292810469,,0.0,Neutral
2011-07-20,205.0,225.0,209.0,225.0,50.0,218.6,219.0,246.95,61.261261253534606,-10.353928779136169,-6.564658415797741,11.055415967853511,,0.0,Neutral
2011-07-21,225.0,236.0,220.0,236.0,301.0,221.6,222.4,238.1,63.559322026357364,-8.76997791174881,-7.005722314987955,10.458383134013834,,0.0,Neutral
2011-07-24,236.0,248.0,240.0,248.0,153.0,226.2,226.6,230.15,71.31147540165279,-6.47178303944537,-6.898934459879438,11.520030864158192,,0.0,Neutral
2011-07-26,248.0,252.0,252.0,252.0,74.0,233.2,229.2,224.35,70.83333332506945,-4.278362178929029,-6.374820003689357,14.030126316056101,,0.0,Neutral
2011-07-27,252.0,272.0,257.0,267.0,521.0,245.6,232.9,219.7,75.75757574954086,-1.314532591015336,-5.362762521154553,18.447824322186797,,0.0,Neutral
2011-07-28,267.0,286.0,272.0,286.0,328.0,257.8,238.2,224.0,78.37837837096421,2.5382060615212083,-3.7825688046194013,24.947945807221146,,0.0,Neutral
2011-07-31,286.0,296.0,291.0,292.0,218.0,269.0,245.3,228.6,78.66666665932445,6.006440549274686,-1.824766933840584,29.242472915645546,,0.0,Neutral
2011-08-02,292.0,297.0,292.0,292.0,197.0,277.8,252.0,233.0,75.38461537649704,8.65526881689604,0.27124021630674067,31.650873254585207,,0.0,Neutral
2011-08-15,292.0,290.0,282.0,287.0,434.0,284.8,259.0,237.55,71.75572518317114,10.23306567823019,2.2636053086914307,30.77878056930409,,0.0,Neutral
2011-08-16,287.0,292.0,285.0,285.0,318.0,288.4,267.0,241.7,69.99999999246154,11.193071017700191,4.049498450493183,25.046623192226313,,0.0,Neutral
2011-08-17,285.0,290.0,285.0,285.0,175.0,288.2,273.0,246.0,77.11864405864694,11.817655588308298,5.603129878056206,20.67204231161903,,0.0,Neutral
2011-08-18,285.0,280.0,280.0,280.0,147.0,285.8,277.4,249.9,73.10924368887791,11.773467937493479,6.8371974899436605,16.098309089950675,2011-08-18,0.8985084891319275,Strongly Positive
2011-08-22,280.0,280.0,270.0,270.0,600.0,281.4,279.6,253.1,71.90082643796188,10.806956610644363,7.631149314083801,12.799305536717782,,0.0,Neutral
2011-08-24,270.0,275.0,275.0,275.0,10.0,279.0,281.9,255.55,80.70175437605417,10.325422589772359,8.170003969221513,8.698020208966337,,0.0,Neutral
2011-08-25,275.0,280.0,280.0,280.0,63.0,278.0,283.2,258.05,77.7777777667789,10.229344110858108,8.581871997548832,7.036413227713531,,0.0,Neutral
2011-08-29,280.0,275.0,270.0,270.0,97.0,275.0,281.6,259.9,67.3469387658892,9.239774429533725,8.713452483945812,8.07189912942345,,0.0,Neutral
2011-09-04,270.0,265.0,260.0,260.0,273.0,271.0,278.4,261.85,56.24999999179688,7.561453175737938,8.483052622304237,9.674709297959964,,0.0,Neutral
2011-09-05,260.0,255.0,250.0,250.0,270.0,267.0,274.2,263.1,49.01960783640907,5.362637912214268,7.858969680286244,11.961047891664915,,0.0,Neutral
2011-09-07,250.0,264.0,255.0,264.0,268.0,264.8,271.9,265.45,48.51485147842369,4.69561583495539,7.226298911220074,11.425604773686183,,0.0,Neutral
2011-09-13,264.0,270.0,269.0,270.0,313.0,262.8,270.4,268.7,40.90909090258265,4.598141377445415,6.700667404465143,10.458383134013333,,0.0,Neutral
2011-09-15,270.0,265.0,265.0,265.0,20.0,261.8,268.4,270.7,34.48275861514071,4.070511630080603,6.174636249588236,9.191783770788266,,0.0,Neutral
2011-09-19,265.0,260.0,249.0,250.0,443.0,259.8,265.4,271.4,29.411764701845442,2.4141577068737092,5.422540541045331,9.856751775082627,,0.0,Neutral
2011-09-20,250.0,255.0,252.0,252.0,311.0,260.2,263.6,271.6,32.32323231866137,1.248476909980809,4.5877278148324265,10.54303350822691,,0.0,Neutral
2011-09-22,252.0,277.0,257.0,277.0,956.0,262.8,263.8,272.85,46.72131147004836,2.3152685715606935,4.133235966178081,10.79917692337069,,0.0,Neutral
2011-09-25,277.0,277.0,277.0,277.0,315.0,264.2,263.5,273.35,46.72131147004836,3.1246891773960783,3.9315266084216804,10.330644811543092,,0.0,Neutral
2011-09-26,277.0,275.0,275.0,275.0,80.0,266.2,264.0,272.8,47.899159658230346,3.563697467695647,3.857960780276474,10.790942704160937,,0.0,Neutral
2011-10-12,275.0,280.0,280.0,280.0,74.0,272.2,266.0,272.2,54.38596490560172,4.265898293797022,3.939548282980584,11.775681155105442,,0.0,Neutral
2011-10-17,280.0,284.0,279.0,284.0,214.0,278.6,269.4,271.8,53.98230087826767,5.0865297297021925,4.168944572324906,11.548929724343061,,0.0,Neutral
2011-10-18,284.0,290.0,285.0,290.0,279.0,281.2,272.0,271.95,54.38596490560172,6.150140914759447,4.565183840811814,13.029880190462737,,0.0,Neutral
2011-10-20,290.0,295.0,295.0,295.0,114.0,284.8,274.5,272.45,61.46788990036192,7.312227844194524,5.114592641488357,14.871673297470629,,0.0,Neutral
2011-10-23,295.0,300.0,295.0,300.0,211.0,289.8,278.0,273.2,69.2307692214497,8.538224978718347,5.799319108934355,16.42491332634088,,0.0,Neutral
2011-10-24,300.0,300.0,295.0,300.0,222.0,293.8,283.0,274.2,76.59574466944319,9.401462335069311,6.519747754161346,14.445299120014669,,0.0,Neutral
2011-10-25,300.0,308.0,300.0,308.0,589.0,298.6,288.6,276.1,74.99999998806818,10.60882536542897,7.337563276414872,11.682845924213675,,0.0,Neutral
2011-10-30,308.0,302.0,302.0,302.0,100.0,301.0,291.1,277.45,68.18181817097107,10.9552342881845,8.061097478768797,11.599329482537799,,0.0,Neutral
2011-10-31,302.0,296.0,296.0,296.0,100.0,301.2,293.0,278.25,67.41573032647392,10.623158836916787,8.573509750398395,10.540925533895802,,0.0,Neutral
2011-11-02,296.0,313.0,301.0,313.0,220.0,303.8,296.8,280.4,84.61538460236686,11.598049479519943,9.178417696222706,10.174041041352995,,0.0,Neutral
2011-11-03,313.0,313.0,282.0,282.0,1119.0,300.2,297.0,281.5,62.49999999270833,9.756746712562062,9.294083499490577,9.820613241772042,,0.0,Neutral
2011-11-06,282.0,277.0,267.0,267.0,770.0,292.0,295.3,282.35,45.454545448760335,7.006361391298071,8.836539077852077,13.208162459463471,,0.0,Neutral
2011-11-08,267.0,266.0,266.0,266.0,73.0,284.8,292.9,282.45,45.045045039363686,4.691884442828609,8.007608150847384,16.13450408975274,,0.0,Neutral
2011-11-09,266.0,287.0,271.0,287.0,1712.0,283.0,292.1,283.3,54.615384609502954,4.500292708924292,7.3061450624627655,16.216932166378292,,0.0,Neutral
2011-11-10,287.0,296.0,291.0,296.0,4500.0,279.6,291.7,284.85,55.97014924788371,5.016848556048501,6.848285761179913,16.048883657958672,,0.0,Neutral
2011-11-13,296.0,291.0,287.0,287.0,949.0,280.6,290.4,286.7,51.07913668550283,4.646436771817662,6.407915963307463,15.826840774106369,,0.0,Neutral
2011-11-14,287.0,287.0,282.0,287.0,1335.0,284.6,288.3,288.45,48.87218044598338,4.303277262556264,5.986988223157224,14.575855225529095,,0.0,Neutral
2011-11-15,287.0,292.0,292.0,292.0,118.0,289.8,287.3,289.2,48.87218044598338,4.384240299316616,5.666438638389102,13.856807392438563,,0.0,Neutral
2011-11-21,292.0,287.0,287.0,287.0,73.0,289.8,286.4,289.7,45.1127819501385,3.9988496267007463,5.33292083605143,13.517067400554774,,0.0,Neutral
2011-11-24,287.0,282.0,282.0,282.0,78.0,287.0,283.3,290.05,43.47826086515438,3.252474032751536,4.916831475391452,9.77582051117441,,0.0,Neutral
2011-12-01,282.0,277.0,277.0,277.0,100.0,285.0,282.8,289.9,38.518518514524004,2.2317811995121133,4.379821420215585,9.975525605758481,,0.0,Neutral
2011-12-22,277.0,281.0,276.0,276.0,300.0,282.8,283.7,289.5,39.999999995692306,1.326887598546648,3.7692346558817977,8.718435129720385,,0.0,Neutral
2011-12-26,276.0,271.0,261.0,261.0,357.0,276.6,283.2,288.05,37.41007193867812,-0.5937770472074249,2.8966323152639535,9.90847000186252,,0.0,Neutral
2011-12-27,261.0,270.0,260.0,265.0,11098.0,272.2,281.0,286.55,30.95238094894181,-1.7727162762489002,1.9627625969613827,11.313708498986212,,0.0,Neutral
2011-12-28,265.0,263.0,260.0,260.0,9812.0,267.8,277.4,284.55,38.999999994540005,-3.07504511636688,0.9552010542957301,11.730302638893628,,0.0,Neutral
2011-12-29,260.0,255.0,240.0,244.0,7100.0,261.2,273.1,281.75,38.6138613807862,-5.336698251885309,-0.3031788069404777,15.191006111074534,,0.0,Neutral
2012-01-01,244.0,240.0,240.0,240.0,89.0,254.0,268.4,278.35,37.49999999495192,-7.366919959178858,-1.715927037388154,17.506824066315644,,0.0,Neutral
2012-01-03,240.0,236.0,236.0,236.0,200.0,249.0,262.8,275.05,20.689655169084418,-9.19268431721025,-3.2112784933525735,18.066543665019132,,0.0,Neutral
2012-01-05,236.0,236.0,236.0,236.0,20.0,243.2,257.7,272.05,11.538461536390543,-10.51836654282215,-4.672696103246489,17.670125447584656,,0.0,Neutral
2012-01-08,236.0,237.0,237.0,237.0,167.0,238.6,253.2,268.25,14.285714282857143,-11.35736695841183,-6.009630274279558,16.48433599916542,,0.0,Neutral
2012-01-09,237.0,238.0,237.0,238.0,187.0,237.4,249.3,266.05,15.49295774342393,-11.805502703293655,-7.168804760082377,14.75014124226328,2012-01-09,0.8984957337379456,Strongly Positive
2012-01-10,236.0,234.0,234.0,234.0,2400.0,236.2,245.1,264.4,8.571428569714286,-12.34115888286442,-8.203275584638787,12.031902038610443,,0.0,Neutral
2012-01-18,234.0,230.0,226.0,226.0,270.0,234.2,241.6,262.4,8.219178080615507,-13.258369178734768,-9.214294303457983,11.983321743158413,,0.0,Neutral
2012-01-19,226.0,222.0,218.0,218.0,552.0,230.6,236.9,258.95,7.894736840650978,-14.464065345827095,-10.264248511931806,10.959014554240522,,0.0,Neutral
2012-02-01,218.0,214.0,210.0,214.0,377.0,226.0,232.3,254.85,7.9999999985066665,-15.56295476054811,-11.323989761655067,9.775820511175759,,0.0,Neutral
2012-02-02,214.0,222.0,218.0,222.0,285.0,222.8,230.1,251.6,17.07317072879239,-15.608375757716459,-12.180866960867345,9.314862675677286,,0.0,Neutral
2012-02-05,222.0,222.0,222.0,222.0,221.0,220.4,228.3,248.35,20.895522383693475,-15.466088781051013,-12.837911324904079,8.920014947673952,,0.0,Neutral
2012-02-12,222.0,226.0,226.0,226.0,7423.0,220.4,227.3,245.05,20.895522383693475,-14.859270337440762,-13.242183127411415,8.512082915222111,2012-02-12,0.8951934576034546,Strongly Positive
2012-02-23,226.0,230.0,230.0,230.0,274.0,222.8,226.7,242.2,27.272727266942155,-13.89541804871547,-13.372830111672226,8.028421735037123,,0.0,Neutral
2012-03-01,230.0,232.0,232.0,232.0,220.0,226.4,226.2,239.7,38.46153845118343,-12.822366619671811,-13.262737413272145,7.450577904509978,,0.0,Neutral
2012-03-11,232.0,240.0,236.0,236.0,209.0,229.2,226.0,237.65,46.15384614142012,-11.516444655382145,-12.913478861694145,7.118052168025179,,0.0,Neutral
2012-03-20,236.0,250.0,240.0,241.0,1086.0,233.0,226.7,235.9,54.716981117621934,-9.963184487857347,-12.323419986926787,8.246884933789968,,0.0,Neutral
2012-04-01,241.0,237.0,229.0,229.0,40.0,233.6,227.0,234.3,44.61538460577515,-9.589967154464915,-11.776729420434412,8.273115763997572,,0.0,Neutral
2012-04-04,229.0,225.0,225.0,225.0,10.0,232.6,227.7,232.3,41.17647057975778,-9.507361355887184,-11.322855807524967,7.703534542306191,,0.0,Neutral
2012-04-05,225.0,229.0,227.0,229.0,987.0,232.0,229.2,230.75,43.661971822376515,-9.015207395680847,-10.861326125156143,6.0147965699462445,,0.0,Neutral
