Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2012-04-08,104.0,102.0,97.0,97.0,1063.0,114.8,132.6,0.0,0.0,-31.403196144611826,-24.51710494616335,22.162029590169706,,0.0,Neutral
2012-04-09,97.0,98.0,98.0,98.0,60.0,108.2,125.7,163.6,0.9174311925427077,-32.293859143547564,-26.072455785640194,20.971144195987296,,0.0,Neutral
2012-04-10,98.0,102.0,98.0,102.0,1976.0,103.2,120.7,156.95,5.050505049790829,-32.30456252854222,-27.3188771342206,19.939073866824156,,0.0,Neutral
2012-04-11,102.0,102.0,98.0,98.0,1200.0,99.8,115.8,150.3,5.8823529402076105,-32.263893527856666,-28.307880412947814,18.74270228352605,,0.0,Neutral
2012-04-15,98.0,106.0,99.0,106.0,180.0,100.2,111.9,144.85,14.444444442197522,-31.226174014181566,-28.891539133194566,15.821574581002558,,0.0,Neutral
2012-04-17,106.0,108.0,108.0,108.0,130.0,102.4,108.6,139.5,16.85393258161848,-29.897747910713264,-29.092780888698307,12.075687236022077,,0.0,Neutral
2012-04-19,108.0,112.0,110.0,112.0,140.0,105.2,106.7,134.45,24.35897435460224,-28.197154833514873,-28.913655677661623,9.34582497398966,,0.0,Neutral
2012-04-22,112.0,118.0,114.0,118.0,100.0,108.4,105.8,130.1,31.645569614645083,-26.06481376353304,-28.34388729483591,7.405703507733003,,0.0,Neutral
2012-04-26,118.0,122.0,120.0,122.0,212.0,113.2,106.5,126.65,35.802469129614394,-23.778052939318982,-27.430720423732524,8.605553762283979,,0.0,Neutral
2012-04-29,122.0,126.0,122.0,126.0,740.0,117.2,108.7,124.3,40.74074073369913,-21.39636792958639,-26.2238499249033,10.49920631920992,,0.0,Neutral
2012-04-30,126.0,128.0,128.0,128.0,355.0,121.2,111.8,122.2,47.94520547025708,-19.126997988290626,-24.804479537580768,11.213087591441402,,0.0,Neutral
2012-05-08,128.0,128.0,128.0,128.0,182.0,124.4,114.8,120.25,50.724637670867466,-17.1310301084915,-23.269789651762913,11.123548594461067,,0.0,Neutral
2012-05-17,128.0,130.0,130.0,130.0,20.0,126.8,117.6,119.15,62.71186439189888,-15.212468036187431,-21.658325328647816,11.067469850371944,2012-05-17,0.3729561865329742,Positive
2012-05-24,130.0,128.0,126.0,126.0,282.0,127.6,120.4,118.1,71.15384613468935,-13.855047973428555,-20.097669857603965,8.884443332777588,,0.0,Neutral
2012-07-02,126.0,126.0,124.0,124.0,100.0,127.2,122.2,117.05,78.72340423186962,-12.793194101199461,-18.636774706323063,7.330302403948689,,0.0,Neutral
2012-11-07,124.0,122.0,122.0,122.0,26.0,126.0,123.6,116.1,74.999999978125,-11.97501008049349,-17.30442178115715,5.399588461684652,,0.0,Neutral
2012-11-20,122.0,120.0,114.0,114.0,310.0,123.2,123.8,115.25,61.53846152189348,-11.835692000675493,-16.210675825060818,4.939635614091635,,0.0,Neutral
2012-11-28,114.0,112.0,108.0,108.0,462.0,118.8,122.8,114.3,59.25925924389575,-12.070292456650833,-15.382599151378821,6.876691711054921,,0.0,Neutral
2012-11-29,108.0,107.0,106.0,107.0,502.0,115.0,121.3,113.9,51.06382977202353,-12.196315122082808,-14.745342345519619,8.512082915218713,,0.0,Neutral
2013-01-28,107.0,105.0,103.0,103.0,256.0,110.8,119.0,113.85,44.89795917084548,-12.47514980158553,-14.291303836732803,10.066445913694483,,0.0,Neutral
2013-02-20,103.0,101.0,99.0,100.0,9172.0,106.4,116.2,114.0,37.4999999890625,-12.790759310579574,-13.991194931502159,11.123548594461061,,0.0,Neutral
2013-04-11,100.0,100.0,100.0,100.0,50.0,103.6,113.4,114.1,28.571428561904753,-12.892268079044086,-13.771409561010545,11.345091939297571,,0.0,Neutral
2013-05-07,100.0,98.0,98.0,98.0,60.0,101.6,110.2,113.9,19.999999993000003,-12.984421466541406,-13.614011942116719,10.633281086601192,,0.0,Neutral
2013-06-18,98.0,97.0,96.0,96.0,20.0,99.4,107.2,113.8,10.526315785595557,-13.068194958551672,-13.50484854540371,9.886017061149431,,0.0,Neutral
2013-07-01,96.0,95.0,92.0,92.0,132.0,97.2,104.0,113.1,4.999999998250004,-13.30399248125427,-13.464677332573823,8.981462390205245,,0.0,Neutral
2013-07-17,92.0,91.0,91.0,91.0,60.0,95.4,100.9,112.25,4.878048778822119,-13.416893759938603,-13.45512061804678,7.2640668132026125,,0.0,Neutral
2013-08-01,91.0,92.0,92.0,92.0,50.0,93.8,98.7,111.25,2.499999999124995,-13.272678023751808,-13.418632099187786,6.092800852007825,,0.0,Neutral
2013-08-07,92.0,93.0,93.0,93.0,202.0,92.8,97.2,110.0,5.405405403360106,-12.928660817066984,-13.320637842763626,5.349974039397517,,0.0,Neutral
2013-08-14,93.0,94.0,94.0,94.0,30.0,92.4,95.9,108.6,8.3333333300926,-12.432024420751901,-13.142915158361282,4.148627617793184,,0.0,Neutral
2013-09-09,94.0,97.0,95.0,97.0,60.0,93.4,95.3,107.15,16.216216210080347,-11.661930099755736,-12.846718146640175,3.3681514877525522,,0.0,Neutral
2013-09-10,97.0,100.0,98.0,100.0,86.0,95.2,95.3,105.75,28.124999987695304,-10.686364120630458,-12.414647341438231,3.3681514877525522,,0.0,Neutral
2013-09-11,100.0,106.0,100.0,106.0,140.0,98.0,95.9,104.65,46.87499997949219,-9.321617394869861,-11.796041352124558,4.605552204797637,,0.0,Neutral
2013-09-12,106.0,108.0,108.0,108.0,20.0,101.0,96.9,103.55,51.51515149329661,-7.986597967053214,-11.034152675110288,5.989806155276062,,0.0,Neutral
2013-09-15,108.0,107.0,107.0,107.0,100.0,103.6,98.0,102.6,56.66666664022222,-6.929399293213351,-10.213201998730902,6.765927710061861,,0.0,Neutral
2013-09-16,107.0,109.0,107.0,107.0,190.0,105.6,99.5,101.75,62.9629629303155,-6.022142220624133,-9.374990043109548,6.948221195225642,,0.0,Neutral
2013-09-17,107.0,111.0,109.0,111.0,40.0,107.8,101.5,101.2,67.74193545327783,-4.923611554400381,-8.484714345367715,7.106335201776296,,0.0,Neutral
2013-10-27,111.0,113.0,113.0,113.0,20.0,109.2,103.6,101.15,74.19354835359002,-3.8472856870809267,-7.5572286137103575,7.089898917944564,,0.0,Neutral
2013-10-30,113.0,111.0,111.0,111.0,20.0,109.8,105.4,101.3,74.19354835359002,-3.119710882918028,-6.669725067551893,6.34560215162213,,0.0,Neutral
2013-12-03,111.0,121.0,111.0,121.0,1984.0,112.6,108.1,102.0,89.18918915544192,-1.7164005846944832,-5.679060170980411,6.690789689317046,,0.0,Neutral
2013-12-04,121.0,127.0,123.0,127.0,471.0,116.6,111.1,103.2,92.85714282619048,-0.11874835007837703,-4.566997806800004,7.795297727904377,,0.0,Neutral
2013-12-05,127.0,129.0,127.0,129.0,3000.0,120.2,114.0,104.65,93.02325578366684,1.2938709032542164,-3.39482406478916,8.563488385777006,,0.0,Neutral
2013-12-08,129.0,127.0,125.0,125.0,2500.0,122.6,115.9,105.9,84.78260866984877,2.066790592865175,-2.302501133258293,8.698020208964785,,0.0,Neutral
2013-12-10,125.0,123.0,121.0,121.0,312.0,124.6,117.2,107.05,77.55102038600583,2.329712964009204,-1.376058313804794,8.350648677398512,,0.0,Neutral
2014-01-05,121.0,119.0,119.0,119.0,500.0,124.2,118.4,108.2,72.9166666453993,2.3496126797031422,-0.6309241151032068,7.545418035691426,,0.0,Neutral
2014-01-09,119.0,117.0,117.0,117.0,52.0,122.2,119.4,109.45,68.08510636269806,2.17888325262912,-0.06896264155674137,6.449806198639156,,0.0,Neutral
2014-01-14,117.0,115.0,115.0,115.0,100.0,119.4,119.8,110.65,60.46511625938346,1.8607461430682406,0.316979115368255,5.977736472389647,,0.0,Neutral
2014-01-16,115.0,113.0,113.0,113.0,240.0,117.0,119.8,111.7,55.8139534702001,1.4307441781066643,0.5397321279159368,5.977736472389647,,0.0,Neutral
2014-01-20,113.0,111.0,111.0,111.0,602.0,115.0,119.8,112.6,54.54545452809918,0.9179991152096392,0.6153855253746774,5.977736472389647,,0.0,Neutral
2014-01-23,111.0,112.0,110.0,112.0,12227.0,113.6,118.9,113.5,55.555555538271605,0.5855863267266557,0.609425685645073,6.436872946807127,,0.0,Neutral
2014-02-02,112.0,117.0,112.0,117.0,1800.0,113.6,117.9,114.5,56.521739113232506,0.7173360072402488,0.6310077499641082,5.782156460468495,,0.0,Neutral
2014-02-04,117.0,119.0,119.0,119.0,150.0,114.4,116.9,115.45,56.521739113232506,0.9719280816342177,0.6991918162981302,4.33205109234309,,0.0,Neutral
2014-02-06,130.0,143.0,132.0,143.0,1110.0,120.4,118.7,117.3,73.52941174956747,3.0748486176222514,1.1743231765629545,9.141480551129055,,0.0,Neutral
2014-02-09,143.0,157.0,145.0,157.0,6395.0,129.6,122.3,119.75,74.99999998541666,5.804204039064473,2.1002993490632584,15.217314699600268,,0.0,Neutral
2014-02-10,157.0,172.0,160.0,170.0,940.0,141.2,127.4,122.9,77.21518985973401,8.91348017792589,3.462935514835785,21.31353247743484,,0.0,Neutral
2014-02-11,170.0,187.0,173.0,187.0,864.0,155.2,134.4,126.9,80.85106381774558,12.604069971302465,5.291162406129121,27.97300285791447,,0.0,Neutral
2014-02-12,187.0,202.0,190.0,202.0,200.0,171.8,143.1,131.45,86.66666665511111,16.54850277270802,7.5426304794449015,34.122166141999585,,0.0,Neutral
2014-02-13,202.0,198.0,198.0,198.0,100.0,182.8,151.6,135.7,86.66666665511111,19.13119510688378,9.860343404932678,36.30794219818394,,0.0,Neutral
2014-02-16,198.0,195.0,195.0,195.0,40.0,190.4,160.0,139.9,85.84905659243503,20.69733645010544,12.02774201396723,35.580893749314356,,0.0,Neutral
2014-02-17,195.0,192.0,189.0,189.0,80.0,194.2,167.7,143.3,82.7272727167438,21.20987070533488,13.86416775224076,32.21128166755653,,0.0,Neutral
2014-02-18,189.0,189.0,186.0,186.0,100.0,194.0,174.6,146.25,81.98198197164191,21.130404714926783,15.317415144777966,27.134234219278447,,0.0,Neutral
2014-02-20,186.0,189.0,189.0,189.0,20.0,191.4,181.6,149.25,83.92857141808035,21.06665894221473,16.46726390426532,19.009938920937426,,0.0,Neutral
2014-02-23,189.0,0.0,0.0,189.0,2770.0,189.6,186.2,152.45,85.45454544366942,20.7766397876145,17.329139080935157,13.356646285650935,,0.0,Neutral
2014-02-25,185.0,185.0,176.0,176.0,671.0,185.8,188.1,155.2,76.22950818797366,19.275608942413612,17.71843305323085,9.550450832871908,,0.0,Neutral
2014-02-26,176.0,173.0,167.0,167.0,1460.0,181.4,187.8,157.6,69.8412698335097,17.16197384782697,17.607141212150076,10.20675157813545,,0.0,Neutral
2014-03-03,167.0,164.0,158.0,161.0,3681.0,176.4,185.2,159.8,66.15384614672189,14.831781407933448,17.05206925130675,13.281566172706935,,0.0,Neutral
2014-03-04,161.0,158.0,158.0,158.0,30.0,170.2,180.8,161.95,56.880733937648344,12.597792671174346,16.161213935280273,14.343407312536563,,0.0,Neutral
2014-03-05,158.0,164.0,157.0,162.0,1579.0,164.8,177.2,164.4,52.52525251782471,11.023040325608946,15.133579213346009,14.061768499492805,,0.0,Neutral
2014-03-06,162.0,159.0,159.0,159.0,100.0,161.4,173.6,166.8,43.82022471220805,9.424325065401206,13.99172838375705,13.599019572503343,,0.0,Neutral
2014-03-10,159.0,159.0,156.0,159.0,2065.0,159.8,170.6,169.15,30.555555549614184,8.0643706585102,12.806256838707679,13.125039682479557,,0.0,Neutral
2014-03-11,159.0,164.0,161.0,161.0,1173.0,159.8,168.1,171.35,15.254237284515952,7.066521813698046,11.658309833705752,12.215200002910638,,0.0,Neutral
2014-03-12,161.0,159.0,159.0,159.0,20.0,160.0,165.1,173.35,15.78947368033242,6.044657085555201,10.535579284075643,9.993887020462829,,0.0,Neutral
2014-03-17,159.0,156.0,153.0,153.0,1469.0,158.2,161.5,173.85,14.999999996499994,4.696533357402785,9.367770098741072,6.1869037310900765,,0.0,Neutral
2014-03-23,153.0,150.0,150.0,150.0,4860.0,156.4,158.9,173.5,15.78947368033242,3.3474730762872866,8.163710694250316,4.7010637094171805,,0.0,Neutral
2014-03-24,150.0,156.0,153.0,156.0,1060.0,155.8,157.8,172.8,24.999999994166657,2.731001652891564,7.077168885978566,3.7947331922019925,,0.0,Neutral
2014-03-25,156.0,171.0,159.0,171.0,620.0,157.8,158.8,172.0,37.49999999270834,3.4134698920784956,6.344429087198552,5.613475849338836,,0.0,Neutral
2014-03-26,171.0,188.0,174.0,188.0,120.0,163.6,161.8,171.3,49.43820223941422,5.2653926448081165,6.128621798720466,10.778579580713602,,0.0,Neutral
2014-03-27,188.0,191.0,188.0,191.0,60.0,171.2,164.7,170.95,59.49367087553277,6.895641039171096,6.282025646810592,14.197417605559973,,0.0,Neutral
2014-03-31,191.0,194.0,194.0,194.0,336.0,180.0,168.2,170.9,68.49315067179583,8.3336346126558,6.692347439979633,16.725230441860283,,0.0,Neutral
2014-04-01,194.0,191.0,191.0,191.0,40.0,187.0,171.4,171.0,71.42857141428571,9.125981319942639,7.179074215972235,17.796379157320366,,0.0,Neutral
2014-04-02,191.0,188.0,188.0,188.0,312.0,190.4,174.1,171.1,71.42857141428571,9.403449750780567,7.6239493229339015,18.088977613759873,,0.0,Neutral
2014-04-06,188.0,185.0,185.0,185.0,200.0,189.8,176.7,170.9,66.66666665314008,9.274361487183143,7.95403175578375,17.537578700227137,,0.0,Neutral
2014-04-07,185.0,182.0,182.0,182.0,200.0,188.0,179.6,170.55,66.66666665314008,8.828216990208716,8.128868802668745,15.457468529268505,,0.0,Neutral
2014-04-09,182.0,179.0,176.0,176.0,512.0,184.4,182.2,170.55,61.33333332188444,7.899434640838905,8.082981970302777,11.64092398012731,,0.0,Neutral
2014-04-10,176.0,185.0,173.0,185.0,5326.0,183.2,185.1,171.45,64.63414633042831,7.79968283274755,8.02632214279173,7.125073099039574,,0.0,Neutral
2014-04-15,185.0,191.0,188.0,191.0,126.0,183.8,187.1,172.95,68.6046511516225,8.111276910935288,8.043313096420443,5.3009433122784735,,0.0,Neutral
2014-04-16,191.0,197.0,194.0,197.0,60.0,186.2,188.0,174.9,75.58139533653326,8.741599599989115,8.182970397134177,6.164414002968122,,0.0,Neutral
2014-04-17,197.0,194.0,188.0,188.0,560.0,187.4,187.7,176.2,70.65217390229206,8.417874076028568,8.229951132913055,6.0745370193941195,,0.0,Neutral
2014-04-21,188.0,185.0,182.0,182.0,400.0,188.6,186.5,177.35,64.13043477284971,7.589680299979335,8.101896966326311,5.873670062234521,,0.0,Neutral
2014-04-22,182.0,179.0,179.0,179.0,324.0,187.4,185.3,178.35,54.999999990375,6.6150022099125465,7.804518015043559,6.0745370193941985,,0.0,Neutral
2014-04-23,179.0,178.0,176.0,177.0,1804.0,184.6,184.2,179.15,41.538461529514784,5.616436729547814,7.366901757944411,6.511528238439191,,0.0,Neutral
2014-04-27,177.0,183.0,180.0,183.0,3100.0,181.8,184.0,180.35,44.117647049740484,5.248712359124767,6.943263878180482,6.514940095230003,,0.0,Neutral
2014-04-30,183.0,186.0,186.0,186.0,500.0,181.4,184.4,182.0,44.117647049740484,5.14011107336168,6.582633317216722,6.501281924871248,,0.0,Neutral
2014-05-06,186.0,204.0,189.0,204.0,1038.0,185.8,187.2,184.7,57.83132529145014,6.43234526744061,6.552575707261499,8.270429251253534,,0.0,Neutral
2014-05-07,204.0,212.0,208.0,212.0,980.0,192.4,189.9,187.5,63.63636362623967,8.009653023286603,6.843991170466521,11.318127053536255,,0.0,Neutral
2014-05-08,212.0,219.0,215.0,219.0,2536.0,200.8,192.7,189.9,68.47826085914461,9.712561914353557,7.417705319243929,14.606315224738672,,0.0,Neutral
2014-05-11,219.0,227.0,223.0,224.0,4166.0,209.0,195.4,191.7,72.34042552114079,11.334925724570098,8.201149400309163,17.664779773448405,,0.0,Neutral
2014-05-13,224.0,246.0,228.0,246.0,1728.0,221.0,201.2,194.45,81.8181818077686,14.23182129411785,9.407283779070902,23.517369467409658,,0.0,Neutral
2014-05-20,246.0,242.0,242.0,242.0,60.0,228.6,207.2,196.85,77.14285713257142,16.02019450337471,10.729865923931664,25.633311660155226,,0.0,Neutral
2014-05-21,242.0,246.0,246.0,246.0,395.0,235.4,213.9,199.6,76.69902911578848,17.55786360460587,12.095465460066507,26.193510646722803,,0.0,Neutral
2014-05-25,246.0,250.0,250.0,250.0,50.0,241.6,221.2,202.7,76.23762375180864,18.88158881378007,13.45269013080922,24.907830094168748,,0.0,Neutral
2014-05-28,250.0,250.0,250.0,250.0,2660.0,246.8,227.9,205.95,83.69565216117675,19.703520657847832,14.702856236216943,22.372850610604374,,0.0,Neutral
2014-06-02,250.0,250.0,245.0,245.0,3046.0,246.6,233.8,209.1,84.61538460236686,19.724082408523742,15.707101470678303,17.299967886931544,,0.0,Neutral
2014-06-03,245.0,241.0,238.0,238.0,180.0,245.8,237.2,212.2,81.05263156700278,18.95701161593624,16.357083499729892,13.774372338996276,,0.0,Neutral
2014-06-05,238.0,238.0,234.0,234.0,1020.0,243.4,239.4,214.65,79.38144328751196,17.820907586234483,16.649848317030813,10.72069649478544,,0.0,Neutral
2014-06-08,234.0,230.0,230.0,230.0,1000.0,239.4,240.5,216.6,74.73684209424931,16.40862200642559,16.601603054909766,8.784455968734644,,0.0,Neutral
2014-06-16,230.0,238.0,234.0,238.0,40.0,237.0,241.9,218.65,75.99999998936,15.753314250091847,16.431945293946185,6.740425308042799,,0.0,Neutral
2014-06-18,238.0,234.0,230.0,230.0,600.0,234.0,240.3,220.75,64.44444443441975,14.422194905384856,16.02999521623392,7.513691207091663,,0.0,Neutral
2014-06-19,230.0,226.0,214.0,218.0,18975.0,230.0,237.9,222.55,53.19148935378,12.25767467912857,15.275531108812851,10.246408584907229,,0.0,Neutral
2014-06-25,218.0,216.0,216.0,216.0,40.0,226.4,234.9,224.4,48.31460673397299,10.26259273913712,14.272943434877705,11.873874215640884,,0.0,Neutral
2014-06-30,216.0,220.0,216.0,216.0,1240.0,223.6,231.5,226.35,45.23809523055555,8.58254172929611,13.134863093761385,11.937336386312206,,0.0,Neutral
2014-07-01,216.0,215.0,215.0,215.0,756.0,219.0,228.0,227.95,25.396825391181665,7.088683624955763,11.925627200000262,11.005049346144947,,0.0,Neutral
2014-07-02,215.0,216.0,216.0,216.0,200.0,216.2,225.1,229.45,28.33333332672221,5.917271336655432,10.723956027331296,9.780365819105668,,0.0,Neutral
2014-07-03,216.0,212.0,212.0,212.0,1000.0,215.0,222.5,229.85,21.666666661611103,4.612976565632039,9.501760134991445,9.419247433961898,,0.0,Neutral
2014-07-06,212.0,216.0,216.0,216.0,198.0,215.0,220.7,230.05,21.666666661611103,3.8576119835979625,8.372930504712748,8.667307668601493,,0.0,Neutral
2014-07-07,216.0,216.0,209.0,213.0,2180.0,214.4,219.0,229.75,20.634920630335102,2.982524496436241,7.294849303057448,8.2999330653244,,0.0,Neutral
2014-07-08,213.0,216.0,216.0,216.0,966.0,214.6,216.8,229.35,26.229508190701424,2.5022419979883352,6.336327842043626,4.9396356140890365,,0.0,Neutral
2014-07-10,216.0,214.0,210.0,214.0,1512.0,214.2,215.2,227.75,28.57142856428571,1.9378925533583526,5.456640784306572,1.7511900715352577,,0.0,Neutral
2014-07-21,214.0,226.0,218.0,222.0,470.0,216.2,215.6,226.75,39.99999999066666,2.1118308226270415,4.7876787919706665,2.6749870196942083,,0.0,Neutral
2014-07-22,222.0,238.0,214.0,238.0,1355.0,220.6,217.8,226.35,55.55555554475308,3.50039407265092,4.530221848106717,7.5836080536304,,0.0,Neutral
2014-07-23,238.0,261.0,242.0,261.0,1212.0,230.2,222.3,226.9,63.21839079442463,6.383167056884446,4.900810889862264,15.556706306641114,,0.0,Neutral
2014-07-24,261.0,281.0,266.0,280.0,5700.0,243.0,228.8,228.4,75.51020407084548,10.084676750436216,5.937584061977054,23.644590642822354,,0.0,Neutral
2014-07-27,280.0,285.0,285.0,285.0,100.0,257.2,235.7,230.4,86.81318679983094,13.268655265322252,7.403798302646093,28.963770472781597,,0.0,Neutral
2014-07-30,285.0,305.0,290.0,299.0,1599.0,272.6,244.4,233.45,90.29126212364973,16.72882469703839,9.268803581524553,33.728326374132095,,0.0,Neutral
2014-08-03,299.0,303.0,295.0,295.0,4076.0,284.0,252.3,236.5,86.91588783909512,18.930053457533518,11.201053556726347,35.54043081086941,,0.0,Neutral
2014-08-04,295.0,290.0,290.0,290.0,69.0,289.8,260.0,239.5,83.78378377321646,20.040075381482325,12.968857921677543,34.40284225984139,,0.0,Neutral
2014-08-05,290.0,285.0,285.0,285.0,100.0,290.8,266.9,241.85,79.99999999026087,20.282513351738686,14.431589007689773,31.384532637731954,,0.0,Neutral
2014-08-06,285.0,285.0,285.0,285.0,2500.0,290.8,274.0,244.6,82.88288287242918,20.24131787713344,15.593534781578507,25.582111805799325,,0.0,Neutral
2014-08-07,285.0,280.0,280.0,280.0,490.0,287.0,279.8,247.7,78.57142856160715,19.57951153233293,16.39073013172939,17.90592701376263,,0.0,Neutral
2014-08-13,280.0,285.0,285.0,285.0,20.0,285.0,284.5,251.15,81.57894735840259,19.236734350140694,16.959930975411652,10.244239573751475,,0.0,Neutral
2014-08-14,285.0,280.0,280.0,280.0,100.0,283.0,286.4,254.35,77.58620688718787,18.350094286028366,17.237963637534996,6.467010300145912,,0.0,Neutral
2014-08-19,280.0,275.0,270.0,270.0,20487.0,280.0,285.4,257.1,72.58064515309573,16.648594585814635,17.120089827190924,8.126773310755981,,0.0,Neutral
2014-08-25,270.0,265.0,265.0,265.0,30.0,276.0,283.4,259.55,67.76859503348132,14.726922802617992,16.641456422276338,10.383747985298658,,0.0,Neutral
2014-08-26,265.0,270.0,270.0,270.0,100.0,274.0,280.5,262.45,64.54545453723966,13.452371715468303,16.00363948091473,9.559753599798539,,0.0,Neutral
2014-09-09,270.0,270.0,270.0,270.0,1000.0,271.0,278.0,265.15,55.17241378422513,12.30048842251091,15.263009269233969,8.563488385775152,,0.0,Neutral
2014-09-10,270.0,265.0,265.0,265.0,1130.0,268.0,275.5,267.75,39.72602738964158,10.858978851988638,14.382203185784903,8.31664996658147,,0.0,Neutral
2014-09-30,265.0,260.0,255.0,255.0,1258.0,265.0,272.5,269.7,30.769230763708094,8.80812116736871,13.267386782101665,9.789450103724246,,0.0,Neutral
2014-10-13,255.0,255.0,255.0,255.0,810.0,263.0,269.5,271.75,15.624999996582034,7.1009463869129945,12.034098703063933,10.124228365656998,,0.0,Neutral
2014-10-21,255.0,255.0,238.0,238.0,574.0,256.6,265.3,272.55,12.987012984651713,4.326368466192321,10.492552655689611,13.449907062874972,,0.0,Neutral
2014-10-22,238.0,234.0,234.0,234.0,720.0,249.4,260.2,272.35,13.157894734418292,1.78416219250866,8.75087456305342,14.755789824109982,,0.0,Neutral
2014-10-28,234.0,238.0,238.0,238.0,150.0,244.0,256.0,271.2,18.666666663182212,0.0911611268874708,7.018931875820231,14.4683562761396,,0.0,Neutral
2014-10-30,238.0,242.0,236.0,240.0,8270.0,241.0,253.0,269.2,20.779220775442738,-1.076758923122128,5.399793716031759,14.35270009440646,,0.0,Neutral
2014-11-13,226.0,222.0,222.0,222.0,20.0,234.4,248.7,266.05,17.777777775012353,-3.4154226782792705,3.636750437169553,16.62026875033341,,0.0,Neutral
2014-11-23,222.0,218.0,200.0,200.0,981.0,226.8,241.7,261.1,10.280373830430605,-6.963772655359321,1.5166458186637786,20.854256160313586,,0.0,Neutral
2014-11-24,200.0,200.0,180.0,195.0,116265.0,219.0,234.2,256.1,10.280373830430605,-10.063320100019098,-0.7993473650727965,22.928875535736847,,0.0,Neutral
2015-01-04,195.0,198.0,198.0,198.0,50.0,211.0,227.5,251.5,13.99999999804001,-12.137742512786502,-3.067026394615538,22.716856198768678,,0.0,Neutral
2015-01-06,198.0,201.0,201.0,201.0,50.0,203.2,222.1,247.3,17.346938773032065,-13.385364146575341,-5.130693945007499,21.85533242839229,,0.0,Neutral
2015-01-12,201.0,205.0,205.0,205.0,50.0,199.8,217.1,243.3,16.49484535844404,-13.891217402146964,-6.882798636435393,19.028925350633457,,0.0,Neutral
2015-01-13,205.0,209.0,209.0,209.0,50.0,201.6,214.2,239.75,19.80198019527498,-13.81014838697206,-8.268268586542726,17.64967736563737,,0.0,Neutral
2015-01-20,209.0,213.0,213.0,213.0,100.0,205.2,212.1,236.15,23.99999999664,-13.270163849305419,-9.268647639095265,16.22378226897453,,0.0,Neutral
2015-01-27,213.0,217.0,217.0,217.0,50.0,209.0,210.0,233.0,29.787234038116793,-12.376783783050314,-9.890274867886276,13.65446609884202,,0.0,Neutral
2015-02-04,217.0,221.0,221.0,221.0,50.0,213.0,208.1,230.55,32.65306121982508,-11.216707847573502,-10.155561463823723,9.791719858010625,,0.0,Neutral
