Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2011-07-25,109.0,109.0,109.0,109.0,10.0,107.2,107.8,109.65,45.454545425619834,-1.2601858570752142,-1.1734762889659136,2.8205594401741765,,0.0,Neutral
2011-08-04,109.0,107.0,103.0,103.0,30.0,106.8,106.8,109.35,30.769230752662722,-1.601759521468665,-1.259132935466464,2.5298221281347373,,0.0,Neutral
2011-08-07,103.0,101.0,100.0,100.0,9200.0,105.8,105.9,108.85,22.222222210699584,-2.0904367853499224,-1.4253937054431558,3.1780497164141766,,0.0,Neutral
2011-08-09,100.0,102.0,102.0,102.0,20.0,104.6,105.2,108.35,29.629629614266108,-2.2899367865634446,-1.5983023216672136,3.1902629637348188,,0.0,Neutral
2011-08-10,102.0,104.0,104.0,104.0,10.0,103.6,104.8,108.05,34.4827586040428,-2.2605999010576596,-1.7307618375453029,3.0477678535100443,,0.0,Neutral
2011-08-15,104.0,106.0,106.0,106.0,20.0,103.0,105.1,107.9,38.70967740187304,-2.0523091799228297,-1.7950713060208083,2.9981475762358976,,0.0,Neutral
2011-08-16,106.0,108.0,108.0,108.0,2180.0,104.0,105.4,107.75,48.27586204565993,-1.7061861456442955,-1.7772942739455058,3.1340424729448846,2011-08-16,0.8838639259338379,Strongly Positive
2011-08-18,108.0,116.0,110.0,116.0,40.0,107.2,106.5,107.9,59.45945943696129,-0.777386775247777,-1.57731277420596,4.576510072582009,,0.0,Neutral
2011-08-22,116.0,120.0,118.0,120.0,110.0,110.8,107.7,108.15,64.99999997724998,0.2782524668036075,-1.2061997260040465,6.272515001532034,,0.0,Neutral
2011-08-23,120.0,122.0,120.0,120.0,500.0,114.0,108.8,108.5,74.285714256,1.1021492807549436,-0.7445299246522484,7.3906848276882995,,0.0,Neutral
2011-08-24,120.0,124.0,122.0,124.0,40.0,117.6,110.3,109.05,75.67567564704163,2.054180695893379,-0.18478780054312288,8.819800955174015,,0.0,Neutral
2011-08-25,124.0,125.0,121.0,121.0,230.0,120.2,112.1,109.45,69.9999999755,2.537348548826415,0.3596394693307847,8.999382694879033,,0.0,Neutral
2011-08-29,121.0,119.0,117.0,117.0,110.0,120.4,113.8,109.85,60.97560973527663,2.5678948888870394,0.8012905532420357,8.011103405759835,,0.0,Neutral
2011-09-01,117.0,117.0,117.0,117.0,880.0,119.8,115.3,110.25,59.999999978999995,2.5625634471808354,1.1535451320297958,6.880729935438775,,0.0,Neutral
2011-09-04,117.0,115.0,113.0,113.0,1350.0,118.4,116.2,110.5,54.54545452809918,2.2100950703776334,1.3648551196993632,5.731007280089876,,0.0,Neutral
2011-09-05,113.0,115.0,114.0,115.0,390.0,116.6,117.1,111.1,64.99999997724998,2.068302523647162,1.505544600488923,4.532597979574522,,0.0,Neutral
2011-09-06,115.0,113.0,113.0,113.0,1040.0,115.0,117.6,111.5,66.66666664273504,1.7740969383324483,1.5592550680576283,3.5962943891361085,,0.0,Neutral
2011-09-07,113.0,117.0,113.0,117.0,160.0,115.0,117.7,112.1,68.29268290350981,1.8424646770364888,1.6158969898534004,3.5605867181935458,,0.0,Neutral
2011-09-14,117.0,116.0,116.0,116.0,10.0,114.8,117.3,112.5,64.99999997724998,1.7952603164537635,1.651769655173473,3.4976182372197093,,0.0,Neutral
2011-09-15,116.0,116.0,114.0,115.0,120.0,115.2,116.8,112.8,61.5384615163708,1.6580459562655534,1.6530249153918892,3.4253953543105036,,0.0,Neutral
2011-09-22,115.0,113.0,113.0,113.0,10.0,114.8,115.7,113.0,56.41025639000657,1.3721025577560937,1.5968404438647303,2.4966644414762946,,0.0,Neutral
2011-09-27,113.0,111.0,109.0,109.0,230.0,114.0,114.5,113.3,39.99999998399999,0.8133480141061682,1.440141957913018,2.5495097567961875,,0.0,Neutral
2011-10-10,109.0,111.0,111.0,111.0,420.0,112.8,113.9,113.85,36.36363634820937,0.5258525965558789,1.25728408564159,2.601281735350037,,0.0,Neutral
2011-10-13,111.0,113.0,111.0,111.0,220.0,111.8,113.3,114.3,36.36363634820937,0.29461427686200636,1.0647501238856734,2.4966644414763577,,0.0,Neutral
2011-10-17,111.0,109.0,109.0,109.0,40.0,110.6,112.9,114.55,25.806451601248696,-0.049456934030502,0.8419087123024384,2.8460498941513985,,0.0,Neutral
2011-10-20,109.0,107.0,107.0,107.0,100.0,109.4,112.1,114.6,26.666666654222226,-0.47800894331629706,0.5779251811786913,3.281259920619821,,0.0,Neutral
2011-10-23,107.0,109.0,109.0,109.0,90.0,109.4,111.7,114.65,35.714285696428576,-0.6487775096420165,0.3325846430145497,3.400980250849167,,0.0,Neutral
2011-10-31,109.0,111.0,107.0,111.0,100.0,109.4,111.1,114.4,39.999999981333325,-0.6156329104995848,0.14294113231172284,2.846049894151453,,0.0,Neutral
2011-11-03,111.0,113.0,113.0,113.0,10.0,109.8,110.8,114.05,49.999999974999994,-0.42310500051050326,0.029731905747277618,2.3944379994756355,,0.0,Neutral
2011-11-06,113.0,117.0,115.0,117.0,150.0,111.4,111.0,113.9,53.333333308444445,0.05164598310497581,0.03411472121881726,2.8284271247461037,,0.0,Neutral
2011-11-14,117.0,115.0,115.0,115.0,40.0,113.0,111.2,113.45,53.333333308444445,0.2634691641928413,0.07998560981362207,3.0477678535099026,,0.0,Neutral
2011-11-15,115.0,119.0,117.0,117.0,1330.0,114.6,112.0,113.25,49.999999974999994,0.5859691589005109,0.18118231963099984,3.431876713662234,,0.0,Neutral
2011-11-16,117.0,117.0,115.0,117.0,1390.0,115.8,112.6,113.25,51.851851824965706,0.8319623837124794,0.3113383324472958,3.747591819347947,2011-11-16,0.8862025737762451,Strongly Positive
2011-11-21,117.0,118.0,112.0,112.0,760.0,115.6,112.7,113.0,45.16129030218522,0.6163506665855607,0.3723407992749488,3.7133393177688574,,0.0,Neutral
2011-11-27,112.0,111.0,111.0,111.0,10.0,114.4,112.9,112.9,46.66666664488889,0.36062808859054485,0.36999825713806805,3.5418137224370794,,0.0,Neutral
2011-12-04,111.0,110.0,110.0,110.0,150.0,113.4,113.2,112.65,51.851851824965706,0.07639383986406756,0.31127737368326797,3.084008934991954,,0.0,Neutral
2011-12-11,110.0,110.0,110.0,110.0,30.0,112.0,113.3,112.5,47.999999973120005,-0.14716739591723638,0.21958841976316712,2.9458068127046038,,0.0,Neutral
2011-12-12,110.0,110.0,110.0,110.0,50.0,110.6,113.2,112.15,47.999999973120005,-0.32064508895481936,0.11154171801956984,3.047767853509841,,0.0,Neutral
2011-12-13,110.0,108.0,108.0,108.0,300.0,109.8,112.7,111.75,47.999999973120005,-0.6124507448793537,-0.03325677456021486,3.465704994818558,,0.0,Neutral
2011-12-21,108.0,106.0,106.0,106.0,20.0,108.8,111.6,111.3,47.999999973120005,-0.9936380736535142,-0.22533303437887475,3.6878177829170724,,0.0,Neutral
2011-12-22,106.0,107.0,107.0,107.0,50.0,108.2,110.8,111.0,45.833333306597225,-1.2011935241329326,-0.42050513232968634,3.7357135269657777,,0.0,Neutral
2011-12-27,107.0,108.0,106.0,106.0,260.0,107.4,109.7,110.85,39.130434758790166,-1.4298914579942306,-0.6223823974625953,3.3015148038437943,,0.0,Neutral
2012-01-02,106.0,104.0,104.0,104.0,40.0,106.2,108.4,110.5,30.43478259017013,-1.7523198510993012,-0.8483698881899364,2.5905812303633824,,0.0,Neutral
2012-01-09,104.0,106.0,106.0,106.0,20.0,105.8,107.8,110.25,23.809523793650797,-1.8254210724653888,-1.043780125045027,2.347575581554545,,0.0,Neutral
2012-01-12,106.0,107.0,107.0,107.0,10.0,106.0,107.4,110.15,29.999999978999995,-1.7821195100317908,-1.1914480020423799,2.065591117977319,,0.0,Neutral
2012-01-16,107.0,105.0,105.0,105.0,10.0,105.6,106.9,110.05,19.999999986000006,-1.8874288897771976,-1.3306441795893436,1.969207398365648,,0.0,Neutral
2012-01-17,105.0,106.0,101.0,101.0,1080.0,104.6,106.0,109.65,16.666666656944443,-2.2675153965318344,-1.5180184229778417,2.40370085030941,,0.0,Neutral
2012-01-18,101.0,101.0,101.0,101.0,270.0,104.0,105.1,109.15,21.0526315634349,-2.5394633389005037,-1.7223074061623742,2.424412872795878,,0.0,Neutral
2012-01-26,101.0,103.0,103.0,103.0,50.0,103.4,104.6,108.65,29.999999978999995,-2.5640440534183853,-1.8906547356135768,2.270584848790339,,0.0,Neutral
2012-01-31,103.0,108.0,105.0,108.0,1000.0,103.6,104.8,108.2,45.833333306597225,-2.155222173870655,-1.9435682232649927,2.485513584307765,,0.0,Neutral
2012-02-01,108.0,111.0,110.0,110.0,2000.0,104.6,105.1,107.95,49.999999973076925,-1.6508150354914335,-1.885017585710281,2.9230881691192705,,0.0,Neutral
2012-02-02,110.0,112.0,108.0,108.0,550.0,106.0,105.3,107.5,46.42857140535714,-1.3963557101459827,-1.7872852105974215,3.056868404829526,,0.0,Neutral
2012-02-06,108.0,108.0,106.0,106.0,180.0,107.0,105.5,106.95,46.42857140535714,-1.3406242648166824,-1.6979530214412737,3.027650354097579,,0.0,Neutral
2012-02-07,106.0,106.0,104.0,104.0,460.0,107.2,105.3,106.55,46.42857140535714,-1.441226417167627,-1.6466077005865445,3.056868404829526,,0.0,Neutral
2012-02-08,104.0,104.0,104.0,104.0,140.0,106.4,105.0,106.2,44.44444442139917,-1.5036215346258501,-1.6180104673944058,3.018461712712575,,0.0,Neutral
2012-02-09,104.0,104.0,104.0,104.0,250.0,105.2,104.9,105.9,46.15384612899408,-1.5353713100176236,-1.6014826359190495,3.0349812373574494,,0.0,Neutral
2012-02-12,104.0,106.0,104.0,104.0,40.0,104.4,105.2,105.6,49.99999997083333,-1.5427493812217818,-1.589735984979596,2.740640638812702,,0.0,Neutral
2012-02-13,104.0,103.0,103.0,103.0,150.0,103.8,105.4,105.25,43.47826084310019,-1.610720811581487,-1.5939329502999744,2.4585451886115472,2012-02-13,0.8916829824447632,Strongly Positive
2012-02-14,103.0,104.0,102.0,102.0,470.0,103.4,105.3,104.95,39.130434758790166,-1.7253910682840399,-1.6202245738967875,2.584139659108684,,0.0,Neutral
2012-02-15,102.0,102.0,100.0,100.0,340.0,102.6,104.5,104.65,39.130434758790166,-1.9551140207628492,-1.68720246327,2.8771127502721408,,0.0,Neutral
2012-02-16,100.0,101.0,100.0,101.0,610.0,102.0,103.6,104.35,49.99999996499999,-2.033043809505358,-1.7563707325170717,2.3190036174570148,,0.0,Neutral
2012-02-23,101.0,99.0,99.0,99.0,440.0,101.0,102.7,104.0,45.454545425619834,-2.2304754809189546,-1.8511916821974483,2.1628170930013715,,0.0,Neutral
2012-02-29,99.0,106.0,100.0,106.0,80.0,101.6,102.7,104.1,55.555555526748975,-1.8013353319590095,-1.8412204121497606,2.1628170930013715,,0.0,Neutral
2012-03-01,106.0,104.0,100.0,101.0,210.0,101.4,102.4,103.85,37.037037017832645,-1.8434467784210682,-1.8416656854040223,2.1705094128135674,,0.0,Neutral
2012-03-04,101.0,100.0,98.0,100.0,300.0,101.4,102.0,103.5,30.769230752662722,-1.9352042162084757,-1.8603733915649132,2.211083193570554,,0.0,Neutral
2012-03-11,100.0,100.0,99.0,99.0,60.0,101.0,101.5,103.2,31.99999998208,-2.064812417139265,-1.9012611966797839,2.2730302828312796,,0.0,Neutral
2012-03-13,99.0,100.0,100.0,100.0,150.0,101.2,101.1,103.15,37.499999978125004,-2.0630545982999564,-1.9336198770038187,2.131770260709608,,0.0,Neutral
2012-03-14,100.0,104.0,102.0,104.0,50.0,100.8,101.2,103.3,49.999999973076925,-1.7190784770064909,-1.890711597004353,2.2509257354848713,,0.0,Neutral
2012-03-18,104.0,102.0,102.0,102.0,60.0,101.0,101.2,103.25,46.42857140535714,-1.589535037508682,-1.830476285105219,2.2509257354848713,,0.0,Neutral
2012-03-19,102.0,100.0,100.0,100.0,40.0,101.0,101.2,102.85,43.33333331311112,-1.629470689896337,-1.7902751660634428,2.2509257354848713,,0.0,Neutral
2012-03-25,100.0,102.0,102.0,102.0,10.0,101.6,101.3,102.45,46.87499997949219,-1.482645680343694,-1.7287492689194932,2.263232692902707,,0.0,Neutral
2012-03-26,102.0,102.0,98.0,98.0,1700.0,101.2,101.2,101.95,42.85714284,-1.6698039129694564,-1.716960197729486,2.394437999476031,,0.0,Neutral
2012-03-27,98.0,98.0,98.0,98.0,2480.0,100.0,100.4,101.55,44.11764704065744,-1.7974087514885753,-1.7330499084813038,1.8973665961014636,,0.0,Neutral
2012-03-28,98.0,99.0,98.0,99.0,430.0,99.4,100.2,101.3,48.48484846427915,-1.7971286819353196,-1.745865663172107,1.9321835661590345,,0.0,Neutral
2012-03-29,99.0,99.0,97.0,97.0,1270.0,98.8,99.9,100.95,44.11764704065744,-1.935973314827379,-1.7838871935031615,2.1832697191754544,,0.0,Neutral
2012-04-01,97.0,97.0,97.0,97.0,640.0,97.8,99.7,100.6,46.87499997949219,-2.022692348405755,-1.8316482244836805,2.3593784492252454,,0.0,Neutral
2012-04-03,97.0,98.0,98.0,98.0,30.0,97.8,99.5,100.3,34.61538459674557,-1.987811906355688,-1.862880960858082,2.4152294576986364,,0.0,Neutral
2012-04-26,98.0,99.0,99.0,99.0,20.0,98.0,99.0,100.1,45.454545425619834,-1.8580587177824839,-1.8619165122429624,1.8257418583511174,,0.0,Neutral
2012-05-08,99.0,100.0,100.0,100.0,20.0,98.2,98.8,100.0,49.99999996818182,-1.6554536986122201,-1.8206239495168142,1.5491933384836498,,0.0,Neutral
2012-05-09,100.0,104.0,102.0,104.0,40.0,99.6,99.2,100.2,59.9999999664,-1.1587636841784246,-1.6882518964491362,2.250925735484998,,0.0,Neutral
2012-05-10,104.0,104.0,104.0,104.0,10.0,101.0,99.4,100.35,58.33333329930556,-0.7564138018251185,-1.5018842775243328,2.5905812303637714,,0.0,Neutral
2012-05-13,104.0,102.0,102.0,102.0,10.0,101.8,99.8,100.5,45.454545425619834,-0.5921064717554287,-1.3199287163705522,2.658320271650601,2012-05-13,0.8927663862705231,Strongly Positive
2012-05-14,102.0,104.0,104.0,104.0,20.0,102.8,100.4,100.4,54.5454545107438,-0.297083845954333,-1.1153597422873085,2.87518115371334,,0.0,Neutral
2012-05-15,104.0,102.0,102.0,102.0,20.0,103.2,100.7,100.45,54.5454545107438,-0.22209935171181883,-0.9367076641722105,2.8693785622212626,,0.0,Neutral
2012-05-17,102.0,102.0,100.0,100.0,710.0,102.4,101.0,100.45,45.454545425619834,-0.3203639291376277,-0.8134389171652939,2.581988897471911,,0.0,Neutral
2012-05-21,100.0,99.0,98.0,99.0,40.0,101.4,101.2,100.45,52.63157890858726,-0.4734730547090038,-0.7454457446740359,2.2997584414217043,,0.0,Neutral
2012-05-24,99.0,98.0,98.0,98.0,110.0,100.6,101.2,100.35,49.99999996499999,-0.6678067222682245,-0.7299179401928736,2.2997584414217043,,0.0,Neutral
2012-05-29,98.0,98.0,98.0,98.0,90.0,99.4,101.1,100.05,47.36842101772853,-0.8124521116976098,-0.7464247744938208,2.4244128727960708,,0.0,Neutral
2012-05-30,98.0,97.0,97.0,97.0,60.0,98.4,100.8,99.8,49.999999961111115,-0.9962916377554336,-0.7963981471461434,2.740640638812886,,0.0,Neutral
2012-05-31,97.0,98.0,98.0,98.0,50.0,98.0,100.2,99.7,52.63157890858726,-1.0491996238376942,-0.8469584424844536,2.616188916046811,,0.0,Neutral
2012-06-04,98.0,99.0,99.0,99.0,370.0,98.0,99.7,99.55,52.63157890858726,-0.9989229790435985,-0.8773513497962826,2.263232692902809,,0.0,Neutral
2012-06-05,99.0,104.0,100.0,104.0,180.0,99.2,99.9,99.85,60.86956518034027,-0.5492883088597011,-0.8117387416089663,2.5582111805803422,,0.0,Neutral
2012-06-06,104.0,104.0,104.0,104.0,500.0,100.4,99.9,100.15,59.090909053305786,-0.19075073753204208,-0.6875411407935815,2.5582111805803422,,0.0,Neutral
2012-06-07,104.0,102.0,102.0,102.0,60.0,101.4,99.9,100.3,44.999999968500006,-0.06721559489602669,-0.5634760316140706,2.5582111805803422,,0.0,Neutral
2012-06-10,102.0,100.0,100.0,100.0,190.0,101.8,99.9,100.45,40.90909088305785,-0.12920697209122523,-0.4766222197095015,2.5582111805803422,,0.0,Neutral
2012-06-14,100.0,99.0,98.0,98.0,160.0,101.6,99.8,100.5,40.90909088305785,-0.33584743032572817,-0.4484672618327469,2.616188916046831,,0.0,Neutral
2012-06-17,98.0,99.0,99.0,99.0,120.0,100.6,99.9,100.55,38.09523806984127,-0.41414582432342684,-0.4416029743308829,2.5582111805803422,,0.0,Neutral
2012-06-26,99.0,99.0,98.0,98.0,150.0,99.4,99.9,100.5,39.999999972,-0.5505431891441361,-0.4633910172935336,2.5582111805803422,,0.0,Neutral
2012-06-28,98.0,100.0,99.0,100.0,60.0,99.0,100.2,100.5,49.99999996499999,-0.4915890654094426,-0.46903062691671543,2.347575581554906,,0.0,Neutral
2012-07-01,100.0,99.0,99.0,99.0,20.0,98.8,100.3,100.25,49.99999996499999,-0.5195698623077902,-0.4791384739949304,2.2632326929027733,,0.0,Neutral
2012-07-09,99.0,108.0,100.0,108.0,570.0,100.8,101.2,100.45,67.85714282321429,0.1823776029406048,-0.3468352586078234,3.2591750830883126,,0.0,Neutral
2012-07-10,108.0,108.0,106.0,106.0,70.0,102.2,101.4,100.65,63.33333330377778,0.570713906449285,-0.16332542559640173,3.5023801430838577,,0.0,Neutral
2012-07-11,106.0,108.0,106.0,106.0,210.0,103.8,101.6,100.75,65.51724134768133,0.8684621339110805,0.043032086305094724,3.717824931626502,,0.0,Neutral
2012-07-18,106.0,105.0,105.0,105.0,10.0,104.8,101.9,100.9,62.068965487277055,1.0120715755530938,0.23683998415469457,3.8715486421960645,,0.0,Neutral
2012-07-19,105.0,105.0,105.0,105.0,70.0,106.0,102.4,101.15,60.71428568392857,1.1130525161495228,0.41208249055366025,3.9214509786275475,,0.0,Neutral
2012-07-29,105.0,103.0,103.0,103.0,420.0,105.0,102.9,101.35,47.999999973120005,1.0199401189968569,0.5336540162422996,3.604010112206946,,0.0,Neutral
2012-07-30,103.0,106.0,104.0,106.0,140.0,105.0,103.6,101.75,53.57142854464285,1.1746818007832758,0.6618595731504948,3.4383458555274897,,0.0,Neutral
2012-07-31,106.0,110.0,108.0,110.0,30.0,105.8,104.8,102.35,63.33333330377778,1.6016197930571394,0.8498116171318238,3.359894178227851,,0.0,Neutral
2012-08-01,110.0,118.0,112.0,118.0,530.0,108.4,106.6,103.4,74.99999997083333,2.5560399318123643,1.191057280067932,4.948624949305505,,0.0,Neutral
2012-08-05,118.0,124.0,120.0,124.0,160.0,112.2,109.1,104.7,82.499999971125,3.7533088162295627,1.7035075873002583,6.6907896893166505,,0.0,Neutral
2012-08-06,124.0,120.0,118.0,120.0,590.0,115.6,110.3,105.75,74.41860462693347,4.329478924348706,2.228701854709948,7.498888806572101,,0.0,Neutral
2012-08-07,120.0,123.0,120.0,123.0,240.0,119.0,112.0,106.7,77.77777775358024,4.970871699378236,2.777135823643606,8.299933065325733,,0.0,Neutral
2012-08-08,123.0,135.0,125.0,135.0,1040.0,124.0,114.9,108.25,81.81818179735538,6.374004253040937,3.4965095095230723,10.692157042534491,,0.0,Neutral
2012-08-12,135.0,137.0,135.0,137.0,260.0,127.8,118.1,110.0,83.92857140758929,7.560230564280474,4.309253720474553,12.096372275282329,,0.0,Neutral
2012-08-13,137.0,150.0,136.0,150.0,3020.0,133.0,122.6,112.5,84.99999998016666,9.440490716228481,5.335501119625339,14.758801517136064,,0.0,Neutral
2012-08-14,150.0,156.0,149.0,156.0,940.0,140.2,127.9,115.4,89.06249998051757,11.284677550760648,6.525336405852401,16.366972162796998,,0.0,Neutral
2012-08-15,156.0,156.0,152.0,156.0,1580.0,146.8,132.9,118.25,89.06249998051757,12.600952961852684,7.740459717052458,16.56938274180536,,0.0,Neutral
2012-08-16,156.0,171.0,156.0,171.0,1020.0,154.0,139.0,121.9,92.30769229112425,14.685203463855245,9.129408466413015,18.336363385966518,2012-08-16,0.8938665688037872,Strongly Positive
2012-08-19,171.0,173.0,164.0,167.0,10020.0,160.0,143.9,125.25,87.80487803378941,15.831722193756335,10.469871211881678,18.645523740446276,,0.0,Neutral
2012-08-21,167.0,165.0,152.0,152.0,1790.0,160.4,146.7,127.9,75.78947367304156,15.352992170815526,11.446495403668449,17.38485931301495,,0.0,Neutral
2012-08-22,152.0,152.0,152.0,152.0,600.0,159.6,149.9,130.1,74.99999998858695,14.802955917277075,12.117787506390174,14.654919538047796,,0.0,Neutral
2012-08-23,152.0,153.0,147.0,153.0,1380.0,159.0,152.9,132.45,74.15730335912133,14.283093258040111,12.550848656720161,11.199702376997386,,0.0,Neutral
2012-08-26,153.0,153.0,150.0,153.0,760.0,155.4,154.7,134.8,71.60493825922877,13.713023160255716,12.783283557427273,9.286190463980395,,0.0,Neutral
2012-08-27,153.0,156.0,153.0,153.0,330.0,152.6,156.3,137.2,69.3333333203911,13.110113275549907,12.848649501051801,6.992853494817881,,0.0,Neutral
2012-08-28,153.0,151.0,151.0,151.0,500.0,152.4,156.4,139.5,71.23287669866767,12.32880082142944,12.744679765127328,6.899275324263166,,0.0,Neutral
2012-09-02,151.0,154.0,154.0,154.0,10.0,152.8,156.2,142.05,71.23287669866767,11.815478518954052,12.558839515892673,6.941021378569903,,0.0,Neutral
2012-09-03,154.0,166.0,157.0,166.0,70.0,155.4,157.2,145.05,71.23287669866767,12.235918555260213,12.494255323766183,7.5982454114959825,,0.0,Neutral
2012-09-04,166.0,178.0,169.0,176.0,580.0,160.0,157.7,148.35,74.07407406127115,13.22360327253412,12.64012491351977,8.692908987597477,,0.0,Neutral
2012-09-06,176.0,173.0,170.0,170.0,430.0,163.4,158.0,150.95,63.51351350149744,13.368101518004778,12.785720234416772,9.092121131323148,,0.0,Neutral
2012-09-11,170.0,170.0,164.0,164.0,120.0,166.0,159.2,152.95,55.4054053949233,12.850336878211067,12.798643563175633,9.003702941937428,,0.0,Neutral
