Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2012-03-21,192.0,195.0,193.0,195.0,119.0,194.0,213.6,223.15,36.08247422159634,-8.589546762683796,-3.4937669612648814,20.94012628636462,,0.0,Neutral
2012-03-26,195.0,198.0,195.0,198.0,126.0,193.8,209.8,221.05,39.583333327560766,-8.956261659558237,-4.586265900923553,19.842714868014955,,0.0,Neutral
2012-03-28,198.0,201.0,201.0,201.0,100.0,195.2,207.0,219.0,34.831460668678204,-8.902192001444917,-5.449451121027826,18.779421361337896,,0.0,Neutral
2012-03-29,201.0,197.0,194.0,194.0,20.0,196.0,202.6,216.55,29.347826082490542,-9.316784810598989,-6.222917858942059,15.593445916652334,,0.0,Neutral
2012-04-12,194.0,213.0,197.0,213.0,668.0,200.2,200.9,215.45,39.25233644346231,-8.019764535029083,-6.582287194159464,12.982466808909992,,0.0,Neutral
2012-04-15,213.0,225.0,217.0,225.0,30.0,206.2,200.1,215.15,45.3781512551656,-5.954922273143495,-6.456814209956271,10.85715329991166,,0.0,Neutral
2012-04-17,225.0,229.0,229.0,229.0,215.0,212.4,203.1,215.5,49.99999999396552,-3.950217683083366,-5.95549490458169,14.161371559437683,,0.0,Neutral
2012-04-18,229.0,229.0,229.0,229.0,196.0,218.0,206.6,216.05,45.79439251737269,-2.334563458015367,-5.231308615268426,15.882904856060621,,0.0,Neutral
2012-04-19,229.0,235.0,233.0,235.0,200.0,226.2,211.1,216.4,52.38095237396825,-0.5635003077995293,-4.297746953774647,16.993135869128917,,0.0,Neutral
2012-04-22,235.0,240.0,239.0,240.0,204.0,231.6,215.9,216.8,53.271028030413135,1.2293668361907066,-3.1923241957815764,17.760442937419782,,0.0,Neutral
2012-04-25,240.0,244.0,244.0,244.0,10.0,235.4,220.8,217.2,79.22077920637544,2.939113267109633,-1.9660367032033348,18.109543217750364,,0.0,Neutral
2012-04-26,244.0,248.0,248.0,248.0,177.0,239.2,225.8,217.8,85.52631577371884,4.5642523424209,-0.6599788940784879,18.0172756603832,,0.0,Neutral
2012-04-29,248.0,252.0,248.0,248.0,180.0,243.0,230.5,218.75,90.27777776022377,5.785495180999021,0.6291159209370141,16.926310879811236,,0.0,Neutral
2012-04-30,248.0,257.0,252.0,252.0,250.0,246.4,236.3,219.45,90.54054052341125,6.995466120842281,1.9023859609180676,12.347289401142824,,0.0,Neutral
2012-05-03,252.0,257.0,257.0,257.0,100.0,249.8,240.7,220.8,90.78947366748615,8.26258903814579,3.1744265763636124,10.873515224312385,,0.0,Neutral
2012-05-08,257.0,262.0,262.0,262.0,18.0,253.4,244.4,222.25,91.02564100930309,9.560048998561399,4.45155106080317,11.226951698678743,,0.0,Neutral
2012-05-09,262.0,262.0,262.0,262.0,323.0,256.2,247.7,225.4,90.66666664974223,10.467631030242444,5.654767054691025,11.04586398210358,2012-05-09,0.9174570441246032,Strongly Positive
2012-05-10,262.0,267.0,262.0,267.0,935.0,260.0,251.5,229.05,99.99999998082191,11.45827072993282,6.815467789739383,10.41633332800094,,0.0,Neutral
2012-05-14,267.0,262.0,253.0,253.0,180.0,260.2,253.3,232.2,79.41176468953287,10.98702524416396,7.649779280624299,8.654478609368892,,0.0,Neutral
2012-05-15,253.0,263.0,258.0,263.0,482.0,261.4,255.6,235.75,78.7878787711662,11.290328350821824,8.377889094663804,7.734482673213945,,0.0,Neutral
2012-05-17,263.0,273.0,268.0,273.0,60.0,263.6,258.5,239.65,80.55555553989197,12.197015077111303,9.141714291153304,8.316649966584624,,0.0,Neutral
2012-05-21,273.0,269.0,269.0,269.0,100.0,265.0,260.6,243.2,76.31578945962605,12.449296528453687,9.803230738613381,8.01664934163224,,0.0,Neutral
2012-05-22,269.0,269.0,264.0,265.0,500.0,264.6,262.3,246.4,70.27027025697589,12.185992292001657,10.279783049291037,6.750308634921311,,0.0,Neutral
2012-05-24,265.0,261.0,261.0,261.0,1020.0,266.2,263.2,249.75,64.38356163148808,11.521739772935206,10.52817439401987,5.750362307428421,,0.0,Neutral
2012-05-27,261.0,271.0,261.0,271.0,1230.0,267.8,264.6,252.65,67.08860758304759,11.667732930100414,10.75608610123598,5.777350411547239,,0.0,Neutral
2012-05-29,271.0,266.0,244.0,244.0,597.0,262.0,262.8,253.6,48.03921567968089,9.495303262009344,10.503929533390654,8.727988186163204,,0.0,Neutral
2012-05-30,244.0,240.0,232.0,232.0,664.0,254.6,259.8,253.75,42.982456135072326,6.727783684308264,9.748700363574176,13.096225071032364,,0.0,Neutral
2012-05-31,232.0,232.0,232.0,232.0,32.0,248.0,256.3,253.9,40.90909090388429,4.482829215348062,8.695526133928954,15.427608729519148,,0.0,Neutral
2012-06-04,232.0,232.0,232.0,232.0,171.0,242.2,254.2,253.75,38.09523809015873,2.6728753810875503,7.490995983360674,17.248510402673467,,0.0,Neutral
2012-06-05,232.0,239.0,236.0,239.0,1192.0,235.8,251.8,253.7,39.25233644346231,1.7827648228368673,6.349349751255913,17.55499295863718,,0.0,Neutral
2012-06-06,239.0,243.0,243.0,243.0,200.0,235.6,248.8,253.65,41.44144143621459,1.3841566666821734,5.356311134341165,16.026367163036873,,0.0,Neutral
2012-06-07,243.0,243.0,243.0,243.0,461.0,237.8,246.2,253.4,38.67924527791029,1.0560829640916438,4.496265500291261,14.412957133543232,,0.0,Neutral
2012-06-10,243.0,240.0,240.0,240.0,10.0,239.4,243.7,253.0,43.157894730482,0.5476937901065924,3.706551158254327,12.875903420300634,,0.0,Neutral
2012-06-13,240.0,248.0,244.0,248.0,112.0,242.6,242.4,252.8,41.93548386465486,0.7813182972111008,3.121504586045682,11.520030864157066,,0.0,Neutral
2012-06-14,248.0,244.0,244.0,244.0,10.0,243.6,239.7,252.15,33.33333332796934,0.6363652096466978,2.6244767107658857,5.831904586936464,,0.0,Neutral
2012-06-17,244.0,248.0,240.0,248.0,68.0,244.6,240.1,251.45,37.93103447665477,0.8346342697070952,2.2665082225541275,6.279596590016983,,0.0,Neutral
2012-06-19,248.0,248.0,240.0,248.0,4325.0,245.6,241.7,250.75,39.759036137871966,0.9804617752278659,2.0092989330888753,6.019413038939382,,0.0,Neutral
2012-06-21,248.0,244.0,244.0,244.0,194.0,246.4,242.9,249.6,39.759036137871966,0.7644524217159017,1.7603296308142808,4.976611966658361,,0.0,Neutral
2012-06-25,244.0,248.0,248.0,248.0,10.0,246.4,244.5,249.35,35.06493505855963,0.9055909348137163,1.5893818916141682,3.407508050046581,,0.0,Neutral
2012-06-26,248.0,248.0,244.0,248.0,270.0,247.2,245.4,248.6,53.999999984880006,1.0058494173283918,1.472675396757013,2.951459149494127,,0.0,Neutral
2012-06-27,248.0,249.0,245.0,249.0,730.0,247.4,246.0,247.4,71.79487176909927,1.152708918816245,1.4086821011688595,3.018461712716068,,0.0,Neutral
2012-06-28,249.0,253.0,245.0,253.0,69.0,248.4,247.0,246.6,74.41860462693347,1.5737218169184928,1.4416900443187863,3.527668414755918,,0.0,Neutral
2012-07-01,253.0,252.0,248.0,252.0,30.0,250.0,248.2,245.95,72.72727270413223,1.8058689955807097,1.514525834571171,2.8596814119408993,,0.0,Neutral
2012-07-02,252.0,257.0,250.0,257.0,360.0,251.8,249.1,245.75,71.42857140476191,2.3660313834718636,1.6848269443513095,3.984692933941157,,0.0,Neutral
2012-07-03,257.0,246.0,241.0,241.0,7320.0,250.4,248.8,244.25,48.148148135665295,1.501588452235893,1.6481792459282265,4.491968140782001,,0.0,Neutral
2012-07-04,241.0,241.0,241.0,241.0,600.0,248.8,248.1,244.1,48.148148135665295,0.8072062303018868,1.4799846428029586,5.13051870888751,,0.0,Neutral
2012-07-05,241.0,245.0,241.0,241.0,920.0,246.4,247.4,244.55,50.98039214286813,0.2539756435410254,1.234782842950572,5.601587076695329,,0.0,Neutral
2012-07-08,241.0,240.0,232.0,232.0,970.0,242.4,246.2,244.55,34.61538460606509,-0.9003101511410136,0.8077642441322549,7.405703507734187,,0.0,Neutral
2012-07-09,232.0,237.0,228.0,235.0,1049.0,238.0,244.9,244.7,41.176470576931955,-1.5550889344259247,0.335193608420619,8.157477823718926,,0.0,Neutral
2012-07-11,235.0,239.0,239.0,239.0,14.0,237.6,244.0,244.7,41.176470576931955,-1.7312821243565395,-0.07810153813481269,8.273115763995195,,0.0,Neutral
2012-07-17,239.0,235.0,235.0,235.0,596.0,236.4,242.6,244.3,38.18181817209918,-2.1686838301499733,-0.4962179965378448,8.514040691053209,,0.0,Neutral
2012-07-18,235.0,235.0,235.0,235.0,64.0,235.2,240.8,243.9,41.176470576931955,-2.4866631286473933,-0.8943070229597545,7.955431408095304,,0.0,Neutral
2012-07-25,235.0,239.0,239.0,239.0,55.0,236.6,239.5,243.85,41.176470576931955,-2.3883658482263,-1.1931187880130638,6.916164640416918,,0.0,Neutral
2012-08-08,239.0,238.0,238.0,238.0,137.0,237.2,237.6,243.35,40.3846153737426,-2.3639065447826795,-1.427276339366987,3.169297153070977,,0.0,Neutral
2012-08-16,238.0,234.0,230.0,230.0,498.0,235.4,236.5,242.65,33.8983050767021,-2.9559808051071172,-1.7330172325150133,3.719318934072787,,0.0,Neutral
2012-08-21,230.0,234.0,233.0,233.0,250.0,235.0,235.7,241.9,32.758620681747914,-3.146854019833029,-2.0157845899786166,3.497618237222591,,0.0,Neutral
2012-08-22,233.0,236.0,232.0,236.0,300.0,235.2,235.2,241.3,36.66666665811111,-3.0212207376970923,-2.2168718195223116,2.973961069762516,,0.0,Neutral
2012-09-03,236.0,232.0,228.0,228.0,150.0,233.0,234.8,240.5,26.984126978130504,-3.5265368757650037,-2.47880483077085,3.6453928305338104,,0.0,Neutral
2012-09-04,228.0,226.0,222.0,222.0,424.0,229.8,233.5,239.2,32.07547168964044,-4.360883857148508,-2.855220636046382,5.441609239106484,,0.0,Neutral
2012-09-05,222.0,226.0,223.0,223.0,1509.0,228.4,231.9,237.95,33.33333332469135,-4.88510575017375,-3.261197658871856,5.971227307310687,,0.0,Neutral
2012-09-10,223.0,219.0,219.0,219.0,60.0,225.6,230.3,236.45,31.0344827511296,-5.5592385068155465,-3.7208058284605943,7.087547765860202,,0.0,Neutral
2012-09-12,219.0,219.0,215.0,219.0,537.0,222.2,228.7,234.75,36.7346938670554,-6.024052051115319,-4.18145507299154,7.689097620802988,,0.0,Neutral
2012-09-13,219.0,235.0,223.0,235.0,459.0,223.6,228.3,233.9,49.999999988709675,-5.043218764727754,-4.353807811338783,7.180993431739264,,0.0,Neutral
2012-09-17,235.0,252.0,231.0,250.0,2220.0,229.2,229.5,233.55,57.534246564308496,-3.0207058621195415,-4.087187421494935,9.582971007644218,,0.0,Neutral
2012-09-18,250.0,260.0,250.0,260.0,714.0,236.6,232.5,234.5,65.82278479846178,-0.6039711850091862,-3.3905441741977858,13.607595917967446,,0.0,Neutral
2012-09-19,260.0,265.0,255.0,255.0,1158.0,243.8,234.7,235.2,61.90476189444445,0.8975043732397694,-2.5329344647102747,15.362653127345213,,0.0,Neutral
2012-09-20,255.0,255.0,255.0,255.0,142.0,251.0,236.6,235.9,59.9999999895,2.063646142543206,-1.6136183432595785,16.661332479727406,,0.0,Neutral
2012-09-24,255.0,270.0,260.0,270.0,30.0,258.0,240.8,237.8,67.02127658576279,4.150353840515493,-0.4608239065045643,19.33218387387609,2012-09-24,0.8987507224082947,Strongly Positive
2012-09-25,270.0,265.0,260.0,260.0,217.0,260.0,244.6,239.05,65.62499999042969,4.940220511684487,0.619384977133246,18.957261874484956,,0.0,Neutral
