Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2012-07-17,140.0,138.0,138.0,138.0,117.0,141.2,137.0,127.3,78.94736839196676,3.51719770402255,1.090864323227482,5.099019513592798,,0.0,Neutral
2012-07-18,138.0,136.0,136.0,136.0,200.0,139.6,137.8,128.2,74.99999997375,3.358186013489501,1.5443286612798859,4.049691346263322,,0.0,Neutral
2012-07-19,136.0,134.0,134.0,134.0,200.0,138.0,138.0,129.0,69.9999999755,3.0357901190434973,1.8426209528326083,3.771236166328255,,0.0,Neutral
2012-07-22,134.0,134.0,134.0,134.0,500.0,136.4,138.0,129.7,73.68421049916897,2.748604844260541,2.023817731118195,3.771236166328255,,0.0,Neutral
2012-07-23,134.0,132.0,130.0,130.0,400.0,134.4,137.6,130.3,64.99999997724998,2.1731906848805806,2.053692321870672,4.402019738458451,,0.0,Neutral
2012-07-24,130.0,132.0,132.0,132.0,32.0,133.2,137.2,131.0,56.24999997539062,1.8571460792709047,2.014383073350719,4.732863826479698,,0.0,Neutral
2012-07-26,132.0,131.0,130.0,130.0,541.0,132.0,135.8,131.7,46.66666664488889,1.4288245668499826,1.8972713720505716,4.565571644870392,,0.0,Neutral
2012-07-31,130.0,128.0,127.0,127.0,257.0,130.6,134.3,132.25,38.70967740187304,0.8376458939634688,1.6853462764331513,4.762119042797848,,0.0,Neutral
2012-08-06,127.0,129.0,129.0,129.0,363.0,129.6,133.0,132.8,42.42424240624426,0.5244700574402827,1.4531710326345777,4.163331998932282,,0.0,Neutral
2012-08-07,129.0,128.0,128.0,128.0,220.0,129.2,131.8,133.4,37.49999998359375,0.19335542703106512,1.2012079115138754,3.6147844564602765,,0.0,Neutral
2012-08-08,128.0,128.0,126.0,128.0,197.0,128.4,130.8,133.9,16.666666656944443,-0.06826834809902493,0.9473126595912954,3.0477678535100168,,0.0,Neutral
2012-08-12,128.0,130.0,130.0,130.0,100.0,128.4,130.2,134.0,24.999999985416665,-0.11292209387787011,0.7352657088974623,2.4404006956964532,,0.0,Neutral
2012-08-15,130.0,130.0,130.0,130.0,13.0,129.0,129.8,133.9,24.999999985416665,-0.1466203608683827,0.5588884949442934,2.0439612955674997,,0.0,Neutral
2012-08-23,130.0,128.0,128.0,128.0,211.0,128.8,129.2,133.6,24.999999985416665,-0.3308954092413785,0.38093171410715904,1.475729574745314,,0.0,Neutral
2012-08-26,128.0,130.0,127.0,127.0,441.0,128.6,128.9,133.25,26.086956505860115,-0.5512716390579442,0.19449104347413843,1.5951314818674578,,0.0,Neutral
2012-08-27,127.0,127.0,123.0,127.0,990.0,128.4,128.4,132.8,28.57142855238095,-0.7176487804919134,0.012063078680928069,1.264911064067458,,0.0,Neutral
2012-08-28,127.0,126.0,126.0,126.0,1567.0,127.6,128.0,131.9,29.999999978999995,-0.9195949878206022,-0.174268534619378,1.3333333333334443,,0.0,Neutral
2012-09-02,126.0,128.0,126.0,126.0,308.0,126.8,127.9,131.1,29.999999978999995,-1.0673352358665227,-0.35288187486880696,1.4491376746190487,,0.0,Neutral
2012-09-04,126.0,130.0,128.0,130.0,188.0,127.2,128.0,130.5,49.99999996499999,-0.8518344588555635,-0.45267239166615825,1.5634719199412384,,0.0,Neutral
2012-09-19,130.0,128.0,128.0,128.0,224.0,127.4,128.0,129.9,39.999999972,-0.8328314630907983,-0.5287042059510862,1.5634719199412384,,0.0,Neutral
2012-09-23,128.0,130.0,130.0,130.0,380.0,128.0,128.2,129.5,49.99999996499999,-0.6489079597070884,-0.5527449567022867,1.686548085423221,,0.0,Neutral
2012-09-26,130.0,128.0,128.0,128.0,62.0,128.4,128.0,129.1,52.63157890858726,-0.6569575458343024,-0.57358747452869,1.5634719199412384,,0.0,Neutral
2012-09-30,126.0,124.0,124.0,124.0,1116.0,128.0,127.4,128.6,38.09523806984127,-0.9748658250412774,-0.6538431446312075,1.8378731669454558,,0.0,Neutral
2012-10-02,124.0,122.0,120.0,120.0,242.0,126.0,126.6,127.9,33.333333313888886,-1.531918000202964,-0.8294581157455588,2.9514591494905558,,0.0,Neutral
2012-10-03,120.0,120.0,118.0,120.0,446.0,124.4,125.9,127.4,33.333333313888886,-1.950897134586583,-1.0537459195137637,3.6040101122068666,,0.0,Neutral
2012-10-04,120.0,122.0,119.0,119.0,688.0,122.2,125.1,126.75,26.086956505860115,-2.336696773951701,-1.3103360904013512,4.175324338699193,,0.0,Neutral
2012-10-07,119.0,121.0,121.0,121.0,113.0,120.8,124.6,126.3,31.99999998208,-2.4527882660588176,-1.5388265255328446,4.351245032554923,,0.0,Neutral
2012-10-08,121.0,123.0,123.0,123.0,58.0,120.6,124.3,126.1,39.9999999776,-2.3562469762161555,-1.702310615669507,4.347413023856899,,0.0,Neutral
2012-10-09,123.0,125.0,124.0,125.0,184.0,121.6,123.8,125.9,46.15384612899408,-2.0942132365819646,-1.7806911398519985,3.8815804341359845,,0.0,Neutral
2012-10-14,125.0,123.0,119.0,119.0,3511.0,121.4,122.9,125.45,37.49999998359375,-2.3436829478476824,-1.8932895014511355,3.8427420765213176,,0.0,Neutral
2012-10-15,119.0,123.0,121.0,123.0,144.0,122.2,122.2,125.2,45.714285696,-2.193339468664462,-1.953299494893801,2.9363620727394935,,0.0,Neutral
2012-11-04,123.0,121.0,121.0,121.0,680.0,122.2,121.5,124.75,43.24324322688093,-2.2100978314848447,-2.00465916221201,2.1213203435598302,,0.0,Neutral
2012-11-05,121.0,123.0,123.0,123.0,141.0,122.2,121.4,124.4,39.99999998399999,-2.0384971433072536,-2.0114267584310586,2.01108041719998,,0.0,Neutral
2012-11-06,123.0,125.0,125.0,125.0,27.0,122.2,121.9,124.25,45.714285696,-1.7212772634723024,-1.9533968594393074,2.2335820757002973,,0.0,Neutral
2012-11-18,125.0,127.0,127.0,127.0,107.0,123.8,122.6,124.25,45.714285696,-1.2935833147301423,-1.8214341504974745,2.6331223544176696,,0.0,Neutral
2012-11-21,127.0,125.0,119.0,121.0,421.0,123.4,122.8,123.95,41.02564101091387,-1.4223862515876533,-1.7416245707155102,2.394437999475877,,0.0,Neutral
2012-11-22,121.0,123.0,123.0,123.0,117.0,123.8,123.0,123.8,48.648648630241055,-1.347546543979277,-1.6628089653682636,2.309401076758654,,0.0,Neutral
2012-11-29,123.0,123.0,123.0,123.0,560.0,123.8,123.0,123.65,54.54545452231405,-1.273554789653872,-1.5849581302253855,2.309401076758654,,0.0,Neutral
2012-12-05,123.0,135.0,129.0,135.0,911.0,125.8,124.0,123.9,66.66666664592591,-0.24380563980172099,-1.3167276321406527,4.447221354708849,,0.0,Neutral
2012-12-06,135.0,148.0,137.0,148.0,398.0,130.0,126.9,124.9,75.43859647269929,1.6027933310488294,-0.7328234395027562,8.464960458003096,,0.0,Neutral
2012-12-11,148.0,146.0,139.0,139.0,830.0,133.6,128.5,125.35,64.06249998598634,2.31334473748673,-0.12358980410485892,9.131751687868501,,0.0,Neutral
2012-12-12,139.0,137.0,137.0,137.0,110.0,136.4,130.1,125.8,60.93749998666992,2.684137494810045,0.43795565567812195,9.073159439920717,,0.0,Neutral
2012-12-13,137.0,135.0,133.0,135.0,275.0,138.8,131.3,126.35,57.81249998735352,2.7845120198375923,0.907266928510016,8.819800955174047,,0.0,Neutral
2012-12-17,135.0,137.0,137.0,137.0,117.0,139.2,132.5,127.2,64.99999998483332,2.990964858308331,1.324006514469679,8.682677518420746,,0.0,Neutral
2012-12-18,137.0,136.0,136.0,136.0,610.0,136.8,133.4,128.0,61.40350875684826,3.038858508297551,1.6669769132352537,8.514040691051989,,0.0,Neutral
2012-12-23,136.0,134.0,134.0,134.0,80.0,135.8,134.7,128.75,61.40350875684826,2.8822069975107922,1.9100229300903615,7.318925239860482,,0.0,Neutral
2013-01-08,134.0,132.0,132.0,132.0,29.0,134.8,135.6,129.3,57.8947368278855,2.5670845090310195,2.041435245878493,6.186005711819771,,0.0,Neutral
2013-01-31,132.0,130.0,130.0,130.0,349.0,133.8,136.3,129.65,54.38596489892275,2.131394986614879,2.0594271940257705,4.854551129266932,,0.0,Neutral
2013-02-03,130.0,128.0,126.0,127.0,1011.0,131.8,135.5,129.75,49.999999987931034,1.526437155814591,1.9528291863835348,5.681353516353121,,0.0,Neutral
2013-02-05,127.0,129.0,129.0,129.0,60.0,130.4,133.6,130.25,57.40740739252401,1.194616209679765,1.801186591042781,3.9496835316263237,,0.0,Neutral
2013-02-06,129.0,129.0,129.0,129.0,18.0,129.4,132.6,130.55,55.769230754215975,0.9210286739937033,1.6251550076329655,3.68781778291718,,0.0,Neutral
2013-02-07,129.0,129.0,127.0,129.0,208.0,128.8,131.8,130.95,55.769230754215975,0.6961834118579873,1.43936068847797,3.489667287547334,,0.0,Neutral
2013-02-10,129.0,127.0,127.0,127.0,176.0,128.2,131.0,131.15,40.47619046269841,0.35254472030595707,1.2219974948435675,3.590109871423031,,0.0,Neutral
2013-02-14,127.0,129.0,129.0,129.0,269.0,128.6,130.2,131.35,19.354838700936526,0.23883868310360867,1.0253657324955756,2.9363620727394015,,0.0,Neutral
2013-02-20,129.0,131.0,131.0,131.0,100.0,129.0,129.7,131.55,33.333333313888886,0.3065751077102732,0.8816076075385151,2.1628170930011645,,0.0,Neutral
2013-02-24,131.0,133.0,131.0,133.0,404.0,129.8,129.6,132.15,41.66666664236111,0.5156953821717707,0.8084251624651663,1.9550504398154194,,0.0,Neutral
2013-02-25,133.0,135.0,135.0,135.0,60.0,131.0,129.9,132.75,49.99999997083333,0.8332033421382334,0.8133807983997797,2.514402955419533,,0.0,Neutral
2013-02-27,135.0,137.0,137.0,137.0,120.0,133.0,130.6,133.45,49.99999997083333,1.232012104594702,0.8971070596387642,3.373096170846317,,0.0,Neutral
2013-03-05,137.0,141.0,139.0,141.0,327.0,135.4,132.0,133.75,59.25925922853224,1.8495174073216276,1.087589129175337,4.447221354708822,,0.0,Neutral
2013-03-13,141.0,144.0,143.0,144.0,500.0,138.0,133.5,133.55,67.85714282321429,2.551556976041354,1.3803826985485403,5.681353516353145,,0.0,Neutral
2013-03-18,144.0,146.0,146.0,146.0,602.0,140.6,135.2,133.9,74.9999999625,3.2320545643426613,1.7507170717073646,6.646636576327784,,0.0,Neutral
2013-03-21,146.0,160.0,148.0,160.0,11908.0,145.6,138.3,135.05,87.499999969375,4.845184531651739,2.3696105636962397,9.877584050093787,,0.0,Neutral
2013-03-24,160.0,166.0,160.0,166.0,405.0,151.4,142.2,136.6,95.34883717825852,6.532449497131466,3.202178350383285,12.318008497047472,,0.0,Neutral
2013-03-25,166.0,163.0,157.0,157.0,2695.0,154.6,145.0,137.6,77.99999997816,7.06198815103005,3.974140310512638,12.16552506059645,,0.0,Neutral
2013-03-28,157.0,157.0,154.0,154.0,91.0,156.6,147.3,138.5,73.58490564093984,7.157074126010059,4.610727073612122,11.372969904314552,,0.0,Neutral
2013-03-31,154.0,151.0,146.0,146.0,530.0,156.6,148.6,139.1,63.934426214834716,6.51183294827635,4.990948248544968,10.243697249203205,,0.0,Neutral
2013-04-01,146.0,144.0,144.0,144.0,31.0,153.4,149.5,139.7,63.934426214834716,5.772549028988976,5.1472684046337704,9.264628073124857,,0.0,Neutral
2013-04-03,144.0,142.0,142.0,142.0,60.0,148.6,150.0,140.3,60.65573769099704,4.968009787051699,5.1114166811173565,8.628119403696513,,0.0,Neutral
2013-04-07,142.0,144.0,143.0,144.0,120.0,146.0,150.3,141.15,60.65573769099704,4.440601437533303,4.977253632400546,8.327331171776718,,0.0,Neutral
2013-04-09,144.0,146.0,145.0,145.0,154.0,144.2,150.4,141.95,59.999999986000006,4.0565567028675105,4.793114246493939,8.24890565132395,,0.0,Neutral
2013-04-15,145.0,143.0,141.0,141.0,110.0,143.2,149.9,142.55,54.83870966503642,3.390350067982695,4.51256141079169,8.685236515681837,,0.0,Neutral
2013-04-16,141.0,145.0,141.0,141.0,283.0,142.6,148.0,143.15,53.33333332088888,2.8297568347483377,4.17600049558302,8.29993306532583,,0.0,Neutral
2013-04-18,141.0,143.0,142.0,142.0,48.0,142.6,145.6,143.9,50.87719296995999,2.438069750764214,3.828414346619259,5.521674464226346,2013-04-18,0.5477713346481323,Positive
2013-04-21,142.0,143.0,141.0,143.0,160.0,142.4,144.2,144.6,49.090909078413226,2.1831802148704753,3.4993675202695025,3.8239014399200735,,0.0,Neutral
2013-04-22,143.0,145.0,145.0,145.0,388.0,142.4,143.3,145.3,49.090909078413226,2.118145048972309,3.223123026010064,1.7669811040933359,,0.0,Neutral
2013-04-25,145.0,147.0,147.0,147.0,105.0,143.6,143.4,146.0,34.88372091887507,2.2025973258444367,3.0190178859769388,1.9550504398155248,,0.0,Neutral
2013-04-28,147.0,145.0,145.0,145.0,107.0,144.4,143.5,146.5,23.07692306863906,2.0841186558628237,2.832038039954116,2.0138409955992533,,0.0,Neutral
2013-04-30,145.0,146.0,143.0,144.0,467.0,144.8,143.7,146.85,29.03225805140478,1.8877707673488828,2.6431845854330698,1.9465068427543442,,0.0,Neutral
2013-05-02,144.0,142.0,142.0,142.0,60.0,144.6,143.5,146.9,29.99999998599999,1.5528797348397063,2.4251236153143974,2.0138409955992533,,0.0,Neutral
2013-05-09,142.0,140.0,138.0,138.0,651.0,143.2,142.8,146.6,34.61538459674557,0.9537157665223503,2.1308420455559878,2.5733678754159883,,0.0,Neutral
2013-05-22,138.0,136.0,136.0,136.0,120.0,141.0,142.3,146.1,34.61538459674557,0.31387259172643667,1.7674481547900776,3.3349995835416695,,0.0,Neutral
2013-05-23,136.0,135.0,135.0,135.0,360.0,139.0,141.7,144.85,35.99999997984,-0.2707780163527218,1.3598029205615179,4.056544780420471,,0.0,Neutral
2013-05-26,135.0,140.0,140.0,140.0,60.0,138.2,141.5,143.55,42.85714283571428,-0.3268914213565779,1.0224640521778987,4.089281382128561,,0.0,Neutral
2013-06-03,140.0,142.0,141.0,141.0,294.0,138.0,141.3,142.75,42.85714283571428,-0.28735757717035426,0.7604997263082482,4.056544780420481,,0.0,Neutral
2013-06-09,141.0,139.0,139.0,139.0,451.0,138.2,140.7,142.0,46.15384612899408,-0.41265319694275604,0.5258691416580474,3.8887301554907925,,0.0,Neutral
2013-06-20,139.0,140.0,140.0,140.0,100.0,139.0,140.0,141.7,48.14814812318244,-0.42634460050297207,0.33542639322584356,3.197221015542029,,0.0,Neutral
2013-06-23,140.0,142.0,138.0,138.0,1689.0,139.6,139.3,141.4,42.85714283571428,-0.5917570152523979,0.14998971153019525,2.7100635498906667,,0.0,Neutral
2013-06-26,138.0,138.0,138.0,138.0,110.0,139.2,138.7,141.2,40.74074071961591,-0.7146099668053125,-0.022930224136906305,2.1628170930015096,,0.0,Neutral
2013-06-27,138.0,138.0,136.0,138.0,245.0,138.6,138.3,140.9,35.99999997984,-0.8027185759501378,-0.1788878944995526,1.828782229913197,,0.0,Neutral
2013-07-02,138.0,138.0,138.0,138.0,117.0,138.4,138.3,140.55,30.43478259017013,-0.8626017474915386,-0.31563066509794985,1.828782229913197,,0.0,Neutral
2013-07-04,138.0,136.0,133.0,133.0,628.0,137.0,138.0,140.15,26.923076908579887,-1.298548941747697,-0.5122143204278993,2.4037008503097246,,0.0,Neutral
2013-07-08,133.0,133.0,133.0,133.0,1000.0,136.0,137.8,139.75,27.99999998432,-1.625304732783178,-0.734832402898955,2.7406406388129554,,0.0,Neutral
2013-07-16,133.0,133.0,133.0,133.0,60.0,135.0,137.1,139.3,30.43478259017013,-1.8627879909131764,-0.9604235205017992,2.9981475762362066,,0.0,Neutral
2013-07-22,133.0,135.0,135.0,135.0,681.0,134.4,136.5,138.9,42.85714282857143,-1.868077859921982,-1.1419543883858359,2.7182510717171056,,0.0,Neutral
2013-07-23,135.0,141.0,137.0,141.0,1783.0,135.0,136.7,138.7,59.9999999664,-1.372301228975374,-1.1880237565037435,2.9832867780356382,,0.0,Neutral
2013-08-05,141.0,139.0,139.0,139.0,158.0,136.2,136.6,138.3,57.6923076612426,-1.1277776437154898,-1.1759745339460927,2.87518115371344,,0.0,Neutral
2013-08-06,139.0,140.0,140.0,140.0,60.0,137.6,136.8,138.05,49.99999996818182,-0.8435750895236822,-1.1094946450616108,3.0477678535103547,,0.0,Neutral
2013-08-07,140.0,142.0,142.0,142.0,26.0,139.4,137.2,137.95,52.173913011720224,-0.4517517198346468,-0.977946060016218,3.45768066130429,,0.0,Neutral
2013-08-08,142.0,144.0,144.0,144.0,177.0,141.2,137.8,138.05,60.86956518034027,0.019924729008153008,-0.7783719022113439,4.07703596037908,,0.0,Neutral
2013-08-11,144.0,148.0,146.0,148.0,85.0,142.6,138.8,138.55,65.38461534940828,0.7083330609617917,-0.4810309095767168,5.202563470700606,,0.0,Neutral
2013-08-12,148.0,149.0,149.0,149.0,540.0,144.6,140.4,139.2,71.99999995968,1.319384226327628,-0.1209478823958478,5.660781257427785,,0.0,Neutral
2013-08-13,149.0,153.0,145.0,153.0,538.0,147.2,142.4,140.1,75.86206892889417,2.1021806182658054,0.32367781773648285,6.257440016137294,,0.0,Neutral
2013-08-15,153.0,155.0,155.0,155.0,450.0,149.8,144.6,140.85,77.4193548037461,2.8510703200035152,0.8291563181898893,6.449806198638854,,0.0,Neutral
2013-08-19,155.0,157.0,157.0,157.0,60.0,152.4,146.8,141.65,78.78787875445363,3.564860595495986,1.3762971736511087,6.562519841239817,,0.0,Neutral
2013-09-03,157.0,157.0,157.0,157.0,58.0,154.2,148.4,142.55,92.8571428107143,4.083472798853393,1.9177322986915657,6.931409989637292,,0.0,Neutral
