Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2016-06-06,532.0,542.0,542.0,542.0,10.0,498.8,451.4,0.0,0.0,50.69651140269957,31.552656462855182,63.2423908466465,,0.0,Neutral
2016-06-08,542.0,552.0,552.0,552.0,11.0,518.8,472.1,0.0,0.0,55.12506798449158,36.267138767182466,58.224565262438794,,0.0,Neutral
2016-06-20,552.0,563.0,563.0,563.0,10.0,539.2,490.5,0.0,99.99999999421487,58.84402179661362,40.7825153730687,54.48802110963873,,0.0,Neutral
2016-06-29,563.0,574.0,574.0,574.0,10.0,552.6,506.3,0.0,99.99999999433199,61.96463778278769,45.0189398550125,53.38133256735595,,0.0,Neutral
2016-07-14,574.0,585.0,585.0,585.0,11.0,563.2,521.2,0.0,99.99999999430894,64.58090799665302,48.93133348334061,52.36368546574566,,0.0,Neutral
2016-07-19,585.0,596.0,596.0,596.0,20.0,574.0,536.4,0.0,99.99999999442231,66.77222046624382,52.49951087992125,49.444019973209066,,0.0,Neutral
2016-07-20,596.0,607.0,607.0,607.0,10.0,585.0,551.9,0.0,99.99999999385965,68.6056166123193,55.72073202640087,44.04656626798488,,0.0,Neutral
2016-07-21,607.0,661.0,637.0,661.0,31.0,604.6,571.9,481.95,99.99999999428572,73.5679000132352,59.29016562376774,43.59013649898311,,0.0,Neutral
2016-07-25,661.0,674.0,674.0,674.0,10.0,624.6,588.6,499.6,99.99999999411764,77.65438529870227,62.96300955875465,47.75446459640045,,0.0,Neutral
2016-07-26,674.0,687.0,687.0,687.0,10.0,645.0,604.1,517.6,99.99999999423868,81.00813433661858,66.57203451432744,52.282246827515976,,0.0,Neutral
2016-08-03,687.0,714.0,700.0,714.0,20.0,668.6,621.3,536.35,99.99999999465649,84.86639202345759,70.23090601615348,57.60410864975953,,0.0,Neutral
2016-08-04,714.0,728.0,728.0,728.0,11.0,692.8,638.9,555.5,99.99999999475655,88.03891423367679,73.79250765965814,60.87227064381037,,0.0,Neutral
2016-08-16,728.0,756.0,742.0,756.0,20.0,711.8,658.2,574.35,99.9999999943775,91.75483432164128,77.38497299205477,64.61475579669573,,0.0,Neutral
2016-08-22,756.0,801.0,771.0,801.0,30.0,737.2,680.9,593.6,99.99999999479554,97.21027217606763,81.35003282885734,71.27793799237176,,0.0,Neutral
2016-08-30,801.0,817.0,817.0,817.0,10.0,763.2,704.1,612.65,99.99999999490909,101.65301953009339,85.41063016910455,74.28840196603106,,0.0,Neutral
2016-08-31,817.0,865.0,833.0,865.0,31.0,793.4,731.0,633.7,99.99999999552716,107.80442535412942,89.88938920610953,79.32773089461729,,0.0,Neutral
2016-09-01,865.0,882.0,882.0,882.0,11.0,824.2,758.5,655.2,99.99999999561129,112.75148774784282,94.4618089144562,79.23137706181198,,0.0,Neutral
2016-09-03,882.0,899.0,899.0,899.0,10.0,852.8,782.3,677.1,99.9999999956923,116.69859944949485,98.90916702146393,82.3732022228367,,0.0,Neutral
2016-09-04,882.0,899.0,899.0,899.0,10.0,872.4,804.8,696.7,99.9999999955414,118.46116731318796,102.81956707980873,80.20501508287582,,0.0,Neutral
2016-09-07,899.0,980.0,943.0,980.0,30.0,905.0,834.1,719.1,99.99999999635416,124.95365019997678,107.24638370384235,85.71846682923952,,0.0,Neutral
2016-09-14,980.0,999.0,999.0,999.0,10.0,931.8,862.6,741.95,99.99999999642857,130.13204961042413,111.82351688515871,88.67819473930493,,0.0,Neutral
2016-09-18,999.0,1079.0,1018.0,1079.0,160.0,971.2,897.7,768.3,99.99999999665071,139.08798020709446,117.27640954954587,98.41301856066637,,0.0,Neutral
2016-09-20,1079.0,1144.0,1100.0,1144.0,30.0,1020.2,936.5,797.35,99.99999999702128,149.7048719257724,123.76210202479118,111.90099791035443,,0.0,Neutral
2016-09-21,1144.0,1225.0,1201.0,1225.0,20.0,1085.4,978.9,829.9,99.99999999739777,162.7784495181752,131.565371523468,133.16276590031467,,0.0,Neutral
2016-09-25,1225.0,1249.0,1249.0,1249.0,10.0,1139.2,1022.1,863.1,99.99999999738317,173.08078581401026,139.86845438157644,144.40333175596047,,0.0,Neutral
2016-09-26,1249.0,1311.0,1311.0,1311.0,40.0,1201.6,1066.7,898.85,99.99999999759862,184.1258551533224,148.71993453592563,158.66179964524036,2016-09-26,0.626287579536438,Strongly Positive
2016-09-27,1311.0,1442.0,1337.0,1442.0,63.0,1274.2,1122.7,940.6,99.99999999795918,201.13124161399912,159.20219595154035,183.16298146125888,,0.0,Neutral
2016-10-05,1442.0,1470.0,1470.0,1470.0,11.0,1339.4,1179.8,981.05,99.99999999790732,214.39607440667749,170.24097164256779,194.33922232357776,,0.0,Neutral
2016-10-06,1470.0,1499.0,1499.0,1499.0,10.0,1394.2,1239.8,1022.3,99.99999999794721,224.6588798777882,181.12455328961187,190.59835606146493,,0.0,Neutral
2016-10-16,1499.0,1528.0,1528.0,1528.0,10.0,1450.0,1294.6,1064.35,99.99999999788838,232.45271459301398,191.3901855502923,186.33375074491005,,0.0,Neutral
2016-10-18,1528.0,1680.0,1558.0,1680.0,113.0,1523.8,1362.7,1112.65,99.99999999824561,248.0353176936269,202.71921197895924,190.68883903714155,,0.0,Neutral
2016-10-19,1680.0,1848.0,1713.0,1848.0,55.0,1605.0,1439.6,1168.65,99.99999999852476,270.8190059611313,216.33917077539365,216.83439661537798,,0.0,Neutral
2016-10-20,1848.0,2032.0,1884.0,2032.0,51.0,1717.4,1528.4,1232.45,99.99999999876434,300.2612801768555,233.12359265568602,259.88424773776046,,0.0,Neutral
2016-10-23,2032.0,2235.0,2072.0,2235.0,72.0,1864.6,1629.4,1304.15,99.99999999888446,336.1005402583846,253.71898217622575,318.5174685598533,,0.0,Neutral
2016-10-24,2235.0,2458.0,2279.0,2458.0,563.0,2050.6,1750.3,1386.2,99.99999999904044,378.13870083213646,278.6029259074079,381.34063221452953,2016-10-24,0.0157936476171016,Neutral
2016-10-25,2458.0,2703.0,2367.0,2395.0,3857.0,2193.6,1858.7,1462.7,95.63106796023659,401.7396676539406,303.23027425671444,396.36320324783946,,0.0,Neutral
2016-10-26,2395.0,2400.0,2306.0,2370.0,2546.0,2298.0,1951.5,1537.1,93.72325249549777,413.6579218003235,325.31580376543627,396.59726283584973,,0.0,Neutral
2016-10-27,2370.0,2370.0,2335.0,2341.0,630.0,2359.8,2038.6,1609.2,91.33333333238618,415.968144601047,343.44627193255843,374.10758999101853,,0.0,Neutral
2016-11-03,2341.0,2428.0,2360.0,2400.0,963.0,2392.8,2128.7,1684.25,91.55234656947167,417.7443232101489,358.30588218807657,336.2984950572585,,0.0,Neutral
2016-11-07,2400.0,2400.0,2262.0,2280.0,452.0,2357.2,2203.9,1749.25,83.57588357507272,404.8026474969363,367.60523524984853,263.17946981733286,,0.0,Neutral
2016-11-08,2280.0,2315.0,2280.0,2285.0,1074.0,2335.2,2264.4,1813.55,82.00455580778431,390.4488827928876,372.17396475845635,188.2298830921591,,0.0,Neutral
2016-11-09,2285.0,2270.0,2182.0,2195.0,1020.0,2300.2,2299.1,1869.35,76.28716461126322,367.57400864820124,371.2539735364054,123.9448353995485,,0.0,Neutral
2016-11-10,2195.0,2238.0,2145.0,2146.0,600.0,2261.2,2310.5,1919.45,73.1236597562375,341.55438920551865,365.31405667022807,99.47556930667861,,0.0,Neutral
2016-11-13,2146.0,2150.0,2030.0,2030.0,603.0,2187.2,2290.0,1959.7,66.89098250273454,308.0227285116159,353.8557910385057,132.42859711305678,,0.0,Neutral
2016-11-14,2030.0,2111.0,2000.0,2000.0,629.0,2131.2,2244.2,1997.25,61.73020527795879,275.8480914607053,338.2542511229456,146.338876128887,2016-11-14,0.6758864521980286,Strongly Positive
2016-11-15,2000.0,2050.0,1950.0,1950.0,886.0,2064.2,2199.7,2029.2,54.093097912714846,243.5078705067358,319.30497499970363,162.18853912105305,,0.0,Neutral
2016-11-16,1950.0,1911.0,1841.0,1841.0,343.0,1993.4,2146.8,2049.15,41.844577283872056,206.69991539457465,296.78396307867786,185.1202612117603,,0.0,Neutral
2016-11-17,1841.0,1914.0,1761.0,1761.0,878.0,1916.4,2088.8,2063.7,27.38549618284027,169.1244529517753,271.2520610532973,207.07314864290902,,0.0,Neutral
2016-11-20,1761.0,1761.0,1650.0,1650.0,557.0,1840.4,2013.8,2071.25,6.837606837504566,128.9029430270548,242.78223744804885,217.39968312355427,,0.0,Neutral
2016-11-21,1650.0,1683.0,1553.0,1580.0,4439.0,1756.4,1943.8,2073.85,6.786850477099662,90.33733903444408,212.29325776532792,234.20873880650376,2016-11-21,0.8642113208770752,Strongly Positive
2016-11-22,1580.0,1549.0,1422.0,1422.0,345.0,1650.8,1857.5,2060.95,5.947955390257192,46.488648282006125,179.13233586866357,252.77669108435518,,0.0,Neutral
2016-11-23,1422.0,1430.0,1373.0,1401.0,695.0,1562.8,1778.1,2038.6,5.992509363217323,9.929262099531798,145.29172111483723,259.5951762948529,,0.0,Neutral
2016-11-24,1401.0,1402.0,1340.0,1390.0,544.0,1488.6,1702.5,2006.5,0.49019607842465973,-19.704778494709217,112.29242119292795,250.4716661731541,,0.0,Neutral
2016-11-27,1390.0,1390.0,1355.0,1380.0,198.0,1434.6,1637.5,1963.75,0.5494505494420991,-43.495496584274406,81.13483763748748,240.1676497782342,,0.0,Neutral
2016-11-28,1380.0,1380.0,1326.0,1380.0,172.0,1394.6,1575.5,1909.85,0.0,-61.639272904198606,52.580015529150266,214.88614556447394,,0.0,Neutral
2016-11-29,1380.0,1456.0,1353.0,1456.0,314.0,1401.4,1526.1,1862.9,8.529741862941165,-69.0893623525244,28.246139952815334,171.66210349922494,,0.0,Neutral
2016-11-30,1456.0,1601.0,1455.0,1601.0,467.0,1441.4,1502.1,1824.45,22.39108409289416,-62.572032292352105,10.082505503781846,135.7689622524677,,0.0,Neutral
2016-12-01,1601.0,1633.0,1568.0,1568.0,126.0,1477.0,1482.8,1785.8,24.446902654488653,-59.38526905669141,-3.8110494083128064,105.13884999265835,,0.0,Neutral
2016-12-04,1568.0,1568.0,1412.0,1460.0,346.0,1493.0,1463.8,1738.8,22.505091649373654,-64.82714664633954,-16.014268855918154,87.20448510382477,2016-12-04,0.6824471950531006,Strongly Positive
2016-12-05,1460.0,1440.0,1358.0,1358.0,205.0,1488.6,1441.6,1692.7,21.373307543230922,-76.48870718926833,-28.10915652258819,82.46507678338693,,0.0,Neutral
2016-12-06,1358.0,1360.0,1320.0,1351.0,129.0,1467.6,1434.5,1646.0,23.71244635157514,-85.31199585179934,-39.54972438843042,87.25728240860107,,0.0,Neutral
2016-12-07,1351.0,1350.0,1306.0,1325.0,823.0,1412.4,1426.9,1602.5,25.170842824200008,-93.32668644663931,-50.3051168000722,93.57997174135156,,0.0,Neutral
2016-12-08,1325.0,1345.0,1319.0,1319.0,116.0,1362.6,1419.8,1561.15,28.589909443207944,-99.02108293608194,-60.04831002727415,99.21447027078345,,0.0,Neutral
2016-12-11,1319.0,1300.0,1300.0,1300.0,10.0,1330.6,1411.8,1524.65,30.609418281954945,-103.86972881315432,-68.81259378445019,105.78783799032736,,0.0,Neutral
2016-12-12,1300.0,1300.0,1250.0,1251.0,145.0,1309.2,1398.9,1487.2,36.05220228302654,-110.39365673606699,-77.12880637477355,117.3318655211268,,0.0,Neutral
2016-12-14,1251.0,1258.0,1210.0,1235.0,158.0,1286.0,1376.8,1451.45,36.348684209689345,-115.5233021829522,-84.80770553640927,125.88336753607842,,0.0,Neutral
2016-12-15,1235.0,1264.0,1220.0,1264.0,73.0,1273.8,1343.1,1422.6,39.93610223552858,-115.91235998683123,-91.02863642649368,102.0462313529246,,0.0,Neutral
2016-12-18,1264.0,1367.0,1250.0,1367.0,235.0,1283.4,1323.0,1402.9,49.09596661935001,-106.67971456267014,-94.15885205372896,66.39277069080137,,0.0,Neutral
2016-12-19,1367.0,1394.0,1393.0,1394.0,21.0,1302.2,1316.4,1390.1,50.93833780065263,-96.07659105869584,-94.54239985472235,53.23783116044471,,0.0,Neutral
2016-12-20,1394.0,1390.0,1353.0,1353.0,70.0,1322.6,1315.9,1378.75,42.756680730522376,-89.94506590818946,-93.62293306541576,52.82560406134318,,0.0,Neutral
2016-12-21,1353.0,1349.0,1230.0,1236.0,147.0,1322.8,1304.4,1369.45,23.27964860860041,-93.44948277422395,-93.58824300717741,56.71017937236509,,0.0,Neutral
2016-12-22,1236.0,1226.0,1205.0,1226.0,244.0,1315.2,1294.5,1360.7,24.09090909039807,-95.92787795104027,-94.05616999594999,61.17960807692253,,0.0,Neutral
2016-12-26,1226.0,1226.0,1180.0,1226.0,102.0,1287.0,1285.2,1352.5,28.804347825356416,-96.77644536363391,-94.60022506948678,64.04304108263857,,0.0,Neutral
2016-12-27,1226.0,1225.0,1225.0,1225.0,10.0,1253.2,1277.7,1344.75,35.254988912431116,-96.41818398759006,-94.96381685310745,66.46310588925166,,0.0,Neutral
2016-12-28,1225.0,1246.0,1215.0,1246.0,195.0,1231.8,1277.2,1338.05,38.70967741818939,-93.3634984765863,-94.64375317780322,66.70465584284614,,0.0,Neutral
2016-12-29,1246.0,1275.0,1230.0,1275.0,150.0,1239.6,1281.2,1329.0,44.65811965678373,-87.59286454657945,-93.23357545155847,65.07226751851688,,0.0,Neutral
2017-01-02,1275.0,1323.0,1225.0,1323.0,90.0,1259.0,1287.1,1315.1,50.39215686136178,-78.2444434954732,-90.23574906034142,66.00749115737018,,0.0,Neutral
2017-01-03,1323.0,1300.0,1274.0,1274.0,121.0,1268.6,1277.8,1300.4,47.59259259135871,-73.93733932727946,-86.97606711372903,59.75468368440801,,0.0,Neutral
2017-01-04,1274.0,1276.0,1225.0,1276.0,1013.0,1278.8,1266.0,1291.2,52.53549695591177,-69.56069259348328,-83.4929922096799,43.772137256495284,,0.0,Neutral
2017-01-05,1276.0,1300.0,1298.0,1298.0,41.0,1289.2,1260.5,1288.2,56.312625248921094,-63.58399566423009,-79.51119290058995,33.98774288869655,,0.0,Neutral
2017-01-08,1298.0,1273.0,1248.0,1248.0,40.0,1283.8,1261.7,1283.05,48.46153846023373,-62.165398404396456,-76.04203400135125,33.23000652023419,,0.0,Neutral
2017-01-10,1248.0,1260.0,1250.0,1260.0,33.0,1271.2,1265.1,1279.8,37.5291375279128,-59.38825925889273,-72.71127905285955,30.82369218639235,,0.0,Neutral
2017-01-11,1260.0,1250.0,1211.0,1211.0,62.0,1258.6,1263.6,1274.4,29.71175166204887,-60.444480620576314,-70.2579193664029,33.210440125581016,,0.0,Neutral
2017-01-12,1211.0,1270.0,1230.0,1270.0,44.0,1257.4,1268.1,1272.9,41.15138592627693,-55.87662578291429,-67.38166064970518,30.32215911400096,,0.0,Neutral
2017-01-16,1270.0,1295.0,1245.0,1245.0,106.0,1246.8,1268.0,1272.6,51.19363395035356,-53.655353465282815,-64.6363992128207,30.404678002667666,,0.0,Neutral
2017-01-17,1245.0,1269.0,1265.0,1265.0,22.0,1250.2,1267.0,1274.1,55.03875968793141,-49.70814178092451,-61.650747726441466,30.313180118396517,,0.0,Neutral
2017-01-18,1265.0,1260.0,1260.0,1260.0,11.0,1250.2,1260.7,1273.9,54.336734691936954,-46.44798286262744,-58.61019475367866,23.06054832154616,,0.0,Neutral
2017-01-19,1260.0,1250.0,1240.0,1245.0,43.0,1257.0,1257.8,1267.8,52.463054185383044,-44.560986754416035,-55.80035315382614,23.025589629350684,,0.0,Neutral
2017-01-23,1245.0,1225.0,1201.0,1201.0,31.0,1243.2,1250.3,1258.15,44.75524475378421,-46.084724997220064,-53.85722752250493,28.09527441485394,,0.0,Neutral
2017-01-24,1201.0,1225.0,1201.0,1201.0,40.0,1234.4,1240.6,1250.55,40.749999998573756,-46.753354959562785,-52.436453009916505,26.496121309466577,,0.0,Neutral
2017-01-25,1201.0,1177.0,1132.0,1132.0,144.0,1207.8,1229.0,1245.35,27.315914488402797,-52.24868208151702,-52.39889882423661,43.091633629864184,,0.0,Neutral
2017-01-26,1132.0,1110.0,1047.0,1080.0,265.0,1171.8,1211.0,1238.05,27.122641508538408,-60.10685937556627,-53.94049093450254,62.10385566847268,,0.0,Neutral
2017-01-31,1080.0,1101.0,1100.0,1101.0,21.0,1143.0,1200.0,1231.8,30.248306996786738,-63.90335885807713,-55.93306451921746,71.1820826394572,,0.0,Neutral
2017-02-01,1101.0,1166.0,1080.0,1166.0,506.0,1136.0,1189.6,1228.85,36.41975308537062,-60.96439567362768,-56.93933075009951,67.31055720399858,,0.0,Neutral
2017-02-02,1166.0,1150.0,1105.0,1105.0,54.0,1116.8,1175.6,1221.8,35.613682091552135,-62.83313510833386,-58.11809162174639,69.0445910666234,,0.0,Neutral
2017-02-05,1105.0,1100.0,1100.0,1100.0,3.0,1110.4,1159.1,1213.05,33.673469386793,-63.98006047617105,-59.290485392631325,64.89726924576486,,0.0,Neutral
2017-02-06,1105.0,1099.0,1035.0,1035.0,477.0,1101.4,1136.6,1198.65,32.6086956512717,-69.3347164142067,-61.2993315969464,65.03195795574175,,0.0,Neutral
2017-02-07,1035.0,1035.0,980.0,980.0,437.0,1077.2,1110.1,1183.95,21.1155378480167,-77.1272848395713,-64.46492224547139,69.77177079594499,2017-02-07,0.0062232064083218,Neutral
2017-02-08,980.0,965.0,892.0,945.0,631.0,1033.0,1084.5,1167.4,20.70312499943391,-85.14565286697007,-68.60106836977113,79.06010371863896,,0.0,Neutral
2017-02-09,945.0,945.0,944.0,944.0,22.0,1000.8,1058.8,1149.7,17.444219066441747,-90.53730128881261,-72.98831495357943,78.75249555130027,,0.0,Neutral
2017-02-13,944.0,926.0,918.0,918.0,35.0,964.4,1037.4,1133.2,16.73151750927191,-95.80383721716453,-77.55141940629646,85.44289841110817,,0.0,Neutral
2017-02-14,918.0,917.0,917.0,917.0,44.0,940.8,1021.1,1116.05,17.19999999951841,-98.91803103889674,-81.82474173281652,91.72961475022298,,0.0,Neutral
2017-02-15,917.0,934.0,881.0,890.0,278.0,922.8,1000.0,1100.0,17.805383022258226,-102.3845016281299,-85.9366937118792,95.49869109051785,,0.0,Neutral
2017-02-16,890.0,961.0,907.0,961.0,50.0,926.0,979.5,1084.55,28.33935017978925,-98.26980477777829,-88.40331592505902,75.8964938437869,,0.0,Neutral
2017-02-19,961.0,945.0,925.0,925.0,237.0,922.2,961.5,1068.55,30.134357004948413,-96.79795049584732,-90.08224283921669,63.08944268084818,,0.0,Neutral
2017-02-20,925.0,1017.0,910.0,1010.0,1225.0,940.6,952.5,1055.8,43.68231046821019,-87.76105098156131,-89.61800446768561,44.947500239502205,,0.0,Neutral
2017-02-21,1010.0,1030.0,1005.0,1010.0,607.0,959.2,950.0,1043.3,41.46341463305725,-79.68073311730234,-87.63055019760897,40.30439733387318,,0.0,Neutral
2017-02-22,1010.0,1000.0,1000.0,1000.0,22.0,981.2,952.0,1031.05,32.635983262642455,-73.23967800294213,-84.7523757586756,42.40020964311441,,0.0,Neutral
2017-02-26,1010.0,1020.0,1017.0,1020.0,84.0,993.0,959.5,1022.0,40.274599541043834,-65.76318550020471,-80.95453770698143,47.36677222603802,,0.0,Neutral
2017-02-28,1020.0,1000.0,942.0,942.0,55.0,996.4,959.3,1009.05,34.50980392062131,-65.37831888979565,-77.83929394354428,47.44365078703636,,0.0,Neutral
2017-04-04,1470.0,1470.0,1362.0,1362.0,434.0,1066.8,1003.7,1020.55,68.90173410293107,-30.8274596492779,-68.436927084691,133.7518847219313,,0.0,Neutral
2017-04-06,1362.0,1428.0,1375.0,1428.0,700.0,1150.4,1054.8,1037.95,75.5707762545,1.8585692103786187,-54.37782782567709,184.81450159552412,,0.0,Neutral
2017-04-09,1428.0,1480.0,1372.0,1480.0,290.0,1246.4,1113.8,1056.9,79.9552071655998,31.594249152156635,-37.183412430110344,217.62189432336697,,0.0,Neutral
2017-04-10,1480.0,1628.0,1455.0,1628.0,1185.0,1368.0,1180.5,1080.0,82.88461538349964,66.33765367460751,-16.479199209166772,263.0586119733299,,0.0,Neutral
2017-04-11,1628.0,1790.0,1630.0,1790.0,1495.0,1537.6,1267.0,1114.25,87.07482993093618,105.72536201926755,7.961713036520093,308.07394494756755,,0.0,Neutral
2017-04-12,1790.0,1969.0,1755.0,1930.0,2412.0,1651.2,1359.0,1155.75,88.51711026521731,146.5479214115876,35.67895471153359,356.3808823903639,,0.0,Neutral
2017-04-13,1930.0,1968.0,1838.0,1953.0,1749.0,1756.2,1453.3,1201.65,90.54157131863647,178.69610416726186,64.28238460267924,377.885358864888,,0.0,Neutral
2017-04-16,1953.0,2100.0,1883.0,1883.0,1617.0,1836.8,1541.6,1246.8,85.19083969374606,196.26295841552815,90.67849936524902,363.06846614806915,,0.0,Neutral
2017-04-18,1883.0,1964.0,1780.0,1963.0,2223.0,1903.8,1635.9,1297.7,88.33087149096261,214.17131478194142,115.37706244858751,333.8254533934367,,0.0,Neutral
2017-04-19,1963.0,2110.0,1965.0,2110.0,1149.0,1967.8,1752.7,1356.0,88.84180790872614,237.4878752994225,139.79922501875453,260.3002753231992,,0.0,Neutral
2017-04-20,2110.0,2321.0,2145.0,2250.0,1949.0,2031.8,1841.5,1422.6,89.8457583539474,264.2175124535811,164.68288250571985,263.652233064694,,0.0,Neutral
2017-04-23,2250.0,2288.0,2200.0,2279.0,626.0,2097.0,1926.6,1490.7,90.60317460236924,284.4619003954026,188.6386860836564,252.45822536719825,,0.0,Neutral
2017-04-24,2279.0,2250.0,2120.0,2250.0,1401.0,2170.4,2003.6,1558.7,88.8257575749725,294.7677667270814,209.86450221234142,215.88638987516714,,0.0,Neutral
2017-04-25,2250.0,2381.0,2250.0,2381.0,1799.0,2254.0,2078.9,1629.7,93.95235186236083,309.93312904703384,229.87822757927992,201.1403324381575,,0.0,Neutral
2017-04-26,2381.0,2619.0,2334.0,2619.0,2167.0,2355.8,2161.8,1714.4,93.19587628776307,337.2685766874863,251.35629740092122,236.55809716290065,,0.0,Neutral
2017-04-27,2619.0,2719.0,2547.0,2627.0,2980.0,2431.2,2231.5,1795.25,92.91338582584052,355.4798980389803,272.18101752853306,261.9873830719484,,0.0,Neutral
2017-04-30,2627.0,2675.0,2526.0,2580.0,787.0,2491.4,2294.2,1873.75,89.5114942519733,361.9476865845786,290.1343513397422,262.9561856194953,,0.0,Neutral
2017-05-02,2580.0,2650.0,2550.0,2650.0,1455.0,2571.4,2370.9,1956.25,88.88888888794182,368.4743279056645,305.80234665292664,240.59945968351397,,0.0,Neutral
2017-05-03,2650.0,2651.0,2573.0,2645.0,936.0,2624.2,2439.1,2037.5,86.94900604907754,368.98979528935706,318.43983638021274,206.35161469900777,,0.0,Neutral
2017-05-04,2645.0,2593.0,2500.0,2519.0,231.0,2604.2,2480.0,2116.35,75.76552930790838,355.13735753823994,325.77934061181816,171.45715370189262,,0.0,Neutral
2017-05-07,2519.0,2569.0,2440.0,2440.0,1794.0,2566.8,2499.0,2170.25,70.30859049125579,333.9351643424843,327.41050535795137,152.63172817092558,,0.0,Neutral
2017-05-08,2440.0,2601.0,2450.0,2450.0,333.0,2540.8,2516.1,2221.35,74.8902546083859,314.31595127638,324.7915945416371,133.64334792440408,,0.0,Neutral
2017-05-09,2450.0,2549.0,2475.0,2500.0,309.0,2510.8,2541.1,2272.35,74.21100090077641,299.3514287741459,319.7035613881389,96.57748759990596,,0.0,Neutral
2017-05-11,2500.0,2510.0,2451.0,2475.0,187.0,2476.8,2550.5,2314.7,68.49037487238209,282.2213734943425,312.20712380937965,82.86434697744794,,0.0,Neutral
2017-05-15,2475.0,2625.0,2480.0,2490.0,797.0,2471.0,2537.6,2349.7,63.92111368805696,266.78077322105673,303.1218536917151,81.03661723771677,,0.0,Neutral
2017-05-16,2490.0,2539.0,2462.0,2462.0,109.0,2475.4,2521.1,2376.3,60.62717769936262,249.40958185912586,292.37939932519726,77.53343364853778,,0.0,Neutral
2017-05-17,2462.0,2478.0,2430.0,2470.0,332.0,2479.4,2510.1,2402.15,63.095238094186506,233.59557629796473,280.62263471975075,76.03719849885603,,0.0,Neutral
2017-05-18,2470.0,2570.0,2455.0,2560.0,938.0,2491.4,2501.1,2436.0,61.201501876274314,225.72311523098142,269.6427308219969,61.5926582926442,,0.0,Neutral
2017-05-21,2560.0,2573.0,2510.0,2550.0,1008.0,2506.4,2491.6,2465.35,43.957968475279486,216.18516863740797,258.95121838507913,40.721820522485736,,0.0,Neutral
2017-05-22,2550.0,2653.0,2570.0,2570.0,62.0,2522.4,2496.7,2488.35,45.111492280220304,207.84421140725817,248.72981698951497,47.21122747820555,,0.0,Neutral
2017-05-23,2570.0,2600.0,2526.0,2589.0,3194.0,2547.8,2511.6,2505.3,50.810810809529094,200.45634792030614,239.0751231756732,50.710945564038326,,0.0,Neutral
2017-05-24,2589.0,2595.0,2501.0,2550.0,180.0,2563.8,2521.6,2518.85,40.458015266094634,189.2726218502412,229.11462291058683,46.93304924155218,,0.0,Neutral
2017-05-28,2550.0,2526.0,2499.0,2525.0,97.0,2556.8,2524.1,2532.6,38.9705882342912,176.35918835545772,218.563535999561,46.316423772890325,,0.0,Neutral
2017-05-30,2525.0,2575.0,2500.0,2500.0,1007.0,2546.8,2526.6,2538.55,47.855530472528265,162.23773261617816,207.29837532288445,43.98787711781713,,0.0,Neutral
2017-05-31,2500.0,2622.0,2540.0,2622.0,822.0,2557.2,2539.8,2538.7,68.72427983341123,159.0572446994638,197.65014919820032,51.02679034911144,,0.0,Neutral
2017-06-01,2622.0,2645.0,2570.0,2645.0,902.0,2568.4,2558.1,2539.6,69.53907815436162,156.58754909862546,189.43762917828536,52.80877452342076,,0.0,Neutral
2017-06-04,2645.0,2600.0,2548.0,2600.0,86.0,2578.4,2571.1,2540.6,60.1214574881747,149.27838531906673,181.40578040644164,43.973350515447116,,0.0,Neutral
